Local time,Open,High,Low,Close,Volume
19.07.2024 13:00:00.000 GMT+0100,1.29272,1.29285,1.29154,1.29199,5208.86
19.07.2024 14:00:00.000 GMT+0100,1.29198,1.29265,1.29148,1.29212,8345.54
19.07.2024 15:00:00.000 GMT+0100,1.29212,1.29254,1.29139,1.29164,8313.76
19.07.2024 16:00:00.000 GMT+0100,1.29164,1.29225,1.29114,1.29206,4284.8
19.07.2024 17:00:00.000 GMT+0100,1.29207,1.29244,1.29134,1.29140,3409.62
19.07.2024 18:00:00.000 GMT+0100,1.29141,1.29182,1.29084,1.29173,3983.49
19.07.2024 19:00:00.000 GMT+0100,1.29173,1.29175,1.29063,1.29094,4344.45
19.07.2024 20:00:00.000 GMT+0100,1.29093,1.29144,1.29093,1.29104,2728.26
19.07.2024 21:00:00.000 GMT+0100,1.29104,1.29139,1.29083,1.29100,1668.32
19.07.2024 22:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
19.07.2024 23:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 00:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 01:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 02:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 03:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 04:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 05:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 06:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 07:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 08:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 09:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 10:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 11:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 12:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 13:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 14:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 15:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 16:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 17:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 18:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 19:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 20:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 21:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 22:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
20.07.2024 23:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 00:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 01:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 02:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 03:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 04:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 05:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 06:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 07:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 08:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 09:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 10:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 11:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 12:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 13:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 14:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 15:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 16:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 17:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 18:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 19:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 20:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 21:00:00.000 GMT+0100,1.29100,1.29100,1.29100,1.29100,0
21.07.2024 22:00:00.000 GMT+0100,1.29073,1.29180,1.29073,1.29151,3551.32
21.07.2024 23:00:00.000 GMT+0100,1.29158,1.29342,1.29139,1.29332,1162.57
22.07.2024 00:00:00.000 GMT+0100,1.29334,1.29393,1.29316,1.29324,1774.38
22.07.2024 01:00:00.000 GMT+0100,1.29323,1.29332,1.29247,1.29284,2801.58
22.07.2024 02:00:00.000 GMT+0100,1.29285,1.29298,1.29144,1.29152,3116.07
22.07.2024 03:00:00.000 GMT+0100,1.29150,1.29225,1.29118,1.29215,2306.25
22.07.2024 04:00:00.000 GMT+0100,1.29214,1.29248,1.29194,1.29225,1496.64
22.07.2024 05:00:00.000 GMT+0100,1.29224,1.29237,1.29173,1.29175,2339.22
22.07.2024 06:00:00.000 GMT+0100,1.29174,1.29174,1.29115,1.29127,2120.7
22.07.2024 07:00:00.000 GMT+0100,1.29127,1.29205,1.29097,1.29176,7331.58
22.07.2024 08:00:00.000 GMT+0100,1.29175,1.29310,1.29175,1.29236,7682.22
22.07.2024 09:00:00.000 GMT+0100,1.29238,1.29318,1.29215,1.29273,4504.59
22.07.2024 10:00:00.000 GMT+0100,1.29274,1.29337,1.29249,1.29304,4235.49
22.07.2024 11:00:00.000 GMT+0100,1.29302,1.29407,1.29242,1.29379,4456.32
22.07.2024 12:00:00.000 GMT+0100,1.29380,1.29419,1.29234,1.29244,3379.27
22.07.2024 13:00:00.000 GMT+0100,1.29245,1.29290,1.29135,1.29163,4830.28
22.07.2024 14:00:00.000 GMT+0100,1.29165,1.29194,1.29136,1.29174,4140.23
22.07.2024 15:00:00.000 GMT+0100,1.29174,1.29176,1.29073,1.29123,5782.46
22.07.2024 16:00:00.000 GMT+0100,1.29124,1.29184,1.29052,1.29083,5375.71
22.07.2024 17:00:00.000 GMT+0100,1.29083,1.29185,1.29055,1.29178,3612.81
22.07.2024 18:00:00.000 GMT+0100,1.29179,1.29256,1.29178,1.29217,3198.24
22.07.2024 19:00:00.000 GMT+0100,1.29220,1.29246,1.29186,1.29245,2491.32
22.07.2024 20:00:00.000 GMT+0100,1.29245,1.29292,1.29218,1.29290,3406.29
22.07.2024 21:00:00.000 GMT+0100,1.29290,1.29341,1.29283,1.29313,478.48
22.07.2024 22:00:00.000 GMT+0100,1.29310,1.29324,1.29233,1.29296,3393.5
22.07.2024 23:00:00.000 GMT+0100,1.29294,1.29346,1.29292,1.29323,692.13
23.07.2024 00:00:00.000 GMT+0100,1.29323,1.29330,1.29306,1.29306,1002.15
23.07.2024 01:00:00.000 GMT+0100,1.29307,1.29345,1.29248,1.29283,3661.53
23.07.2024 02:00:00.000 GMT+0100,1.29282,1.29335,1.29263,1.29298,2319.99
23.07.2024 03:00:00.000 GMT+0100,1.29298,1.29313,1.29244,1.29277,2301.57
23.07.2024 04:00:00.000 GMT+0100,1.29278,1.29325,1.29270,1.29302,2393.19
23.07.2024 05:00:00.000 GMT+0100,1.29302,1.29319,1.29271,1.29277,3017.37
23.07.2024 06:00:00.000 GMT+0100,1.29278,1.29285,1.29245,1.29264,3151.53
23.07.2024 07:00:00.000 GMT+0100,1.29265,1.29267,1.29123,1.29177,3923.1
23.07.2024 08:00:00.000 GMT+0100,1.29177,1.29259,1.29111,1.29160,5379.14
23.07.2024 09:00:00.000 GMT+0100,1.29158,1.29284,1.29091,1.29232,4372.56
23.07.2024 10:00:00.000 GMT+0100,1.29233,1.29255,1.29103,1.29112,3425.85
23.07.2024 11:00:00.000 GMT+0100,1.29112,1.29117,1.28875,1.29023,4530.22
23.07.2024 12:00:00.000 GMT+0100,1.29024,1.29145,1.28986,1.29117,4424.89
23.07.2024 13:00:00.000 GMT+0100,1.29116,1.29195,1.29039,1.29054,6187.91
23.07.2024 14:00:00.000 GMT+0100,1.29054,1.29168,1.29041,1.29115,6044.18
23.07.2024 15:00:00.000 GMT+0100,1.29115,1.29174,1.29062,1.29077,6006.02
23.07.2024 16:00:00.000 GMT+0100,1.29074,1.29167,1.29067,1.29137,4637.51
23.07.2024 17:00:00.000 GMT+0100,1.29138,1.29166,1.29079,1.29099,2895
23.07.2024 18:00:00.000 GMT+0100,1.29099,1.29129,1.29038,1.29070,2948.55
23.07.2024 19:00:00.000 GMT+0100,1.29069,1.29087,1.29024,1.29037,2105.46
23.07.2024 20:00:00.000 GMT+0100,1.29038,1.29038,1.29000,1.29030,1563.41
23.07.2024 21:00:00.000 GMT+0100,1.29030,1.29073,1.29027,1.29065,1460.97
23.07.2024 22:00:00.000 GMT+0100,1.29059,1.29088,1.29043,1.29069,2479.07
23.07.2024 23:00:00.000 GMT+0100,1.29067,1.29073,1.29038,1.29038,1836.87
24.07.2024 00:00:00.000 GMT+0100,1.29041,1.29041,1.28995,1.29008,1361.44
24.07.2024 01:00:00.000 GMT+0100,1.29007,1.29015,1.28952,1.28967,4725.03
24.07.2024 02:00:00.000 GMT+0100,1.28965,1.28998,1.28937,1.28954,5708.04
24.07.2024 03:00:00.000 GMT+0100,1.28951,1.28951,1.28875,1.28894,2301.5
24.07.2024 04:00:00.000 GMT+0100,1.28894,1.28906,1.28864,1.28887,2028.69
24.07.2024 05:00:00.000 GMT+0100,1.28888,1.28899,1.28837,1.28870,2855.1
24.07.2024 06:00:00.000 GMT+0100,1.28876,1.28953,1.28872,1.28951,2380.5
24.07.2024 07:00:00.000 GMT+0100,1.28948,1.28950,1.28819,1.28862,4452.72
24.07.2024 08:00:00.000 GMT+0100,1.28864,1.29015,1.28848,1.28865,6567.78
24.07.2024 09:00:00.000 GMT+0100,1.28864,1.28998,1.28771,1.28965,5932.41
24.07.2024 10:00:00.000 GMT+0100,1.28965,1.29089,1.28882,1.29088,4433.28
24.07.2024 11:00:00.000 GMT+0100,1.29088,1.29097,1.29006,1.29068,3515.67
24.07.2024 12:00:00.000 GMT+0100,1.29066,1.29198,1.28998,1.29182,4201.14
24.07.2024 13:00:00.000 GMT+0100,1.29184,1.29298,1.29146,1.29281,5159.64
24.07.2024 14:00:00.000 GMT+0100,1.29281,1.29372,1.29201,1.29239,9011.95
24.07.2024 15:00:00.000 GMT+0100,1.29237,1.29327,1.29144,1.29178,8142.27
24.07.2024 16:00:00.000 GMT+0100,1.29178,1.29271,1.29174,1.29227,4411.11
24.07.2024 17:00:00.000 GMT+0100,1.29227,1.29270,1.29186,1.29258,3361.08
24.07.2024 18:00:00.000 GMT+0100,1.29259,1.29271,1.29176,1.29179,2927.32
24.07.2024 19:00:00.000 GMT+0100,1.29179,1.29179,1.29003,1.29041,4864.23
24.07.2024 20:00:00.000 GMT+0100,1.29041,1.29094,1.28993,1.29029,3565.02
24.07.2024 21:00:00.000 GMT+0100,1.29029,1.29070,1.29023,1.29063,1076.41
24.07.2024 22:00:00.000 GMT+0100,1.29054,1.29101,1.29028,1.29074,4308.12
24.07.2024 23:00:00.000 GMT+0100,1.29073,1.29079,1.29015,1.29017,1648.8
25.07.2024 00:00:00.000 GMT+0100,1.29019,1.29028,1.28969,1.28975,2248.87
25.07.2024 01:00:00.000 GMT+0100,1.28976,1.28984,1.28919,1.28956,7593.48
25.07.2024 02:00:00.000 GMT+0100,1.28957,1.28984,1.28882,1.28893,6143.01
25.07.2024 03:00:00.000 GMT+0100,1.28893,1.28918,1.28859,1.28890,3753.53
25.07.2024 04:00:00.000 GMT+0100,1.28890,1.28961,1.28886,1.28929,3221.12
25.07.2024 05:00:00.000 GMT+0100,1.28930,1.28944,1.28859,1.28887,2811.08
25.07.2024 06:00:00.000 GMT+0100,1.28888,1.28957,1.28866,1.28951,2772.06
25.07.2024 07:00:00.000 GMT+0100,1.28950,1.28950,1.28794,1.28842,4520.85
25.07.2024 08:00:00.000 GMT+0100,1.28842,1.28966,1.28738,1.28930,6393.24
25.07.2024 09:00:00.000 GMT+0100,1.28929,1.29132,1.28826,1.28856,7605.54
25.07.2024 10:00:00.000 GMT+0100,1.28855,1.28916,1.28804,1.28848,4488.55
25.07.2024 11:00:00.000 GMT+0100,1.28848,1.28938,1.28704,1.28750,5025.94
25.07.2024 12:00:00.000 GMT+0100,1.28750,1.28777,1.28702,1.28720,3459.29
25.07.2024 13:00:00.000 GMT+0100,1.28721,1.28784,1.28594,1.28746,11295.74
25.07.2024 14:00:00.000 GMT+0100,1.28747,1.28813,1.28628,1.28759,10867.39
25.07.2024 15:00:00.000 GMT+0100,1.28756,1.28917,1.28700,1.28764,9552.97
25.07.2024 16:00:00.000 GMT+0100,1.28762,1.28875,1.28757,1.28808,4882.26
25.07.2024 17:00:00.000 GMT+0100,1.28810,1.28863,1.28747,1.28828,4966.72
25.07.2024 18:00:00.000 GMT+0100,1.28830,1.28896,1.28685,1.28700,3465.42
25.07.2024 19:00:00.000 GMT+0100,1.28701,1.28706,1.28586,1.28586,3485.69
25.07.2024 20:00:00.000 GMT+0100,1.28589,1.28647,1.28520,1.28526,5259.69
25.07.2024 21:00:00.000 GMT+0100,1.28526,1.28532,1.28493,1.28504,1776.5
25.07.2024 22:00:00.000 GMT+0100,1.28502,1.28551,1.28478,1.28514,3625.09
25.07.2024 23:00:00.000 GMT+0100,1.28511,1.28557,1.28491,1.28528,1276.19
26.07.2024 00:00:00.000 GMT+0100,1.28529,1.28566,1.28527,1.28548,1447.3
26.07.2024 01:00:00.000 GMT+0100,1.28551,1.28607,1.28548,1.28567,3230.54
26.07.2024 02:00:00.000 GMT+0100,1.28566,1.28627,1.28539,1.28626,3427.46
26.07.2024 03:00:00.000 GMT+0100,1.28625,1.28653,1.28598,1.28603,2651.83
26.07.2024 04:00:00.000 GMT+0100,1.28603,1.28639,1.28579,1.28639,2029.7
26.07.2024 05:00:00.000 GMT+0100,1.28638,1.28655,1.28616,1.28635,1940.75
26.07.2024 06:00:00.000 GMT+0100,1.28636,1.28648,1.28604,1.28627,2283.24
26.07.2024 07:00:00.000 GMT+0100,1.28627,1.28627,1.28567,1.28586,3211.96
26.07.2024 08:00:00.000 GMT+0100,1.28584,1.28726,1.28578,1.28631,6142.15
26.07.2024 09:00:00.000 GMT+0100,1.28634,1.28709,1.28604,1.28656,3819.65
26.07.2024 10:00:00.000 GMT+0100,1.28653,1.28706,1.28643,1.28687,3890.19
26.07.2024 11:00:00.000 GMT+0100,1.28686,1.28735,1.28592,1.28725,3266.54
26.07.2024 12:00:00.000 GMT+0100,1.28724,1.28738,1.28635,1.28718,3276.35
26.07.2024 13:00:00.000 GMT+0100,1.28719,1.28730,1.28542,1.28663,6749.67
26.07.2024 14:00:00.000 GMT+0100,1.28664,1.28716,1.28618,1.28666,5987.9
26.07.2024 15:00:00.000 GMT+0100,1.28666,1.28683,1.28495,1.28527,8871.28
26.07.2024 16:00:00.000 GMT+0100,1.28526,1.28626,1.28512,1.28617,5259.56
26.07.2024 17:00:00.000 GMT+0100,1.28617,1.28751,1.28614,1.28739,3431.07
26.07.2024 18:00:00.000 GMT+0100,1.28740,1.28748,1.28656,1.28731,3268.23
26.07.2024 19:00:00.000 GMT+0100,1.28731,1.28777,1.28707,1.28718,3185.35
26.07.2024 20:00:00.000 GMT+0100,1.28715,1.28753,1.28692,1.28731,5306.01
26.07.2024 21:00:00.000 GMT+0100,1.28735,1.28747,1.28639,1.28642,2023.49
26.07.2024 22:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
26.07.2024 23:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 00:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 01:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 02:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 03:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 04:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 05:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 06:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 07:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 08:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 09:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 10:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 11:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 12:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 13:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 14:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 15:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 16:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 17:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 18:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 19:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 20:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 21:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 22:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
27.07.2024 23:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 00:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 01:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 02:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 03:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 04:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 05:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 06:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 07:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 08:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 09:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 10:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 11:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 12:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 13:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 14:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 15:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 16:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 17:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 18:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 19:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 20:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 21:00:00.000 GMT+0100,1.28642,1.28642,1.28642,1.28642,0
28.07.2024 22:00:00.000 GMT+0100,1.28558,1.28717,1.28558,1.28632,938.3
28.07.2024 23:00:00.000 GMT+0100,1.28632,1.28710,1.28618,1.28671,2123.61
29.07.2024 00:00:00.000 GMT+0100,1.28672,1.28705,1.28663,1.28664,1731.73
29.07.2024 01:00:00.000 GMT+0100,1.28663,1.28878,1.28625,1.28845,3440.99
29.07.2024 02:00:00.000 GMT+0100,1.28847,1.28854,1.28772,1.28820,4914.76
29.07.2024 03:00:00.000 GMT+0100,1.28820,1.28878,1.28819,1.28827,2984.34
29.07.2024 04:00:00.000 GMT+0100,1.28826,1.28852,1.28806,1.28806,1261.6
29.07.2024 05:00:00.000 GMT+0100,1.28806,1.28811,1.28735,1.28746,2440.27
29.07.2024 06:00:00.000 GMT+0100,1.28747,1.28778,1.28695,1.28715,3028.61
29.07.2024 07:00:00.000 GMT+0100,1.28716,1.28764,1.28638,1.28675,3485.56
29.07.2024 08:00:00.000 GMT+0100,1.28674,1.28679,1.28297,1.28328,5547.69
29.07.2024 09:00:00.000 GMT+0100,1.28328,1.28328,1.28077,1.28128,7071.68
29.07.2024 10:00:00.000 GMT+0100,1.28123,1.28347,1.28064,1.28337,3995.02
29.07.2024 11:00:00.000 GMT+0100,1.28334,1.28462,1.28287,1.28446,6010.23
29.07.2024 12:00:00.000 GMT+0100,1.28449,1.28449,1.28241,1.28267,4987.05
29.07.2024 13:00:00.000 GMT+0100,1.28267,1.28402,1.28221,1.28381,5343.3
29.07.2024 14:00:00.000 GMT+0100,1.28380,1.28540,1.28338,1.28399,5935.4
29.07.2024 15:00:00.000 GMT+0100,1.28397,1.28473,1.28229,1.28465,7311.08
29.07.2024 16:00:00.000 GMT+0100,1.28465,1.28560,1.28444,1.28495,5269.15
29.07.2024 17:00:00.000 GMT+0100,1.28496,1.28596,1.28458,1.28540,3547.52
29.07.2024 18:00:00.000 GMT+0100,1.28541,1.28648,1.28535,1.28642,3597.27
29.07.2024 19:00:00.000 GMT+0100,1.28641,1.28643,1.28561,1.28640,3120.35
29.07.2024 20:00:00.000 GMT+0100,1.28640,1.28676,1.28626,1.28648,4002.58
29.07.2024 21:00:00.000 GMT+0100,1.28645,1.28650,1.28591,1.28608,1265.52
29.07.2024 22:00:00.000 GMT+0100,1.28591,1.28632,1.28575,1.28618,3414.74
29.07.2024 23:00:00.000 GMT+0100,1.28618,1.28658,1.28601,1.28657,1660.45
30.07.2024 00:00:00.000 GMT+0100,1.28656,1.28659,1.28588,1.28594,924.93
30.07.2024 01:00:00.000 GMT+0100,1.28593,1.28593,1.28506,1.28533,3588.56
30.07.2024 02:00:00.000 GMT+0100,1.28536,1.28545,1.28455,1.28469,2573.85
30.07.2024 03:00:00.000 GMT+0100,1.28466,1.28521,1.28450,1.28507,1240.12
30.07.2024 04:00:00.000 GMT+0100,1.28510,1.28551,1.28499,1.28550,1029.72
30.07.2024 05:00:00.000 GMT+0100,1.28550,1.28589,1.28548,1.28576,1467.38
30.07.2024 06:00:00.000 GMT+0100,1.28574,1.28578,1.28468,1.28488,1832.12
30.07.2024 07:00:00.000 GMT+0100,1.28484,1.28543,1.28432,1.28540,3433.67
30.07.2024 08:00:00.000 GMT+0100,1.28538,1.28595,1.28483,1.28510,3930.27
30.07.2024 09:00:00.000 GMT+0100,1.28509,1.28637,1.28486,1.28591,3817.48
30.07.2024 10:00:00.000 GMT+0100,1.28591,1.28642,1.28559,1.28618,3515.1
30.07.2024 11:00:00.000 GMT+0100,1.28621,1.28639,1.28549,1.28550,2539.81
30.07.2024 12:00:00.000 GMT+0100,1.28548,1.28551,1.28435,1.28444,2944.45
30.07.2024 13:00:00.000 GMT+0100,1.28444,1.28463,1.28284,1.28287,4163.19
30.07.2024 14:00:00.000 GMT+0100,1.28286,1.28440,1.28247,1.28425,5929.63
30.07.2024 15:00:00.000 GMT+0100,1.28428,1.28428,1.28196,1.28268,9525.33
30.07.2024 16:00:00.000 GMT+0100,1.28270,1.28329,1.28235,1.28276,7757.97
30.07.2024 17:00:00.000 GMT+0100,1.28277,1.28380,1.28256,1.28335,5240.01
30.07.2024 18:00:00.000 GMT+0100,1.28335,1.28389,1.28268,1.28325,6585.76
30.07.2024 19:00:00.000 GMT+0100,1.28324,1.28362,1.28297,1.28330,4109.22
30.07.2024 20:00:00.000 GMT+0100,1.28329,1.28339,1.28289,1.28319,2517.76
30.07.2024 21:00:00.000 GMT+0100,1.28324,1.28378,1.28292,1.28350,1566.81
30.07.2024 22:00:00.000 GMT+0100,1.28347,1.28388,1.28301,1.28337,4158.5
30.07.2024 23:00:00.000 GMT+0100,1.28337,1.28365,1.28314,1.28351,3087
31.07.2024 00:00:00.000 GMT+0100,1.28348,1.28417,1.28347,1.28375,1504
31.07.2024 01:00:00.000 GMT+0100,1.28375,1.28422,1.28317,1.28404,2558.24
31.07.2024 02:00:00.000 GMT+0100,1.28404,1.28457,1.28349,1.28410,5378.53
31.07.2024 03:00:00.000 GMT+0100,1.28410,1.28488,1.28391,1.28476,2535.33
31.07.2024 04:00:00.000 GMT+0100,1.28474,1.28524,1.28397,1.28402,4021.57
31.07.2024 05:00:00.000 GMT+0100,1.28402,1.28458,1.28389,1.28455,4227.06
31.07.2024 06:00:00.000 GMT+0100,1.28455,1.28467,1.28350,1.28441,3122.58
31.07.2024 07:00:00.000 GMT+0100,1.28441,1.28448,1.28333,1.28407,5320.17
31.07.2024 08:00:00.000 GMT+0100,1.28408,1.28470,1.28265,1.28392,8743.02
31.07.2024 09:00:00.000 GMT+0100,1.28393,1.28399,1.28207,1.28297,9276.57
31.07.2024 10:00:00.000 GMT+0100,1.28296,1.28377,1.28207,1.28320,4988.92
31.07.2024 11:00:00.000 GMT+0100,1.28321,1.28413,1.28301,1.28406,3326.23
31.07.2024 12:00:00.000 GMT+0100,1.28404,1.28485,1.28316,1.28345,4458.6
31.07.2024 13:00:00.000 GMT+0100,1.28345,1.28538,1.28298,1.28473,7793.22
31.07.2024 14:00:00.000 GMT+0100,1.28472,1.28539,1.28383,1.28398,7664.38
31.07.2024 15:00:00.000 GMT+0100,1.28398,1.28475,1.28293,1.28435,10355.87
31.07.2024 16:00:00.000 GMT+0100,1.28435,1.28505,1.28379,1.28392,9835.59
31.07.2024 17:00:00.000 GMT+0100,1.28391,1.28393,1.28221,1.28360,5169.62
31.07.2024 18:00:00.000 GMT+0100,1.28360,1.28394,1.28328,1.28338,4297.68
31.07.2024 19:00:00.000 GMT+0100,1.28339,1.28602,1.28210,1.28552,13444.98
31.07.2024 20:00:00.000 GMT+0100,1.28549,1.28641,1.28474,1.28534,8454.91
31.07.2024 21:00:00.000 GMT+0100,1.28540,1.28623,1.28501,1.28551,2603.55
31.07.2024 22:00:00.000 GMT+0100,1.28546,1.28586,1.28501,1.28551,8753.69
31.07.2024 23:00:00.000 GMT+0100,1.28556,1.28625,1.28547,1.28561,2578.09
01.08.2024 00:00:00.000 GMT+0100,1.28563,1.28574,1.28502,1.28524,1448.58
01.08.2024 01:00:00.000 GMT+0100,1.28525,1.28562,1.28486,1.28534,3273.34
01.08.2024 02:00:00.000 GMT+0100,1.28534,1.28604,1.28522,1.28534,5299.23
01.08.2024 03:00:00.000 GMT+0100,1.28532,1.28580,1.28475,1.28517,4025.16
