Etc/UTC,Open,High,Low,Close,Volume
2025-07-20T21:00:00+00:00,1.16236,1.16338,1.16231,1.16328,986240000
2025-07-20T22:00:00+00:00,1.16336,1.1634,1.16221,1.16259,2894030000
2025-07-20T23:00:00+00:00,1.1626,1.16316,1.16244,1.16294,935110000
2025-07-21T00:00:00+00:00,1.16296,1.16362,1.16188,1.16191,1976980000
2025-07-21T01:00:00+00:00,1.16187,1.16252,1.16156,1.16173,2517380000
2025-07-21T02:00:00+00:00,1.16171,1.16241,1.16145,1.16215,2599640000
2025-07-21T03:00:00+00:00,1.16216,1.16255,1.16199,1.16253,2601960000
2025-07-21T04:00:00+00:00,1.16251,1.163,1.1623,1.1629,3231230000
2025-07-21T05:00:00+00:00,1.16289,1.16351,1.16276,1.16333,2703340000
2025-07-21T06:00:00+00:00,1.16334,1.16427,1.16291,1.16411,3268070000
2025-07-21T07:00:00+00:00,1.16413,1.16472,1.16354,1.16434,10295960000
2025-07-21T08:00:00+00:00,1.16433,1.16522,1.16363,1.16422,10018550000
2025-07-21T09:00:00+00:00,1.16424,1.16485,1.16383,1.16446,3034200000
2025-07-21T10:00:00+00:00,1.16449,1.1646,1.16336,1.16456,2890690000
2025-07-21T11:00:00+00:00,1.16455,1.16698,1.16444,1.16676,3813810000
2025-07-21T12:00:00+00:00,1.16674,1.16733,1.16624,1.1665,4793390000
2025-07-21T13:00:00+00:00,1.16648,1.16654,1.16577,1.16648,3418340000
2025-07-21T14:00:00+00:00,1.16645,1.16984,1.16639,1.16965,7323600000
2025-07-21T15:00:00+00:00,1.16963,1.17166,1.16954,1.17045,6409460000
2025-07-21T16:00:00+00:00,1.17045,1.17055,1.16954,1.16999,3493760000
2025-07-21T17:00:00+00:00,1.16998,1.17015,1.16858,1.16908,2490650000
2025-07-21T18:00:00+00:00,1.16907,1.1695,1.16868,1.16935,1940290000
2025-07-21T19:00:00+00:00,1.16936,1.1696,1.16891,1.16894,1798330000
2025-07-21T20:00:00+00:00,1.16893,1.16966,1.16881,1.16908,1328630000
2025-07-21T21:00:00+00:00,1.16908,1.16942,1.1689,1.169,1066320000
2025-07-21T22:00:00+00:00,1.16899,1.16946,1.16899,1.16942,888550000
2025-07-21T23:00:00+00:00,1.16942,1.16957,1.16904,1.16945,695940000
2025-07-22T00:00:00+00:00,1.1695,1.16953,1.16832,1.16884,3152110000
2025-07-22T01:00:00+00:00,1.16885,1.16902,1.16823,1.16879,2065170000
2025-07-22T02:00:00+00:00,1.1688,1.16955,1.16878,1.16906,1961500000
2025-07-22T03:00:00+00:00,1.1691,1.1691,1.16851,1.16871,1127820000
2025-07-22T04:00:00+00:00,1.16873,1.16944,1.16858,1.16882,1434870000
2025-07-22T05:00:00+00:00,1.16883,1.16921,1.1683,1.16871,1767240000
2025-07-22T06:00:00+00:00,1.16867,1.16922,1.16839,1.16907,2833330000
2025-07-22T07:00:00+00:00,1.16907,1.16921,1.16815,1.16857,4344970000
2025-07-22T08:00:00+00:00,1.16857,1.17033,1.16837,1.16984,4250510000
2025-07-22T09:00:00+00:00,1.16984,1.17068,1.16932,1.17051,3238580000
2025-07-22T10:00:00+00:00,1.17052,1.17092,1.16995,1.17017,2696950000
2025-07-22T11:00:00+00:00,1.17019,1.17037,1.16942,1.17014,3872500000
2025-07-22T12:00:00+00:00,1.17013,1.17047,1.16829,1.16905,4856280000
2025-07-22T13:00:00+00:00,1.16906,1.17044,1.16788,1.1704,7224080000
2025-07-22T14:00:00+00:00,1.1704,1.17265,1.16907,1.17224,8997140000
2025-07-22T15:00:00+00:00,1.17222,1.17488,1.17144,1.17477,7266430000
2025-07-22T16:00:00+00:00,1.1748,1.17607,1.17446,1.17548,4401490000
2025-07-22T17:00:00+00:00,1.17549,1.17554,1.17431,1.17458,2345360000
2025-07-22T18:00:00+00:00,1.17458,1.17481,1.17417,1.17477,1954380000
2025-07-22T19:00:00+00:00,1.17477,1.17525,1.17448,1.17514,1590230000
2025-07-22T20:00:00+00:00,1.17513,1.17547,1.1745,1.17538,1598320000
2025-07-22T21:00:00+00:00,1.17537,1.1754,1.17481,1.17485,752250000
2025-07-22T22:00:00+00:00,1.17485,1.17509,1.17463,1.17479,1088910000
2025-07-22T23:00:00+00:00,1.17482,1.17559,1.17361,1.17378,2356760000
2025-07-23T00:00:00+00:00,1.17377,1.17479,1.17335,1.1747,4829720000
2025-07-23T01:00:00+00:00,1.17472,1.17488,1.17303,1.1737,3003920000
2025-07-23T02:00:00+00:00,1.17369,1.17419,1.17328,1.17347,3978390000
2025-07-23T03:00:00+00:00,1.17346,1.1746,1.17338,1.17387,2515380000
2025-07-23T04:00:00+00:00,1.17389,1.17397,1.17319,1.17347,1990950000
2025-07-23T05:00:00+00:00,1.1735,1.17375,1.17273,1.17303,2398360000
2025-07-23T06:00:00+00:00,1.17302,1.17424,1.173,1.17422,4392830000
2025-07-23T07:00:00+00:00,1.17421,1.17527,1.17339,1.17419,5126350000
2025-07-23T08:00:00+00:00,1.17419,1.17479,1.17308,1.17327,3909790000
2025-07-23T09:00:00+00:00,1.17325,1.17393,1.173,1.17357,4364390000
2025-07-23T10:00:00+00:00,1.17356,1.17363,1.17229,1.17259,4049770000
2025-07-23T11:00:00+00:00,1.17257,1.17312,1.17232,1.17257,4569290000
2025-07-23T12:00:00+00:00,1.17257,1.17328,1.17198,1.1725,4509690000
2025-07-23T13:00:00+00:00,1.17249,1.17302,1.17109,1.1726,6040180000
2025-07-23T14:00:00+00:00,1.1726,1.17376,1.17233,1.17335,5513350000
2025-07-23T15:00:00+00:00,1.17335,1.17579,1.17214,1.17466,7255190000
2025-07-23T16:00:00+00:00,1.17467,1.17606,1.17429,1.17509,10993930000
2025-07-23T17:00:00+00:00,1.17512,1.17647,1.17452,1.17596,4977350000
2025-07-23T18:00:00+00:00,1.17596,1.17737,1.17596,1.17712,3309930000
2025-07-23T19:00:00+00:00,1.17714,1.17749,1.1768,1.17732,1747840000
2025-07-23T20:00:00+00:00,1.17733,1.17751,1.17662,1.17678,2184890000
2025-07-23T21:00:00+00:00,1.17679,1.1774,1.17672,1.17686,2234000000
2025-07-23T22:00:00+00:00,1.17686,1.17747,1.17676,1.17731,1398910000
2025-07-23T23:00:00+00:00,1.17734,1.17789,1.17728,1.17733,836400000
2025-07-24T00:00:00+00:00,1.17732,1.17736,1.17621,1.1767,3131230000
2025-07-24T01:00:00+00:00,1.17668,1.17793,1.17668,1.17748,5864710000
2025-07-24T02:00:00+00:00,1.17751,1.17783,1.17707,1.17765,3870950000
2025-07-24T03:00:00+00:00,1.17765,1.178,1.17737,1.1775,2374640000
2025-07-24T04:00:00+00:00,1.17748,1.17777,1.17728,1.1774,1390500000
2025-07-24T05:00:00+00:00,1.1774,1.17781,1.17703,1.17706,1640790000
2025-07-24T06:00:00+00:00,1.17707,1.17728,1.1757,1.1757,4062170000
2025-07-24T07:00:00+00:00,1.1757,1.17693,1.1755,1.17612,5629940000
2025-07-24T08:00:00+00:00,1.17617,1.17679,1.17554,1.17579,4053450000
2025-07-24T09:00:00+00:00,1.17578,1.17592,1.17464,1.17522,3431600000
2025-07-24T10:00:00+00:00,1.17522,1.17545,1.17433,1.1749,2442730000
2025-07-24T11:00:00+00:00,1.17491,1.17563,1.17454,1.17558,3421340000
2025-07-24T12:00:00+00:00,1.17558,1.17584,1.1732,1.1736,6389900000
2025-07-24T13:00:00+00:00,1.17361,1.17767,1.17303,1.17711,10783670000
2025-07-24T14:00:00+00:00,1.1771,1.17887,1.17615,1.17658,8465180000
2025-07-24T15:00:00+00:00,1.17662,1.17782,1.17552,1.17645,6553920000
2025-07-24T16:00:00+00:00,1.17647,1.17723,1.17568,1.17624,3619360000
2025-07-24T17:00:00+00:00,1.17625,1.17779,1.17603,1.17697,3086760000
2025-07-24T18:00:00+00:00,1.17695,1.17709,1.17622,1.17658,1774380000
2025-07-24T19:00:00+00:00,1.17659,1.177,1.17579,1.17581,1579570000
2025-07-24T20:00:00+00:00,1.1758,1.17599,1.1745,1.17465,2487630000
2025-07-24T21:00:00+00:00,1.17465,1.17498,1.1735,1.17466,1681370000
2025-07-24T22:00:00+00:00,1.17467,1.17528,1.17442,1.17517,1134860000
2025-07-24T23:00:00+00:00,1.17517,1.17572,1.17497,1.17545,872660000
2025-07-25T00:00:00+00:00,1.17548,1.17585,1.17487,1.17543,2558100000
2025-07-25T01:00:00+00:00,1.17544,1.17583,1.17391,1.1743,3526460000
2025-07-25T02:00:00+00:00,1.17429,1.17436,1.17339,1.17391,2029990000
2025-07-25T03:00:00+00:00,1.17389,1.17451,1.17365,1.17425,2522910000
2025-07-25T04:00:00+00:00,1.17423,1.17461,1.17344,1.17399,1528760000
2025-07-25T05:00:00+00:00,1.17399,1.17491,1.17371,1.17468,2982490000
2025-07-25T06:00:00+00:00,1.17464,1.17609,1.17415,1.17476,4391250000
2025-07-25T07:00:00+00:00,1.17476,1.17592,1.17475,1.17524,5844480000
2025-07-25T08:00:00+00:00,1.17524,1.17578,1.17413,1.1743,6630830000
2025-07-25T09:00:00+00:00,1.1743,1.17434,1.17327,1.17349,3917960000
2025-07-25T10:00:00+00:00,1.17348,1.17373,1.17244,1.17283,3575490000
2025-07-25T11:00:00+00:00,1.17279,1.17307,1.17112,1.17208,6406980000
2025-07-25T12:00:00+00:00,1.17211,1.17271,1.17114,1.17181,4569430000
2025-07-25T13:00:00+00:00,1.17182,1.17301,1.17028,1.17214,12851290000
2025-07-25T14:00:00+00:00,1.17218,1.17353,1.17214,1.17294,5934280000
2025-07-25T15:00:00+00:00,1.17292,1.17386,1.17219,1.17287,4006550000
2025-07-25T16:00:00+00:00,1.17292,1.17305,1.17202,1.17287,3261610000
2025-07-25T17:00:00+00:00,1.17286,1.17393,1.17286,1.17361,2194870000
2025-07-25T18:00:00+00:00,1.17363,1.17466,1.17355,1.17454,2476650000
2025-07-25T19:00:00+00:00,1.17453,1.17469,1.17412,1.17436,1278990000
2025-07-25T20:00:00+00:00,1.17436,1.17437,1.17374,1.17396,1937300000
2025-07-27T21:00:00+00:00,1.17552,1.17639,1.17515,1.17608,630930000
2025-07-27T22:00:00+00:00,1.17608,1.17686,1.17507,1.17549,2393180000
2025-07-27T23:00:00+00:00,1.1755,1.17603,1.17537,1.17554,1376090000
2025-07-28T00:00:00+00:00,1.17554,1.177,1.17546,1.17637,3202230000
2025-07-28T01:00:00+00:00,1.17639,1.17697,1.17473,1.17523,3172790000
2025-07-28T02:00:00+00:00,1.17523,1.1757,1.17463,1.17548,1766460000
2025-07-28T03:00:00+00:00,1.17547,1.17569,1.17508,1.17562,1377460000
2025-07-28T04:00:00+00:00,1.17563,1.17579,1.17455,1.1747,1736100000
2025-07-28T05:00:00+00:00,1.1747,1.17476,1.17397,1.17405,1643730000
2025-07-28T06:00:00+00:00,1.17405,1.17444,1.1711,1.17211,6575390000
2025-07-28T07:00:00+00:00,1.17212,1.17238,1.16703,1.16745,8366750000
2025-07-28T08:00:00+00:00,1.16745,1.16902,1.1671,1.1679,5014660000
2025-07-28T09:00:00+00:00,1.16789,1.16841,1.1658,1.16668,5214740000
2025-07-28T10:00:00+00:00,1.16668,1.16719,1.16549,1.16579,4310730000
2025-07-28T11:00:00+00:00,1.1658,1.16582,1.16435,1.1651,8612390000
2025-07-28T12:00:00+00:00,1.16511,1.16649,1.16481,1.16577,7219310000
2025-07-28T13:00:00+00:00,1.16578,1.1662,1.16256,1.1633,6878970000
2025-07-28T14:00:00+00:00,1.16329,1.16472,1.16307,1.16371,7548000000
2025-07-28T15:00:00+00:00,1.1637,1.16389,1.16078,1.16086,6101530000
2025-07-28T16:00:00+00:00,1.16088,1.16107,1.15983,1.15991,3449840000
2025-07-28T17:00:00+00:00,1.15989,1.16014,1.15892,1.15921,3301480000
2025-07-28T18:00:00+00:00,1.1592,1.15947,1.15851,1.15947,3172030000
2025-07-28T19:00:00+00:00,1.15945,1.1596,1.15889,1.15915,1501650000
2025-07-28T20:00:00+00:00,1.15915,1.15941,1.1585,1.15876,1597480000
2025-07-28T21:00:00+00:00,1.15867,1.15903,1.15861,1.15886,1112250000
2025-07-28T22:00:00+00:00,1.15888,1.1594,1.15868,1.15935,905970000
2025-07-28T23:00:00+00:00,1.15936,1.15965,1.15893,1.15963,629670000
2025-07-29T00:00:00+00:00,1.1596,1.15974,1.15841,1.15848,1881810000
2025-07-29T01:00:00+00:00,1.15848,1.15982,1.15848,1.15909,4628690000
2025-07-29T02:00:00+00:00,1.1591,1.15989,1.1591,1.15971,3912860000
2025-07-29T03:00:00+00:00,1.15969,1.15983,1.15814,1.15829,1950840000
2025-07-29T04:00:00+00:00,1.15827,1.15889,1.15746,1.15885,1877100000
2025-07-29T05:00:00+00:00,1.1588,1.15902,1.15768,1.15785,2025190000
2025-07-29T06:00:00+00:00,1.15788,1.15857,1.15314,1.15336,8793950000
2025-07-29T07:00:00+00:00,1.15338,1.15548,1.15265,1.15547,8696800000
2025-07-29T08:00:00+00:00,1.15545,1.15693,1.15523,1.1569,4931790000
2025-07-29T09:00:00+00:00,1.15692,1.15846,1.15631,1.15766,3997620000
2025-07-29T10:00:00+00:00,1.15765,1.15884,1.15726,1.1574,3544260000
2025-07-29T11:00:00+00:00,1.15741,1.15749,1.15372,1.15399,6940890000
2025-07-29T12:00:00+00:00,1.15399,1.1542,1.15248,1.15248,5770600000
2025-07-29T13:00:00+00:00,1.15247,1.15468,1.15188,1.15457,7202230000
2025-07-29T14:00:00+00:00,1.15457,1.15515,1.15215,1.15228,13559650000
2025-07-29T15:00:00+00:00,1.15229,1.15409,1.15217,1.15333,6506290000
2025-07-29T16:00:00+00:00,1.15335,1.15493,1.15335,1.15413,3542690000
2025-07-29T17:00:00+00:00,1.15413,1.15605,1.15399,1.15416,4006840000
2025-07-29T18:00:00+00:00,1.15417,1.15503,1.15375,1.15503,3147490000
2025-07-29T19:00:00+00:00,1.15503,1.15574,1.15489,1.15498,5090230000
2025-07-29T20:00:00+00:00,1.155,1.15524,1.15438,1.15453,1602940000
2025-07-29T21:00:00+00:00,1.15444,1.15477,1.15441,1.15476,1374760000
2025-07-29T22:00:00+00:00,1.15479,1.15507,1.1546,1.15495,822550000
2025-07-29T23:00:00+00:00,1.15494,1.15509,1.15465,1.15506,567090000
2025-07-30T00:00:00+00:00,1.15506,1.15677,1.15504,1.15671,6807010000
2025-07-30T01:00:00+00:00,1.15672,1.15725,1.15602,1.15641,11160780000
2025-07-30T02:00:00+00:00,1.15641,1.15682,1.15606,1.15638,5257610000
2025-07-30T03:00:00+00:00,1.15639,1.15705,1.15579,1.15616,4777490000
2025-07-30T04:00:00+00:00,1.15615,1.15618,1.15503,1.15512,3603500000
2025-07-30T05:00:00+00:00,1.1551,1.15594,1.15483,1.15499,4037850000
2025-07-30T06:00:00+00:00,1.155,1.15604,1.15399,1.15562,5073770000
2025-07-30T07:00:00+00:00,1.15564,1.15685,1.1551,1.1553,4971520000
2025-07-30T08:00:00+00:00,1.15531,1.15592,1.15485,1.15564,3213950000
2025-07-30T09:00:00+00:00,1.15565,1.15605,1.15448,1.15516,4061880000
2025-07-30T10:00:00+00:00,1.15519,1.15549,1.15321,1.15393,4211430000
2025-07-30T11:00:00+00:00,1.15393,1.15406,1.15218,1.15308,10313530000
2025-07-30T12:00:00+00:00,1.15311,1.15345,1.14689,1.14728,17076360000
2025-07-30T13:00:00+00:00,1.14728,1.14808,1.1458,1.14692,11858820000
2025-07-30T14:00:00+00:00,1.14692,1.14819,1.14649,1.14804,6588680000
2025-07-30T15:00:00+00:00,1.14802,1.14849,1.14634,1.14686,5023540000
2025-07-30T16:00:00+00:00,1.14688,1.14741,1.14645,1.14737,3493400000
2025-07-30T17:00:00+00:00,1.14739,1.14821,1.14739,1.14806,2986620000
2025-07-30T18:00:00+00:00,1.14802,1.15031,1.1424,1.14242,15657910000
2025-07-30T19:00:00+00:00,1.14239,1.14359,1.14141,1.14238,11818680000
2025-07-30T20:00:00+00:00,1.14238,1.14294,1.14008,1.1404,6663180000
2025-07-30T21:00:00+00:00,1.1404,1.14092,1.14014,1.14064,2310930000
2025-07-30T22:00:00+00:00,1.14065,1.14244,1.14038,1.14226,1769280000
2025-07-30T23:00:00+00:00,1.14227,1.14305,1.14193,1.14278,1372150000
2025-07-31T00:00:00+00:00,1.14278,1.14375,1.14277,1.14342,2871110000
2025-07-31T01:00:00+00:00,1.1434,1.14379,1.14233,1.14306,2866050000
2025-07-31T02:00:00+00:00,1.14307,1.14316,1.14212,1.14289,2196940000
2025-07-31T03:00:00+00:00,1.14291,1.14342,1.14073,1.14233,3437430000
2025-07-31T04:00:00+00:00,1.14232,1.14363,1.14193,1.14355,1982210000
2025-07-31T05:00:00+00:00,1.14353,1.14426,1.14308,1.14362,2559940000
2025-07-31T06:00:00+00:00,1.14362,1.14606,1.14352,1.14583,5001140000
2025-07-31T07:00:00+00:00,1.14582,1.14582,1.1433,1.14484,5682560000
2025-07-31T08:00:00+00:00,1.14484,1.14548,1.14381,1.14499,5210690000
2025-07-31T09:00:00+00:00,1.145,1.14509,1.14325,1.1433,3417570000
2025-07-31T10:00:00+00:00,1.14328,1.14415,1.14207,1.14395,3912740000
2025-07-31T11:00:00+00:00,1.14398,1.14506,1.1436,1.14486,4161440000
2025-07-31T12:00:00+00:00,1.14489,1.1451,1.14247,1.14285,8865340000
2025-07-31T13:00:00+00:00,1.14288,1.14296,1.14058,1.14113,7374880000
2025-07-31T14:00:00+00:00,1.14112,1.14495,1.14073,1.14449,8825530000
2025-07-31T15:00:00+00:00,1.14445,1.14497,1.14278,1.14301,7096200000
2025-07-31T16:00:00+00:00,1.14299,1.14328,1.14215,1.14225,3921570000
2025-07-31T17:00:00+00:00,1.14223,1.14245,1.14151,1.14195,2750110000
2025-07-31T18:00:00+00:00,1.14195,1.1433,1.14154,1.14265,2284990000
2025-07-31T19:00:00+00:00,1.14262,1.14317,1.14121,1.14121,2747500000
2025-07-31T20:00:00+00:00,1.14122,1.14181,1.14093,1.14139,2911430000
2025-07-31T21:00:00+00:00,1.14126,1.14182,1.14123,1.14162,826110000
2025-07-31T22:00:00+00:00,1.14161,1.14227,1.14147,1.14176,1118490000
2025-07-31T23:00:00+00:00,1.14173,1.14259,1.14112,1.14217,4414700000
2025-08-01T00:00:00+00:00,1.14217,1.14288,1.14153,1.14243,2706620000
2025-08-01T01:00:00+00:00,1.14242,1.14285,1.14047,1.14071,3411460000
2025-08-01T02:00:00+00:00,1.1407,1.14148,1.14059,1.1411,2755020000
2025-08-01T03:00:00+00:00,1.14109,1.14222,1.14102,1.14181,1500960000
2025-08-01T04:00:00+00:00,1.14182,1.14214,1.14154,1.14189,1483790000
2025-08-01T05:00:00+00:00,1.14187,1.14344,1.14159,1.14307,1621600000
2025-08-01T06:00:00+00:00,1.14305,1.1438,1.1426,1.14292,2940550000
2025-08-01T07:00:00+00:00,1.14293,1.1434,1.14124,1.14185,4151900000
2025-08-01T08:00:00+00:00,1.14184,1.14204,1.14052,1.14062,3383120000
2025-08-01T09:00:00+00:00,1.14063,1.14125,1.13929,1.14005,3276500000
2025-08-01T10:00:00+00:00,1.14008,1.14174,1.14008,1.14119,3432260000
2025-08-01T11:00:00+00:00,1.14119,1.14223,1.14043,1.14045,4424910000
2025-08-01T12:00:00+00:00,1.14045,1.15584,1.13915,1.15451,26416170000
2025-08-01T13:00:00+00:00,1.15453,1.15831,1.15367,1.15606,25290600000
2025-08-01T14:00:00+00:00,1.15615,1.15879,1.15509,1.15559,23796710000
2025-08-01T15:00:00+00:00,1.15557,1.15649,1.15358,1.15544,7825550000
2025-08-01T16:00:00+00:00,1.15541,1.15648,1.15379,1.1539,5103060000
2025-08-01T17:00:00+00:00,1.15391,1.15391,1.15163,1.15265,5271160000
2025-08-01T18:00:00+00:00,1.15264,1.15479,1.15215,1.15256,4499530000
2025-08-01T19:00:00+00:00,1.15258,1.1582,1.15236,1.15687,8478830000
2025-08-01T20:00:00+00:00,1.15687,1.15969,1.15686,1.1583,5848630000
2025-08-03T21:00:00+00:00,1.1591,1.15957,1.15891,1.159,1459720000
2025-08-03T22:00:00+00:00,1.15901,1.15963,1.15781,1.15834,3114750000
2025-08-03T23:00:00+00:00,1.15836,1.15899,1.15779,1.15876,1867660000
2025-08-04T00:00:00+00:00,1.15876,1.15887,1.15559,1.15579,4337480000
2025-08-04T01:00:00+00:00,1.15579,1.1572,1.15501,1.15711,4427510000
2025-08-04T02:00:00+00:00,1.1571,1.15781,1.15676,1.15755,2324740000
2025-08-04T03:00:00+00:00,1.15759,1.15858,1.15759,1.15792,2188470000
2025-08-04T04:00:00+00:00,1.1579,1.15853,1.15744,1.15744,2378230000
2025-08-04T05:00:00+00:00,1.15747,1.15821,1.1567,1.15702,2343040000
2025-08-04T06:00:00+00:00,1.15703,1.15831,1.15632,1.15716,6288340000
2025-08-04T07:00:00+00:00,1.15716,1.15785,1.15505,1.15636,6976730000
2025-08-04T08:00:00+00:00,1.15638,1.1565,1.15497,1.15579,7664920000
2025-08-04T09:00:00+00:00,1.15579,1.15772,1.15555,1.15641,5506980000
2025-08-04T10:00:00+00:00,1.15642,1.15771,1.15548,1.15739,4178440000
2025-08-04T11:00:00+00:00,1.15737,1.15863,1.15647,1.15666,5699960000
2025-08-04T12:00:00+00:00,1.15668,1.15882,1.15603,1.15751,6617230000
2025-08-04T13:00:00+00:00,1.15752,1.15885,1.15728,1.15757,6387410000
2025-08-04T14:00:00+00:00,1.15756,1.15871,1.15568,1.15639,10774250000
2025-08-04T15:00:00+00:00,1.15638,1.15765,1.1561,1.15667,7465950000
2025-08-04T16:00:00+00:00,1.15669,1.15751,1.15567,1.1572,3328020000
2025-08-04T17:00:00+00:00,1.15722,1.15739,1.15642,1.1573,2394970000
2025-08-04T18:00:00+00:00,1.1573,1.15776,1.15639,1.15652,3013790000
2025-08-04T19:00:00+00:00,1.1565,1.15725,1.15627,1.15678,2019970000
2025-08-04T20:00:00+00:00,1.15679,1.1576,1.15653,1.15691,1435480000
2025-08-04T21:00:00+00:00,1.1569,1.15713,1.1567,1.15675,904660000
2025-08-04T22:00:00+00:00,1.15675,1.15813,1.1567,1.15792,1592160000
2025-08-04T23:00:00+00:00,1.15793,1.15854,1.15777,1.15838,937720000
2025-08-05T00:00:00+00:00,1.1584,1.15876,1.15705,1.15717,5181200000
2025-08-05T01:00:00+00:00,1.15717,1.15739,1.15593,1.15636,5226440000
2025-08-05T02:00:00+00:00,1.15637,1.15641,1.15556,1.15602,3344940000
2025-08-05T03:00:00+00:00,1.15602,1.15613,1.15539,1.15552,2103900000
2025-08-05T04:00:00+00:00,1.1555,1.15601,1.15539,1.15583,2154270000
2025-08-05T05:00:00+00:00,1.15583,1.15583,1.15445,1.15481,3993740000
2025-08-05T06:00:00+00:00,1.15479,1.15611,1.15428,1.15509,3706970000
2025-08-05T07:00:00+00:00,1.15509,1.15621,1.15333,1.15459,6060640000
2025-08-05T08:00:00+00:00,1.15457,1.15489,1.15312,1.15365,5771900000
2025-08-05T09:00:00+00:00,1.15367,1.15463,1.15298,1.1542,3977630000
2025-08-05T10:00:00+00:00,1.15419,1.15455,1.15341,1.15442,5238540000
2025-08-05T11:00:00+00:00,1.1544,1.15478,1.15277,1.15391,3396790000
2025-08-05T12:00:00+00:00,1.15392,1.15483,1.153,1.15372,6058770000
2025-08-05T13:00:00+00:00,1.15373,1.15543,1.1532,1.15366,7436070000
2025-08-05T14:00:00+00:00,1.15417,1.15662,1.15337,1.1565,12764700000
2025-08-05T15:00:00+00:00,1.15651,1.15846,1.15629,1.15793,5959360000
2025-08-05T16:00:00+00:00,1.15792,1.1586,1.15771,1.15827,3363320000
2025-08-05T17:00:00+00:00,1.15827,1.1583,1.15754,1.15782,1960570000
2025-08-05T18:00:00+00:00,1.1578,1.15796,1.15702,1.15735,2933610000
2025-08-05T19:00:00+00:00,1.15735,1.15749,1.15661,1.15725,1766950000
2025-08-05T20:00:00+00:00,1.15724,1.15774,1.15713,1.15748,1376440000
2025-08-05T21:00:00+00:00,1.15741,1.15752,1.15708,1.15733,1044810000
2025-08-05T22:00:00+00:00,1.15729,1.15775,1.15708,1.1576,795040000
2025-08-05T23:00:00+00:00,1.15758,1.15813,1.1573,1.15784,786190000
2025-08-06T00:00:00+00:00,1.15781,1.15852,1.15729,1.15738,1608740000
2025-08-06T01:00:00+00:00,1.15736,1.15736,1.15645,1.1567,2355070000
2025-08-06T02:00:00+00:00,1.15669,1.15718,1.15642,1.15691,2824750000
2025-08-06T03:00:00+00:00,1.15692,1.15817,1.15692,1.15799,2904110000
2025-08-06T04:00:00+00:00,1.15799,1.1586,1.15777,1.15829,1457820000
2025-08-06T05:00:00+00:00,1.15826,1.15835,1.15743,1.15784,2730230000
2025-08-06T06:00:00+00:00,1.15783,1.15882,1.15765,1.15785,5200640000
2025-08-06T07:00:00+00:00,1.15784,1.1582,1.15711,1.15809,3416620000
2025-08-06T08:00:00+00:00,1.15808,1.15833,1.15705,1.15747,3420410000
2025-08-06T09:00:00+00:00,1.15747,1.15879,1.1574,1.15848,2743050000
2025-08-06T10:00:00+00:00,1.15848,1.16107,1.15841,1.16069,4991350000
2025-08-06T11:00:00+00:00,1.1607,1.16148,1.15977,1.1604,3470260000
2025-08-06T12:00:00+00:00,1.16039,1.16284,1.16001,1.16234,4924170000
2025-08-06T13:00:00+00:00,1.16235,1.16359,1.16173,1.16357,7673990000
2025-08-06T14:00:00+00:00,1.1636,1.16375,1.16221,1.16272,6970550000
2025-08-06T15:00:00+00:00,1.16271,1.16469,1.16224,1.16462,9323960000
2025-08-06T16:00:00+00:00,1.16461,1.16483,1.16306,1.16344,4093170000
2025-08-06T17:00:00+00:00,1.16344,1.1655,1.16327,1.1649,3461040000
2025-08-06T18:00:00+00:00,1.1649,1.16683,1.1648,1.16622,3458990000
2025-08-06T19:00:00+00:00,1.16623,1.16639,1.16524,1.16564,1669940000
2025-08-06T20:00:00+00:00,1.16564,1.16601,1.165,1.16594,3225600000
2025-08-06T21:00:00+00:00,1.16583,1.16599,1.1653,1.16555,2100770000
2025-08-06T22:00:00+00:00,1.16564,1.16658,1.16563,1.16635,2174230000
2025-08-06T23:00:00+00:00,1.16633,1.16638,1.16592,1.1663,627970000
2025-08-07T00:00:00+00:00,1.16628,1.16638,1.16509,1.16525,5281750000
2025-08-07T01:00:00+00:00,1.16525,1.16626,1.16495,1.16577,3157960000
2025-08-07T02:00:00+00:00,1.16577,1.16651,1.16558,1.16572,1827070000
2025-08-07T03:00:00+00:00,1.16573,1.16651,1.16531,1.16643,4770780000
2025-08-07T04:00:00+00:00,1.16643,1.16763,1.16628,1.16712,2678720000
2025-08-07T05:00:00+00:00,1.16712,1.16763,1.16681,1.16747,1630330000
2025-08-07T06:00:00+00:00,1.16751,1.16796,1.16678,1.16758,4240070000
2025-08-07T07:00:00+00:00,1.16761,1.16911,1.16732,1.16897,3908060000
2025-08-07T08:00:00+00:00,1.16893,1.16986,1.16755,1.16824,6777630000
