Local time,Open,High,Low,Close,Volume
27.01.2025 11:00:00.000 GMT-0000,1.43565,1.43679,1.43481,1.43605,13221.34
27.01.2025 12:00:00.000 GMT-0000,1.43606,1.43697,1.43330,1.43410,10974.96
27.01.2025 13:00:00.000 GMT-0000,1.43410,1.43600,1.43335,1.43571,11709.57
27.01.2025 14:00:00.000 GMT-0000,1.43572,1.43888,1.43559,1.43785,14284.69
27.01.2025 15:00:00.000 GMT-0000,1.43785,1.43951,1.43779,1.43838,14171.28
27.01.2025 16:00:00.000 GMT-0000,1.43838,1.43952,1.43796,1.43900,14571.12
27.01.2025 17:00:00.000 GMT-0000,1.43900,1.43978,1.43859,1.43977,9883.65
27.01.2025 18:00:00.000 GMT-0000,1.43978,1.44009,1.43805,1.43850,9252.75
27.01.2025 19:00:00.000 GMT-0000,1.43849,1.43873,1.43751,1.43767,8389.07
27.01.2025 20:00:00.000 GMT-0000,1.43766,1.43841,1.43711,1.43719,6241.59
27.01.2025 21:00:00.000 GMT-0000,1.43718,1.43760,1.43658,1.43692,3688.2
27.01.2025 22:00:00.000 GMT-0000,1.43693,1.43726,1.43676,1.43678,623.52
27.01.2025 23:00:00.000 GMT-0000,1.43703,1.44151,1.43660,1.44048,15300.33
28.01.2025 00:00:00.000 GMT-0000,1.44049,1.44073,1.43875,1.43908,7117.11
28.01.2025 01:00:00.000 GMT-0000,1.43917,1.44036,1.43800,1.43960,7583.29
28.01.2025 02:00:00.000 GMT-0000,1.43961,1.44049,1.43873,1.43928,8856.08
28.01.2025 03:00:00.000 GMT-0000,1.43929,1.43999,1.43909,1.43987,4457.97
28.01.2025 04:00:00.000 GMT-0000,1.43987,1.44040,1.43941,1.43949,2836.23
28.01.2025 05:00:00.000 GMT-0000,1.43947,1.43993,1.43916,1.43979,2162.55
28.01.2025 06:00:00.000 GMT-0000,1.43981,1.44028,1.43926,1.43997,3144.42
28.01.2025 07:00:00.000 GMT-0000,1.43997,1.44050,1.43920,1.44034,7861.8
28.01.2025 08:00:00.000 GMT-0000,1.44033,1.44119,1.44012,1.44046,10422.87
28.01.2025 09:00:00.000 GMT-0000,1.44043,1.44043,1.43885,1.43971,9333.51
28.01.2025 10:00:00.000 GMT-0000,1.43970,1.44117,1.43937,1.44114,7173.65
28.01.2025 11:00:00.000 GMT-0000,1.44113,1.44161,1.44069,1.44153,7493.47
28.01.2025 12:00:00.000 GMT-0000,1.44152,1.44194,1.44099,1.44158,9698.47
28.01.2025 13:00:00.000 GMT-0000,1.44159,1.44171,1.43953,1.44017,10289.81
28.01.2025 14:00:00.000 GMT-0000,1.44017,1.44020,1.43684,1.43810,14883.27
28.01.2025 15:00:00.000 GMT-0000,1.43810,1.43933,1.43767,1.43918,13493.92
28.01.2025 16:00:00.000 GMT-0000,1.43918,1.44000,1.43835,1.43916,12220.01
28.01.2025 17:00:00.000 GMT-0000,1.43916,1.43979,1.43851,1.43967,7699.69
28.01.2025 18:00:00.000 GMT-0000,1.43967,1.44072,1.43840,1.43998,7784.18
28.01.2025 19:00:00.000 GMT-0000,1.43998,1.44129,1.43933,1.43946,6095.29
28.01.2025 20:00:00.000 GMT-0000,1.43946,1.44006,1.43928,1.43968,6026.31
28.01.2025 21:00:00.000 GMT-0000,1.43970,1.44023,1.43932,1.43968,2070.06
28.01.2025 22:00:00.000 GMT-0000,1.43967,1.43982,1.43892,1.43957,4869.81
28.01.2025 23:00:00.000 GMT-0000,1.43962,1.44024,1.43962,1.44024,1898.79
29.01.2025 00:00:00.000 GMT-0000,1.44022,1.44087,1.43963,1.44043,3433.47
29.01.2025 01:00:00.000 GMT-0000,1.44043,1.44055,1.44005,1.44022,2449.77
29.01.2025 02:00:00.000 GMT-0000,1.44021,1.44026,1.43941,1.43978,3004.8
29.01.2025 03:00:00.000 GMT-0000,1.43976,1.44027,1.43952,1.43959,3602.04
29.01.2025 04:00:00.000 GMT-0000,1.43958,1.43974,1.43911,1.43961,3016.29
29.01.2025 05:00:00.000 GMT-0000,1.43962,1.43995,1.43914,1.43971,2325.39
29.01.2025 06:00:00.000 GMT-0000,1.43971,1.43988,1.43924,1.43983,3770.55
29.01.2025 07:00:00.000 GMT-0000,1.43985,1.44146,1.43978,1.44132,6644.22
29.01.2025 08:00:00.000 GMT-0000,1.44131,1.44192,1.44077,1.44189,7790.1
29.01.2025 09:00:00.000 GMT-0000,1.44190,1.44330,1.44185,1.44292,7570.36
29.01.2025 10:00:00.000 GMT-0000,1.44290,1.44327,1.44231,1.44285,6005.47
29.01.2025 11:00:00.000 GMT-0000,1.44284,1.44314,1.44177,1.44270,4988.34
29.01.2025 12:00:00.000 GMT-0000,1.44271,1.44398,1.44238,1.44333,7205.88
29.01.2025 13:00:00.000 GMT-0000,1.44332,1.44701,1.44318,1.44642,12537.62
29.01.2025 14:00:00.000 GMT-0000,1.44641,1.44710,1.44214,1.44402,14612.04
29.01.2025 15:00:00.000 GMT-0000,1.44399,1.44620,1.44324,1.44430,13139.2
29.01.2025 16:00:00.000 GMT-0000,1.44428,1.44582,1.44285,1.44321,23059.71
29.01.2025 17:00:00.000 GMT-0000,1.44320,1.44322,1.44025,1.44213,10549.48
29.01.2025 18:00:00.000 GMT-0000,1.44211,1.44292,1.44186,1.44223,5578.47
29.01.2025 19:00:00.000 GMT-0000,1.44218,1.44453,1.44081,1.44204,23152.68
29.01.2025 20:00:00.000 GMT-0000,1.44201,1.44296,1.44099,1.44261,11627.84
29.01.2025 21:00:00.000 GMT-0000,1.44266,1.44282,1.44153,1.44153,3406.26
29.01.2025 22:00:00.000 GMT-0000,1.44152,1.44201,1.44065,1.44186,477.9
29.01.2025 23:00:00.000 GMT-0000,1.44184,1.44208,1.43918,1.43962,4213.26
30.01.2025 00:00:00.000 GMT-0000,1.43962,1.44096,1.43962,1.44058,4187.36
30.01.2025 01:00:00.000 GMT-0000,1.44061,1.44161,1.44061,1.44129,3169.18
30.01.2025 02:00:00.000 GMT-0000,1.44128,1.44184,1.44070,1.44172,3200.7
30.01.2025 03:00:00.000 GMT-0000,1.44173,1.44192,1.44127,1.44172,3357.81
30.01.2025 04:00:00.000 GMT-0000,1.44172,1.44228,1.44140,1.44196,2598.24
30.01.2025 05:00:00.000 GMT-0000,1.44197,1.44243,1.44196,1.44235,2229.12
30.01.2025 06:00:00.000 GMT-0000,1.44237,1.44317,1.44225,1.44287,3082.98
30.01.2025 07:00:00.000 GMT-0000,1.44295,1.44354,1.44152,1.44173,4611.59
30.01.2025 08:00:00.000 GMT-0000,1.44171,1.44186,1.44064,1.44073,5578.05
30.01.2025 09:00:00.000 GMT-0000,1.44072,1.44164,1.44019,1.44091,15552.69
30.01.2025 10:00:00.000 GMT-0000,1.44091,1.44149,1.44045,1.44114,7415.61
30.01.2025 11:00:00.000 GMT-0000,1.44114,1.44148,1.44070,1.44132,5102.2
30.01.2025 12:00:00.000 GMT-0000,1.44132,1.44191,1.44063,1.44127,7354.02
30.01.2025 13:00:00.000 GMT-0000,1.44129,1.44227,1.44058,1.44086,15440.75
30.01.2025 14:00:00.000 GMT-0000,1.44086,1.44204,1.44033,1.44149,14791.28
30.01.2025 15:00:00.000 GMT-0000,1.44152,1.44156,1.43992,1.44086,12955.45
30.01.2025 16:00:00.000 GMT-0000,1.44085,1.44149,1.44042,1.44133,9788.83
30.01.2025 17:00:00.000 GMT-0000,1.44132,1.44221,1.44117,1.44144,6422.34
30.01.2025 18:00:00.000 GMT-0000,1.44144,1.44155,1.43995,1.44005,4636.14
30.01.2025 19:00:00.000 GMT-0000,1.44005,1.44143,1.43998,1.44130,3657.75
30.01.2025 20:00:00.000 GMT-0000,1.44130,1.45941,1.44112,1.44853,22830.54
30.01.2025 21:00:00.000 GMT-0000,1.44852,1.45112,1.44723,1.44855,12175.87
30.01.2025 22:00:00.000 GMT-0000,1.44842,1.45011,1.44837,1.44878,1753.75
30.01.2025 23:00:00.000 GMT-0000,1.44888,1.45093,1.44777,1.44924,6285.32
31.01.2025 00:00:00.000 GMT-0000,1.44924,1.44992,1.44826,1.44966,5558.07
31.01.2025 01:00:00.000 GMT-0000,1.44966,1.45004,1.44792,1.44828,7397.98
31.01.2025 02:00:00.000 GMT-0000,1.44828,1.44893,1.44715,1.44778,4360.27
31.01.2025 03:00:00.000 GMT-0000,1.44777,1.44852,1.44737,1.44831,3623.07
31.01.2025 04:00:00.000 GMT-0000,1.44830,1.44875,1.44777,1.44795,3060.54
31.01.2025 05:00:00.000 GMT-0000,1.44797,1.44837,1.44746,1.44773,3637.86
31.01.2025 06:00:00.000 GMT-0000,1.44772,1.44804,1.44621,1.44632,3473.31
31.01.2025 07:00:00.000 GMT-0000,1.44632,1.44645,1.44306,1.44378,8397.21
31.01.2025 08:00:00.000 GMT-0000,1.44377,1.44702,1.44365,1.44686,8309.4
31.01.2025 09:00:00.000 GMT-0000,1.44691,1.44908,1.44690,1.44782,11383.92
31.01.2025 10:00:00.000 GMT-0000,1.44782,1.44906,1.44759,1.44862,8755.2
31.01.2025 11:00:00.000 GMT-0000,1.44863,1.44969,1.44858,1.44863,8808.51
31.01.2025 12:00:00.000 GMT-0000,1.44861,1.44862,1.44755,1.44813,13730.45
31.01.2025 13:00:00.000 GMT-0000,1.44813,1.44909,1.44625,1.44877,14819.93
31.01.2025 14:00:00.000 GMT-0000,1.44877,1.45501,1.44861,1.45180,16649.84
31.01.2025 15:00:00.000 GMT-0000,1.45179,1.45289,1.44661,1.44816,16436.06
31.01.2025 16:00:00.000 GMT-0000,1.44816,1.44900,1.44520,1.44610,13509.11
31.01.2025 17:00:00.000 GMT-0000,1.44609,1.44844,1.43701,1.44001,29481.46
31.01.2025 18:00:00.000 GMT-0000,1.43999,1.45216,1.43898,1.45058,29014.19
31.01.2025 19:00:00.000 GMT-0000,1.45057,1.45275,1.45035,1.45101,18602.57
31.01.2025 20:00:00.000 GMT-0000,1.45099,1.45589,1.44947,1.45367,18346.21
31.01.2025 21:00:00.000 GMT-0000,1.45370,1.45513,1.45093,1.45257,11088.04
31.01.2025 22:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
31.01.2025 23:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 00:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 01:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 02:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 03:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 04:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 05:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 06:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 07:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 08:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 09:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 10:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 11:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 12:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 13:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 14:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 15:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 16:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 17:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 18:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 19:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 20:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 21:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 22:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
01.02.2025 23:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 00:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 01:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 02:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 03:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 04:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 05:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 06:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 07:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 08:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 09:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 10:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 11:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 12:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 13:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 14:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 15:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 16:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 17:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 18:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 19:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 20:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 21:00:00.000 GMT-0000,1.45257,1.45257,1.45257,1.45257,0
02.02.2025 22:00:00.000 GMT-0000,1.47352,1.47445,1.47031,1.47317,1467.37
02.02.2025 23:00:00.000 GMT-0000,1.47346,1.47498,1.47040,1.47123,17390.84
03.02.2025 00:00:00.000 GMT-0000,1.47123,1.47428,1.46721,1.47387,23993.38
03.02.2025 01:00:00.000 GMT-0000,1.47382,1.47502,1.47089,1.47475,14459.27
03.02.2025 02:00:00.000 GMT-0000,1.47476,1.47875,1.47448,1.47807,11888.43
03.02.2025 03:00:00.000 GMT-0000,1.47805,1.47926,1.47722,1.47749,9111.64
03.02.2025 04:00:00.000 GMT-0000,1.47750,1.47752,1.47342,1.47466,10469.56
03.02.2025 05:00:00.000 GMT-0000,1.47466,1.47529,1.47247,1.47274,8367.72
03.02.2025 06:00:00.000 GMT-0000,1.47273,1.47515,1.47020,1.47123,9204
03.02.2025 07:00:00.000 GMT-0000,1.47122,1.47246,1.46944,1.47163,14348.1
03.02.2025 08:00:00.000 GMT-0000,1.47163,1.47213,1.46743,1.46948,13804.88
03.02.2025 09:00:00.000 GMT-0000,1.46952,1.47024,1.46743,1.46925,10496.4
03.02.2025 10:00:00.000 GMT-0000,1.46926,1.46926,1.46643,1.46719,8893.54
03.02.2025 11:00:00.000 GMT-0000,1.46718,1.47038,1.46696,1.46733,8808.27
03.02.2025 12:00:00.000 GMT-0000,1.46733,1.46859,1.46517,1.46706,12698.96
03.02.2025 13:00:00.000 GMT-0000,1.46707,1.46730,1.45886,1.46675,18000.76
03.02.2025 14:00:00.000 GMT-0000,1.46675,1.46904,1.46404,1.46753,23558.77
03.02.2025 15:00:00.000 GMT-0000,1.46746,1.47019,1.45439,1.45700,37494.67
03.02.2025 16:00:00.000 GMT-0000,1.45701,1.46435,1.45683,1.46007,26254.96
03.02.2025 17:00:00.000 GMT-0000,1.46010,1.46251,1.45221,1.45789,16071.24
03.02.2025 18:00:00.000 GMT-0000,1.45789,1.45921,1.45622,1.45741,13967.91
03.02.2025 19:00:00.000 GMT-0000,1.45743,1.45744,1.45474,1.45735,7436.28
03.02.2025 20:00:00.000 GMT-0000,1.45735,1.45744,1.45537,1.45688,6494.2
03.02.2025 21:00:00.000 GMT-0000,1.45689,1.45747,1.43880,1.44247,16662.7
03.02.2025 22:00:00.000 GMT-0000,1.44247,1.44310,1.44060,1.44088,3807.24
03.02.2025 23:00:00.000 GMT-0000,1.44107,1.44223,1.43853,1.44208,7861.62
04.02.2025 00:00:00.000 GMT-0000,1.44209,1.44528,1.44167,1.44433,7705.83
04.02.2025 01:00:00.000 GMT-0000,1.44432,1.44615,1.44378,1.44481,10971.67
04.02.2025 02:00:00.000 GMT-0000,1.44481,1.44653,1.44475,1.44586,7460.79
04.02.2025 03:00:00.000 GMT-0000,1.44590,1.44734,1.44531,1.44681,6141.87
04.02.2025 04:00:00.000 GMT-0000,1.44682,1.44817,1.44657,1.44808,4776.54
04.02.2025 05:00:00.000 GMT-0000,1.44807,1.45020,1.44787,1.44863,17121.04
04.02.2025 06:00:00.000 GMT-0000,1.44861,1.44876,1.44618,1.44619,5991.44
04.02.2025 07:00:00.000 GMT-0000,1.44623,1.44658,1.44299,1.44380,10595.57
04.02.2025 08:00:00.000 GMT-0000,1.44380,1.44607,1.44333,1.44500,12991.17
04.02.2025 09:00:00.000 GMT-0000,1.44500,1.44543,1.44238,1.44248,9243.82
04.02.2025 10:00:00.000 GMT-0000,1.44249,1.44327,1.44176,1.44177,8243.23
04.02.2025 11:00:00.000 GMT-0000,1.44177,1.44359,1.44141,1.44341,7639.08
04.02.2025 12:00:00.000 GMT-0000,1.44342,1.44410,1.44158,1.44159,7034.07
04.02.2025 13:00:00.000 GMT-0000,1.44160,1.44177,1.43809,1.43827,9681.14
04.02.2025 14:00:00.000 GMT-0000,1.43827,1.43925,1.43603,1.43709,12536.61
04.02.2025 15:00:00.000 GMT-0000,1.43709,1.43710,1.43270,1.43273,14101.05
04.02.2025 16:00:00.000 GMT-0000,1.43274,1.43328,1.43086,1.43200,10916.3
04.02.2025 17:00:00.000 GMT-0000,1.43200,1.43500,1.43159,1.43399,9039.69
04.02.2025 18:00:00.000 GMT-0000,1.43400,1.43459,1.43314,1.43325,4659.06
04.02.2025 19:00:00.000 GMT-0000,1.43323,1.43365,1.43013,1.43050,6226.17
04.02.2025 20:00:00.000 GMT-0000,1.43051,1.43180,1.43043,1.43171,4852.26
04.02.2025 21:00:00.000 GMT-0000,1.43172,1.43318,1.43162,1.43168,3253.74
04.02.2025 22:00:00.000 GMT-0000,1.43173,1.43277,1.43051,1.43250,903.33
04.02.2025 23:00:00.000 GMT-0000,1.43250,1.43386,1.43219,1.43385,2715.37
05.02.2025 00:00:00.000 GMT-0000,1.43385,1.43385,1.43191,1.43238,4857.96
05.02.2025 01:00:00.000 GMT-0000,1.43241,1.43343,1.43126,1.43337,8786.31
05.02.2025 02:00:00.000 GMT-0000,1.43336,1.43376,1.43179,1.43249,7032.97
05.02.2025 03:00:00.000 GMT-0000,1.43247,1.43321,1.43207,1.43314,5217.58
05.02.2025 04:00:00.000 GMT-0000,1.43312,1.43396,1.43291,1.43378,3855.66
05.02.2025 05:00:00.000 GMT-0000,1.43377,1.43438,1.43354,1.43377,4754.23
05.02.2025 06:00:00.000 GMT-0000,1.43379,1.43431,1.43183,1.43300,5604.88
05.02.2025 07:00:00.000 GMT-0000,1.43302,1.43378,1.43045,1.43088,11560.73
05.02.2025 08:00:00.000 GMT-0000,1.43088,1.43097,1.42824,1.42831,13256.25
05.02.2025 09:00:00.000 GMT-0000,1.42834,1.42860,1.42793,1.42850,9836.28
05.02.2025 10:00:00.000 GMT-0000,1.42851,1.42881,1.42719,1.42754,8566.11
05.02.2025 11:00:00.000 GMT-0000,1.42755,1.42955,1.42751,1.42871,5746.14
05.02.2025 12:00:00.000 GMT-0000,1.42868,1.42943,1.42814,1.42856,5934.6
05.02.2025 13:00:00.000 GMT-0000,1.42856,1.42939,1.42696,1.42920,10207.43
05.02.2025 14:00:00.000 GMT-0000,1.42920,1.42948,1.42694,1.42873,11566.01
05.02.2025 15:00:00.000 GMT-0000,1.42860,1.42993,1.42693,1.42854,15708.63
05.02.2025 16:00:00.000 GMT-0000,1.42855,1.42990,1.42799,1.42822,10444.89
05.02.2025 17:00:00.000 GMT-0000,1.42819,1.43005,1.42754,1.42918,5548.95
05.02.2025 18:00:00.000 GMT-0000,1.42920,1.43111,1.42863,1.43091,4416.93
05.02.2025 19:00:00.000 GMT-0000,1.43090,1.43196,1.43023,1.43147,4758.54
05.02.2025 20:00:00.000 GMT-0000,1.43147,1.43276,1.43112,1.43131,3906.9
05.02.2025 21:00:00.000 GMT-0000,1.43129,1.43184,1.43013,1.43018,2728.24
05.02.2025 22:00:00.000 GMT-0000,1.43052,1.43176,1.43052,1.43138,951.71
05.02.2025 23:00:00.000 GMT-0000,1.43144,1.43196,1.43096,1.43147,2027.58
06.02.2025 00:00:00.000 GMT-0000,1.43148,1.43269,1.43113,1.43213,3571.44
06.02.2025 01:00:00.000 GMT-0000,1.43210,1.43229,1.43133,1.43141,4994.08
06.02.2025 02:00:00.000 GMT-0000,1.43140,1.43302,1.43137,1.43289,3796.5
06.02.2025 03:00:00.000 GMT-0000,1.43289,1.43355,1.43268,1.43336,3560.97
06.02.2025 04:00:00.000 GMT-0000,1.43337,1.43506,1.43314,1.43483,3288.42
06.02.2025 05:00:00.000 GMT-0000,1.43482,1.43490,1.43390,1.43474,3019.8
06.02.2025 06:00:00.000 GMT-0000,1.43475,1.43476,1.43400,1.43449,4116.69
06.02.2025 07:00:00.000 GMT-0000,1.43450,1.43631,1.43427,1.43596,7256.28
06.02.2025 08:00:00.000 GMT-0000,1.43594,1.43661,1.43500,1.43575,7608.04
06.02.2025 09:00:00.000 GMT-0000,1.43576,1.43659,1.43536,1.43593,6779.84
06.02.2025 10:00:00.000 GMT-0000,1.43591,1.43617,1.43473,1.43569,6566.63
06.02.2025 11:00:00.000 GMT-0000,1.43569,1.43608,1.43486,1.43580,6982.54
06.02.2025 12:00:00.000 GMT-0000,1.43580,1.43638,1.43447,1.43470,10629.14
06.02.2025 13:00:00.000 GMT-0000,1.43472,1.43538,1.43410,1.43413,7903.32
06.02.2025 14:00:00.000 GMT-0000,1.43411,1.43483,1.43280,1.43457,8938.72
06.02.2025 15:00:00.000 GMT-0000,1.43457,1.43485,1.43202,1.43211,12099.44
06.02.2025 16:00:00.000 GMT-0000,1.43210,1.43226,1.43031,1.43164,7353.88
06.02.2025 17:00:00.000 GMT-0000,1.43163,1.43186,1.43060,1.43105,4690.84
06.02.2025 18:00:00.000 GMT-0000,1.43105,1.43145,1.43008,1.43052,6340.1
06.02.2025 19:00:00.000 GMT-0000,1.43052,1.43182,1.43045,1.43181,3595.08
06.02.2025 20:00:00.000 GMT-0000,1.43182,1.43188,1.43029,1.43045,3818.87
06.02.2025 21:00:00.000 GMT-0000,1.43049,1.43111,1.43010,1.43034,2112.27
06.02.2025 22:00:00.000 GMT-0000,1.43035,1.43096,1.43021,1.43083,543.36
06.02.2025 23:00:00.000 GMT-0000,1.43077,1.43103,1.43022,1.43071,1571.64
07.02.2025 00:00:00.000 GMT-0000,1.43073,1.43179,1.43013,1.43157,2326.74
07.02.2025 01:00:00.000 GMT-0000,1.43157,1.43164,1.43018,1.43049,4562.04
07.02.2025 02:00:00.000 GMT-0000,1.43051,1.43084,1.43008,1.43051,4805.04
07.02.2025 03:00:00.000 GMT-0000,1.43052,1.43180,1.43049,1.43168,3826.08
07.02.2025 04:00:00.000 GMT-0000,1.43168,1.43260,1.43161,1.43196,2909.79
07.02.2025 05:00:00.000 GMT-0000,1.43196,1.43255,1.43177,1.43245,3359.19
07.02.2025 06:00:00.000 GMT-0000,1.43245,1.43253,1.43191,1.43192,3591.93
07.02.2025 07:00:00.000 GMT-0000,1.43191,1.43208,1.43067,1.43135,4969.81
07.02.2025 08:00:00.000 GMT-0000,1.43137,1.43137,1.43039,1.43065,6767.37
07.02.2025 09:00:00.000 GMT-0000,1.43065,1.43127,1.43050,1.43113,6113.64
07.02.2025 10:00:00.000 GMT-0000,1.43112,1.43269,1.43104,1.43239,5633.76
07.02.2025 11:00:00.000 GMT-0000,1.43237,1.43359,1.43226,1.43315,5721.57
07.02.2025 12:00:00.000 GMT-0000,1.43317,1.43434,1.43315,1.43369,7451.54
07.02.2025 13:00:00.000 GMT-0000,1.43368,1.43443,1.42868,1.43045,18397.34
07.02.2025 14:00:00.000 GMT-0000,1.43045,1.43115,1.42806,1.42866,12410.84
07.02.2025 15:00:00.000 GMT-0000,1.42884,1.43392,1.42794,1.43009,23708.52
07.02.2025 16:00:00.000 GMT-0000,1.43011,1.43278,1.42901,1.43115,28154.23
07.02.2025 17:00:00.000 GMT-0000,1.43117,1.43321,1.42852,1.42921,18327.48
07.02.2025 18:00:00.000 GMT-0000,1.42921,1.43007,1.42730,1.42980,6755.14
07.02.2025 19:00:00.000 GMT-0000,1.42977,1.43006,1.42747,1.42830,5811
07.02.2025 20:00:00.000 GMT-0000,1.42832,1.42976,1.42794,1.42806,4851.87
07.02.2025 21:00:00.000 GMT-0000,1.42802,1.42966,1.42735,1.42862,2760.9
07.02.2025 22:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
07.02.2025 23:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 00:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 01:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 02:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 03:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 04:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 05:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 06:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 07:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 08:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 09:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 10:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 11:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 12:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 13:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 14:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 15:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 16:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 17:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 18:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 19:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 20:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 21:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 22:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
08.02.2025 23:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
09.02.2025 00:00:00.000 GMT-0000,1.42862,1.42862,1.42862,1.42862,0
