Etc/UTC,Open,High,Low,Close,Volume
2025-07-09T20:00:00+00:00,1.35948,1.35953,1.35834,1.35846,2113320000
2025-07-09T21:00:00+00:00,1.35822,1.35869,1.35759,1.35846,501520000
2025-07-09T22:00:00+00:00,1.35845,1.35919,1.35829,1.35891,668448200
2025-07-09T23:00:00+00:00,1.35893,1.35984,1.35879,1.35978,806620000
2025-07-10T00:00:00+00:00,1.35977,1.36129,1.35947,1.36094,4095430000
2025-07-10T01:00:00+00:00,1.36095,1.36115,1.36027,1.36069,3227790000
2025-07-10T02:00:00+00:00,1.3607,1.36122,1.36047,1.36069,1918370000
2025-07-10T03:00:00+00:00,1.36067,1.3609,1.36038,1.36038,1906950000
2025-07-10T04:00:00+00:00,1.3604,1.36052,1.35997,1.36046,2023970000
2025-07-10T05:00:00+00:00,1.36047,1.36102,1.36036,1.36092,1940360000
2025-07-10T06:00:00+00:00,1.36091,1.36171,1.36055,1.36109,3327800000
2025-07-10T07:00:00+00:00,1.36108,1.36192,1.36019,1.36119,3458170000
2025-07-10T08:00:00+00:00,1.36117,1.36153,1.36042,1.36055,2537990000
2025-07-10T09:00:00+00:00,1.36055,1.3616,1.36052,1.36091,1830250000
2025-07-10T10:00:00+00:00,1.3609,1.3613,1.35972,1.35992,1424950000
2025-07-10T11:00:00+00:00,1.35989,1.35992,1.3572,1.35803,3087950000
2025-07-10T12:00:00+00:00,1.35803,1.35862,1.35567,1.356,4686860000
2025-07-10T13:00:00+00:00,1.35598,1.35705,1.35444,1.35525,5031860000
2025-07-10T14:00:00+00:00,1.35525,1.35572,1.35329,1.35551,7764470000
2025-07-10T15:00:00+00:00,1.35553,1.35713,1.35537,1.35669,5987960000
2025-07-10T16:00:00+00:00,1.3567,1.35725,1.35597,1.35638,4692260000
2025-07-10T17:00:00+00:00,1.35637,1.35753,1.35605,1.35713,2711940000
2025-07-10T18:00:00+00:00,1.35712,1.35753,1.35691,1.35742,3042170000
2025-07-10T19:00:00+00:00,1.35743,1.35824,1.35729,1.35754,2535340000
2025-07-10T20:00:00+00:00,1.35754,1.35836,1.35737,1.35754,2238870000
2025-07-10T21:00:00+00:00,1.35753,1.35798,1.35549,1.35734,985240000
2025-07-10T22:00:00+00:00,1.35739,1.35851,1.3573,1.3584,387870000
2025-07-10T23:00:00+00:00,1.35844,1.35852,1.35766,1.35799,1304780000
2025-07-11T00:00:00+00:00,1.35799,1.35815,1.35448,1.35547,8167010000
2025-07-11T01:00:00+00:00,1.35548,1.35697,1.35487,1.35584,6987950000
2025-07-11T02:00:00+00:00,1.3559,1.3561,1.35531,1.35538,4283010000
2025-07-11T03:00:00+00:00,1.35539,1.35664,1.35533,1.35649,4128930000
2025-07-11T04:00:00+00:00,1.35648,1.35654,1.35483,1.35558,1993980000
2025-07-11T05:00:00+00:00,1.35559,1.35638,1.3554,1.35611,3075710000
2025-07-11T06:00:00+00:00,1.35612,1.35612,1.35323,1.35339,4553530000
2025-07-11T07:00:00+00:00,1.35339,1.35567,1.35339,1.35412,4083420000
2025-07-11T08:00:00+00:00,1.35416,1.35467,1.35284,1.35351,3974010000
2025-07-11T09:00:00+00:00,1.3535,1.35526,1.35338,1.35431,2717260000
2025-07-11T10:00:00+00:00,1.3543,1.35497,1.35285,1.35292,2852270000
2025-07-11T11:00:00+00:00,1.35292,1.35379,1.34971,1.35029,3683200000
2025-07-11T12:00:00+00:00,1.35029,1.35104,1.34957,1.3504,4385060000
2025-07-11T13:00:00+00:00,1.3504,1.35201,1.34907,1.3495,6046060000
2025-07-11T14:00:00+00:00,1.3495,1.35078,1.34807,1.35046,6053210000
2025-07-11T15:00:00+00:00,1.35047,1.35132,1.34976,1.35022,4511940000
2025-07-11T16:00:00+00:00,1.35021,1.35143,1.34956,1.3506,4595370000
2025-07-11T17:00:00+00:00,1.35063,1.35157,1.35055,1.3513,3182030000
2025-07-11T18:00:00+00:00,1.35131,1.35172,1.35089,1.3509,2866790000
2025-07-11T19:00:00+00:00,1.35092,1.35093,1.34959,1.34969,2415260000
2025-07-11T20:00:00+00:00,1.34969,1.34973,1.34843,1.34848,2388240000
2025-07-13T21:00:00+00:00,1.34859,1.34913,1.34795,1.3484,406300000
2025-07-13T22:00:00+00:00,1.34837,1.34958,1.34811,1.34842,2370900000
2025-07-13T23:00:00+00:00,1.34843,1.34955,1.34833,1.34952,1546910000
2025-07-14T00:00:00+00:00,1.34952,1.35041,1.34949,1.34985,4055210000
2025-07-14T01:00:00+00:00,1.34986,1.35023,1.34883,1.34892,3844700000
2025-07-14T02:00:00+00:00,1.34891,1.34934,1.34714,1.34738,3262210000
2025-07-14T03:00:00+00:00,1.34738,1.34852,1.3473,1.34815,2474560000
2025-07-14T04:00:00+00:00,1.34815,1.34816,1.34755,1.34761,2852750000
2025-07-14T05:00:00+00:00,1.34757,1.34784,1.34645,1.34654,3560860000
2025-07-14T06:00:00+00:00,1.34652,1.34656,1.34514,1.34564,3501070000
2025-07-14T07:00:00+00:00,1.34565,1.34878,1.34557,1.34831,4287130000
2025-07-14T08:00:00+00:00,1.3483,1.3489,1.34738,1.34756,2764930000
2025-07-14T09:00:00+00:00,1.34755,1.34879,1.34713,1.34833,3064470000
2025-07-14T10:00:00+00:00,1.34834,1.34932,1.34801,1.34879,1966330000
2025-07-14T11:00:00+00:00,1.34881,1.34913,1.34774,1.34824,3011200000
2025-07-14T12:00:00+00:00,1.34823,1.34917,1.34701,1.34774,3934190000
2025-07-14T13:00:00+00:00,1.34773,1.34846,1.34676,1.3482,4332650000
2025-07-14T14:00:00+00:00,1.34824,1.34835,1.34429,1.34471,4195220000
2025-07-14T15:00:00+00:00,1.34471,1.34588,1.34306,1.34332,6317650000
2025-07-14T16:00:00+00:00,1.3433,1.34425,1.34266,1.3435,4675700000
2025-07-14T17:00:00+00:00,1.34352,1.34408,1.34261,1.3433,2083170000
2025-07-14T18:00:00+00:00,1.34331,1.34348,1.34263,1.34282,2183350000
2025-07-14T19:00:00+00:00,1.34282,1.3434,1.3424,1.34264,2079940000
2025-07-14T20:00:00+00:00,1.34263,1.34304,1.34246,1.34266,1545030000
2025-07-14T21:00:00+00:00,1.34267,1.34331,1.34208,1.34242,1157440000
2025-07-14T22:00:00+00:00,1.34242,1.34297,1.34242,1.34262,2522340000
2025-07-14T23:00:00+00:00,1.34267,1.34293,1.34212,1.34278,891390000
2025-07-15T00:00:00+00:00,1.34273,1.34404,1.34263,1.3435,2472930000
2025-07-15T01:00:00+00:00,1.34351,1.34392,1.34266,1.34334,1937510000
2025-07-15T02:00:00+00:00,1.34335,1.34353,1.34267,1.3433,2687760000
2025-07-15T03:00:00+00:00,1.34328,1.34344,1.34285,1.34293,1263360000
2025-07-15T04:00:00+00:00,1.34296,1.34334,1.34279,1.34313,1118260000
2025-07-15T05:00:00+00:00,1.34315,1.34422,1.34311,1.34391,1811190000
2025-07-15T06:00:00+00:00,1.34391,1.34434,1.34302,1.34345,3173850000
2025-07-15T07:00:00+00:00,1.34347,1.34534,1.34274,1.34534,5589220000
2025-07-15T08:00:00+00:00,1.34531,1.34531,1.34409,1.34461,2375950000
2025-07-15T09:00:00+00:00,1.34458,1.34581,1.34452,1.34546,3374060000
2025-07-15T10:00:00+00:00,1.3455,1.34592,1.34479,1.34559,2761480000
2025-07-15T11:00:00+00:00,1.34561,1.34563,1.34421,1.34434,2927830000
2025-07-15T12:00:00+00:00,1.34434,1.34672,1.34316,1.3448,7652440000
2025-07-15T13:00:00+00:00,1.34479,1.34502,1.33996,1.3404,9560940000
2025-07-15T14:00:00+00:00,1.3404,1.34094,1.3385,1.33955,9587030000
2025-07-15T15:00:00+00:00,1.3396,1.34,1.33798,1.33953,7147870000
2025-07-15T16:00:00+00:00,1.33957,1.33988,1.33814,1.33866,8300970000
2025-07-15T17:00:00+00:00,1.33869,1.33881,1.33787,1.33846,5365180000
2025-07-15T18:00:00+00:00,1.33846,1.33931,1.33818,1.33895,4519570000
2025-07-15T19:00:00+00:00,1.33895,1.33912,1.33831,1.33859,2508230000
2025-07-15T20:00:00+00:00,1.33858,1.3387,1.33803,1.33812,1881390000
2025-07-15T21:00:00+00:00,1.33783,1.33853,1.3377,1.3382,1005330000
2025-07-15T22:00:00+00:00,1.33823,1.33854,1.3381,1.33849,1070500000
2025-07-15T23:00:00+00:00,1.3385,1.33932,1.33839,1.33929,886170000
2025-07-16T00:00:00+00:00,1.3393,1.33985,1.33847,1.33931,3531190000
2025-07-16T01:00:00+00:00,1.3393,1.34004,1.33911,1.33958,5090280000
2025-07-16T02:00:00+00:00,1.3396,1.33963,1.33833,1.33855,1508040000
2025-07-16T03:00:00+00:00,1.33855,1.3394,1.33822,1.3388,2818140000
2025-07-16T04:00:00+00:00,1.3388,1.33964,1.33864,1.33962,2461360000
2025-07-16T05:00:00+00:00,1.33963,1.33993,1.33906,1.33973,2208840000
2025-07-16T06:00:00+00:00,1.33972,1.34164,1.33939,1.34082,4650390000
2025-07-16T07:00:00+00:00,1.34083,1.34102,1.33887,1.33934,2681910000
2025-07-16T08:00:00+00:00,1.33932,1.34012,1.33892,1.33906,5078920000
2025-07-16T09:00:00+00:00,1.33911,1.33972,1.33838,1.33963,3538140000
2025-07-16T10:00:00+00:00,1.33961,1.3406,1.33902,1.34052,2562930000
2025-07-16T11:00:00+00:00,1.34052,1.34116,1.33963,1.34009,2951200000
2025-07-16T12:00:00+00:00,1.34008,1.34121,1.33822,1.33925,5787290000
2025-07-16T13:00:00+00:00,1.33923,1.33979,1.33646,1.3376,7700770000
2025-07-16T14:00:00+00:00,1.3376,1.34013,1.33663,1.3392,7368460000
2025-07-16T15:00:00+00:00,1.3392,1.34856,1.3392,1.34236,21073635200
2025-07-16T16:00:00+00:00,1.34234,1.34466,1.34112,1.34215,10859910000
2025-07-16T17:00:00+00:00,1.34216,1.34404,1.34191,1.342,7061340000
2025-07-16T18:00:00+00:00,1.34201,1.34228,1.34054,1.34083,2858310000
2025-07-16T19:00:00+00:00,1.34085,1.34192,1.34044,1.34175,3007210000
2025-07-16T20:00:00+00:00,1.34175,1.34222,1.34145,1.34189,2576920000
2025-07-16T21:00:00+00:00,1.34187,1.34228,1.34098,1.34135,1731600000
2025-07-16T22:00:00+00:00,1.34165,1.34198,1.34127,1.34133,967180000
2025-07-16T23:00:00+00:00,1.34138,1.34166,1.34086,1.34099,879580000
2025-07-17T00:00:00+00:00,1.34098,1.34107,1.33954,1.33994,2652960000
2025-07-17T01:00:00+00:00,1.33993,1.3405,1.33918,1.34036,4256230000
2025-07-17T02:00:00+00:00,1.34037,1.34037,1.33862,1.33875,3098260000
2025-07-17T03:00:00+00:00,1.33875,1.33927,1.33839,1.33923,2308410000
2025-07-17T04:00:00+00:00,1.33924,1.33954,1.33877,1.33951,1115720000
2025-07-17T05:00:00+00:00,1.33953,1.34001,1.33906,1.33929,2778430000
2025-07-17T06:00:00+00:00,1.33929,1.34021,1.33739,1.3383,5031950000
2025-07-17T07:00:00+00:00,1.33831,1.33988,1.33801,1.3383,5167160000
2025-07-17T08:00:00+00:00,1.3383,1.34104,1.33802,1.34103,3918810000
2025-07-17T09:00:00+00:00,1.34104,1.34135,1.33926,1.33985,3590660000
2025-07-17T10:00:00+00:00,1.33986,1.34039,1.33917,1.33998,2169640000
2025-07-17T11:00:00+00:00,1.33998,1.34025,1.33858,1.33919,3448440000
2025-07-17T12:00:00+00:00,1.33921,1.34105,1.33798,1.34007,6039210000
2025-07-17T13:00:00+00:00,1.34007,1.34086,1.33927,1.33991,5427100000
2025-07-17T14:00:00+00:00,1.33992,1.34139,1.33945,1.3409,4193190000
2025-07-17T15:00:00+00:00,1.34092,1.3419,1.3406,1.34124,4154140000
2025-07-17T16:00:00+00:00,1.34126,1.34203,1.33968,1.34001,3951450000
2025-07-17T17:00:00+00:00,1.34,1.34084,1.33987,1.34036,2452950000
2025-07-17T18:00:00+00:00,1.34032,1.34118,1.34019,1.34094,2082660000
2025-07-17T19:00:00+00:00,1.34092,1.34199,1.3409,1.34185,1586920000
2025-07-17T20:00:00+00:00,1.34184,1.34201,1.3413,1.34136,904720000
2025-07-17T21:00:00+00:00,1.34134,1.34176,1.34055,1.34139,739740000
2025-07-17T22:00:00+00:00,1.34156,1.34316,1.34138,1.34293,1241880000
2025-07-17T23:00:00+00:00,1.34301,1.34344,1.34286,1.3431,1020100000
2025-07-18T00:00:00+00:00,1.34312,1.34376,1.34279,1.34315,2424930000
2025-07-18T01:00:00+00:00,1.34317,1.34403,1.34288,1.34342,2053880000
2025-07-18T02:00:00+00:00,1.34341,1.34391,1.34283,1.34372,2551770000
2025-07-18T03:00:00+00:00,1.34372,1.34382,1.34266,1.3429,2381760000
2025-07-18T04:00:00+00:00,1.34291,1.34295,1.34234,1.34237,1462560000
2025-07-18T05:00:00+00:00,1.34235,1.34235,1.3413,1.34158,1169360000
2025-07-18T06:00:00+00:00,1.34159,1.34326,1.34105,1.34314,2085270000
2025-07-18T07:00:00+00:00,1.34315,1.34392,1.34267,1.34298,2124340000
2025-07-18T08:00:00+00:00,1.34297,1.34425,1.34295,1.34368,3018840000
2025-07-18T09:00:00+00:00,1.3437,1.3443,1.34347,1.34406,1372660000
2025-07-18T10:00:00+00:00,1.34404,1.34536,1.34355,1.34516,2624870000
2025-07-18T11:00:00+00:00,1.34517,1.34574,1.34497,1.34568,1912400000
2025-07-18T12:00:00+00:00,1.3457,1.34722,1.34505,1.34575,3366390000
2025-07-18T13:00:00+00:00,1.34578,1.34751,1.34535,1.34654,5733460000
2025-07-18T14:00:00+00:00,1.34658,1.34705,1.34393,1.34417,6643330000
2025-07-18T15:00:00+00:00,1.34419,1.3448,1.34338,1.34372,4697050000
2025-07-18T16:00:00+00:00,1.34371,1.34382,1.34169,1.34186,3702400000
2025-07-18T17:00:00+00:00,1.34184,1.34215,1.34114,1.34189,4121910000
2025-07-18T18:00:00+00:00,1.34193,1.34212,1.34143,1.34167,3056600000
2025-07-18T19:00:00+00:00,1.34169,1.34176,1.34085,1.34133,2159260000
2025-07-18T20:00:00+00:00,1.34133,1.34159,1.34056,1.34061,2518100000
2025-07-20T21:00:00+00:00,1.34149,1.3429,1.34042,1.34095,1096720000
2025-07-20T22:00:00+00:00,1.34148,1.34199,1.34068,1.34124,2458810000
2025-07-20T23:00:00+00:00,1.34124,1.34175,1.34096,1.34149,1579290000
2025-07-21T00:00:00+00:00,1.34148,1.34199,1.34027,1.34035,3043800000
2025-07-21T01:00:00+00:00,1.34036,1.34151,1.34019,1.34119,4040210000
2025-07-21T02:00:00+00:00,1.34119,1.34155,1.34059,1.34116,3340790000
2025-07-21T03:00:00+00:00,1.34119,1.34177,1.34108,1.3416,2086500000
2025-07-21T04:00:00+00:00,1.34158,1.34191,1.34134,1.34185,1431220000
2025-07-21T05:00:00+00:00,1.34186,1.34247,1.34166,1.34231,2399130000
2025-07-21T06:00:00+00:00,1.34227,1.34435,1.34203,1.34428,3607830000
2025-07-21T07:00:00+00:00,1.34429,1.34472,1.34355,1.34448,5298470000
2025-07-21T08:00:00+00:00,1.34448,1.34659,1.34408,1.3452,3485410000
2025-07-21T09:00:00+00:00,1.3452,1.34588,1.34447,1.3457,1880780000
2025-07-21T10:00:00+00:00,1.34571,1.34595,1.34464,1.34579,2176470000
2025-07-21T11:00:00+00:00,1.3458,1.34796,1.34565,1.3478,3489200000
2025-07-21T12:00:00+00:00,1.3478,1.34835,1.34737,1.34798,2840520000
2025-07-21T13:00:00+00:00,1.34798,1.348,1.34664,1.34688,4736680000
2025-07-21T14:00:00+00:00,1.34686,1.34966,1.34685,1.34925,8116470000
2025-07-21T15:00:00+00:00,1.34926,1.35105,1.34918,1.34957,4899860000
2025-07-21T16:00:00+00:00,1.34954,1.34996,1.349,1.34941,2970760000
2025-07-21T17:00:00+00:00,1.3494,1.34957,1.34837,1.34859,2128860000
2025-07-21T18:00:00+00:00,1.3486,1.34924,1.34837,1.349,1719430000
2025-07-21T19:00:00+00:00,1.349,1.3492,1.34833,1.34837,1533420000
2025-07-21T20:00:00+00:00,1.34833,1.34927,1.34829,1.34889,1294830000
2025-07-21T21:00:00+00:00,1.34869,1.34897,1.34717,1.34848,798060000
2025-07-21T22:00:00+00:00,1.34847,1.34921,1.34847,1.34885,377900000
2025-07-21T23:00:00+00:00,1.34884,1.34896,1.34852,1.34889,506270000
2025-07-22T00:00:00+00:00,1.34892,1.34897,1.34788,1.3483,1676460000
2025-07-22T01:00:00+00:00,1.34829,1.34845,1.34763,1.34794,2570990000
2025-07-22T02:00:00+00:00,1.34796,1.34872,1.34788,1.3482,1445130000
2025-07-22T03:00:00+00:00,1.34822,1.34825,1.34775,1.34785,1379440000
2025-07-22T04:00:00+00:00,1.34784,1.34817,1.34736,1.34766,2261770000
2025-07-22T05:00:00+00:00,1.34768,1.3479,1.34694,1.34733,1964780000
2025-07-22T06:00:00+00:00,1.34731,1.34737,1.34659,1.34712,2214270000
2025-07-22T07:00:00+00:00,1.3471,1.3474,1.34615,1.34668,2914560000
2025-07-22T08:00:00+00:00,1.34668,1.3492,1.34645,1.34895,3408970000
2025-07-22T09:00:00+00:00,1.34896,1.34957,1.34859,1.3495,2346320000
2025-07-22T10:00:00+00:00,1.34952,1.34993,1.34758,1.34776,2062300000
2025-07-22T11:00:00+00:00,1.34773,1.34879,1.34748,1.34858,2533940000
2025-07-22T12:00:00+00:00,1.34856,1.34892,1.34753,1.34808,2902370000
2025-07-22T13:00:00+00:00,1.34808,1.34888,1.34765,1.34844,5233340000
2025-07-22T14:00:00+00:00,1.34843,1.35081,1.34708,1.35009,6041340000
2025-07-22T15:00:00+00:00,1.35009,1.35194,1.34957,1.35191,8737860000
2025-07-22T16:00:00+00:00,1.35192,1.35324,1.35175,1.35293,4009900000
2025-07-22T17:00:00+00:00,1.35296,1.35305,1.35202,1.35227,3063700000
2025-07-22T18:00:00+00:00,1.35227,1.35275,1.35188,1.35271,1872780000
2025-07-22T19:00:00+00:00,1.35267,1.35326,1.35243,1.35311,1565960000
2025-07-22T20:00:00+00:00,1.35309,1.35337,1.35258,1.35278,854040000
2025-07-22T21:00:00+00:00,1.35279,1.35303,1.35118,1.35251,901530000
2025-07-22T22:00:00+00:00,1.35251,1.35277,1.35245,1.35255,682020000
2025-07-22T23:00:00+00:00,1.35253,1.35345,1.35187,1.35211,1841350000
2025-07-23T00:00:00+00:00,1.35209,1.3527,1.35169,1.35265,2828910000
2025-07-23T01:00:00+00:00,1.35266,1.35282,1.35164,1.35225,3151700000
2025-07-23T02:00:00+00:00,1.35229,1.35295,1.35162,1.35195,4110450000
2025-07-23T03:00:00+00:00,1.35195,1.35346,1.35192,1.35272,3796920000
2025-07-23T04:00:00+00:00,1.35273,1.35309,1.3522,1.35272,2008670000
2025-07-23T05:00:00+00:00,1.35273,1.35305,1.35191,1.35224,2951100000
2025-07-23T06:00:00+00:00,1.35223,1.3533,1.35151,1.35327,3938690000
2025-07-23T07:00:00+00:00,1.35326,1.35484,1.35321,1.35433,4097130000
2025-07-23T08:00:00+00:00,1.35434,1.35482,1.3536,1.35416,3381400000
2025-07-23T09:00:00+00:00,1.35416,1.35486,1.35362,1.35451,2362410000
2025-07-23T10:00:00+00:00,1.35452,1.3546,1.35343,1.35346,2538860000
2025-07-23T11:00:00+00:00,1.35347,1.35434,1.35326,1.35396,1892530000
2025-07-23T12:00:00+00:00,1.35394,1.35455,1.35296,1.35454,2940070000
2025-07-23T13:00:00+00:00,1.35452,1.35475,1.35232,1.35443,5120940000
2025-07-23T14:00:00+00:00,1.35439,1.35631,1.3539,1.35599,4871620000
2025-07-23T15:00:00+00:00,1.35599,1.35763,1.35529,1.35655,6542960000
2025-07-23T16:00:00+00:00,1.35655,1.35715,1.35538,1.35614,5561200000
2025-07-23T17:00:00+00:00,1.35615,1.35735,1.35569,1.35678,4647050000
2025-07-23T18:00:00+00:00,1.3568,1.35806,1.35678,1.3578,2661690000
2025-07-23T19:00:00+00:00,1.35781,1.35835,1.35751,1.35814,2620740000
2025-07-23T20:00:00+00:00,1.35815,1.35838,1.35762,1.35788,1764580000
2025-07-23T21:00:00+00:00,1.35759,1.35797,1.35683,1.35784,247360000
2025-07-23T22:00:00+00:00,1.35796,1.35856,1.3578,1.35826,908960000
2025-07-23T23:00:00+00:00,1.35829,1.35869,1.35778,1.35786,970080000
2025-07-24T00:00:00+00:00,1.35786,1.35788,1.35706,1.35736,5072330000
2025-07-24T01:00:00+00:00,1.35737,1.35883,1.35732,1.3582,2437200000
2025-07-24T02:00:00+00:00,1.3582,1.35838,1.35744,1.35805,1589140000
2025-07-24T03:00:00+00:00,1.35803,1.35846,1.35766,1.35782,2685230000
2025-07-24T04:00:00+00:00,1.35781,1.35811,1.35745,1.35794,3703150000
2025-07-24T05:00:00+00:00,1.35795,1.35817,1.35754,1.35778,2639800000
2025-07-24T06:00:00+00:00,1.35778,1.35778,1.35616,1.35625,3275780000
2025-07-24T07:00:00+00:00,1.35625,1.35673,1.35563,1.356,3698590000
2025-07-24T08:00:00+00:00,1.35599,1.35657,1.35425,1.35437,2626020000
2025-07-24T09:00:00+00:00,1.35436,1.35476,1.35397,1.35476,2675930000
2025-07-24T10:00:00+00:00,1.35477,1.35506,1.35351,1.35385,2452040000
2025-07-24T11:00:00+00:00,1.35385,1.35514,1.35369,1.35512,2644280000
2025-07-24T12:00:00+00:00,1.35515,1.35539,1.35315,1.35352,3445150000
2025-07-24T13:00:00+00:00,1.35354,1.35539,1.35327,1.3552,7692770000
2025-07-24T14:00:00+00:00,1.35521,1.35626,1.35316,1.35415,6267450000
2025-07-24T15:00:00+00:00,1.35416,1.35427,1.35216,1.35233,6397760000
2025-07-24T16:00:00+00:00,1.35234,1.35268,1.35047,1.35111,9041290000
2025-07-24T17:00:00+00:00,1.35111,1.35278,1.351,1.35182,11983900000
2025-07-24T18:00:00+00:00,1.35183,1.35213,1.35144,1.3516,14916530000
2025-07-24T19:00:00+00:00,1.3516,1.35197,1.35068,1.35072,6180020000
2025-07-24T20:00:00+00:00,1.35073,1.35116,1.35024,1.35087,4012660000
2025-07-24T21:00:00+00:00,1.35024,1.35125,1.35023,1.35048,1123800000
2025-07-24T22:00:00+00:00,1.35052,1.35066,1.35027,1.35053,1180350000
2025-07-24T23:00:00+00:00,1.35054,1.35104,1.35033,1.35083,1590820000
2025-07-25T00:00:00+00:00,1.35082,1.35117,1.35025,1.35071,3466810000
2025-07-25T01:00:00+00:00,1.35072,1.35119,1.34967,1.34992,3460720000
2025-07-25T02:00:00+00:00,1.34992,1.35003,1.349,1.34936,2464750000
2025-07-25T03:00:00+00:00,1.34934,1.3497,1.34878,1.34942,1322050000
2025-07-25T04:00:00+00:00,1.3494,1.34989,1.3486,1.34909,3536040000
2025-07-25T05:00:00+00:00,1.34908,1.35041,1.34884,1.35027,3152190000
2025-07-25T06:00:00+00:00,1.35027,1.35027,1.34811,1.349,3905850000
2025-07-25T07:00:00+00:00,1.34899,1.34922,1.34666,1.34684,5541370000
2025-07-25T08:00:00+00:00,1.34684,1.34763,1.34591,1.34626,6180690000
2025-07-25T09:00:00+00:00,1.34626,1.34638,1.34501,1.34629,3210810000
2025-07-25T10:00:00+00:00,1.34627,1.34641,1.34522,1.34572,2401080000
2025-07-25T11:00:00+00:00,1.34572,1.34599,1.34387,1.34503,2842320000
2025-07-25T12:00:00+00:00,1.34504,1.34542,1.3423,1.3433,3950330000
2025-07-25T13:00:00+00:00,1.34332,1.34396,1.34158,1.34373,9417290000
2025-07-25T14:00:00+00:00,1.34374,1.34431,1.34282,1.34299,6255960000
2025-07-25T15:00:00+00:00,1.34298,1.34383,1.34174,1.34268,5955230000
2025-07-25T16:00:00+00:00,1.3427,1.34295,1.34166,1.34207,3374830000
2025-07-25T17:00:00+00:00,1.34206,1.34297,1.34193,1.34273,2796830000
2025-07-25T18:00:00+00:00,1.34272,1.3436,1.34254,1.34351,2137730000
2025-07-25T19:00:00+00:00,1.34356,1.34377,1.34321,1.34375,1679670000
2025-07-25T20:00:00+00:00,1.34377,1.34413,1.34293,1.34337,4082000000
2025-07-27T21:00:00+00:00,1.34238,1.34407,1.34228,1.3439,449990000
2025-07-27T22:00:00+00:00,1.3439,1.3447,1.34297,1.34342,2132400000
2025-07-27T23:00:00+00:00,1.3434,1.34426,1.34315,1.34376,2187540000
2025-07-28T00:00:00+00:00,1.34376,1.3449,1.34358,1.34431,4437200000
2025-07-28T01:00:00+00:00,1.34432,1.34522,1.34305,1.34352,6723120000
2025-07-28T02:00:00+00:00,1.34352,1.3443,1.34293,1.34391,3420750000
2025-07-28T03:00:00+00:00,1.3439,1.34426,1.3434,1.34424,1394920000
2025-07-28T04:00:00+00:00,1.34426,1.34444,1.34323,1.34359,2411360000
2025-07-28T05:00:00+00:00,1.34359,1.34362,1.34257,1.34267,3010920000
2025-07-28T06:00:00+00:00,1.34267,1.34307,1.3406,1.34212,5727090000
2025-07-28T07:00:00+00:00,1.34214,1.34312,1.34056,1.34085,5490010000
2025-07-28T08:00:00+00:00,1.34086,1.34288,1.34062,1.34209,4225150000
2025-07-28T09:00:00+00:00,1.34208,1.34266,1.34109,1.34145,3232710000
2025-07-28T10:00:00+00:00,1.34144,1.34213,1.34082,1.34185,4416320000
2025-07-28T11:00:00+00:00,1.34186,1.34293,1.34023,1.34265,8101100000
2025-07-28T12:00:00+00:00,1.34268,1.34381,1.34217,1.34376,5602760000
2025-07-28T13:00:00+00:00,1.34377,1.34397,1.34091,1.34152,5460770000
2025-07-28T14:00:00+00:00,1.34151,1.3426,1.34089,1.34119,5875620000
2025-07-28T15:00:00+00:00,1.34119,1.34137,1.3391,1.33911,5739860000
2025-07-28T16:00:00+00:00,1.33909,1.33917,1.33759,1.33784,3280140000
2025-07-28T17:00:00+00:00,1.33782,1.338,1.33571,1.33594,4255190000
2025-07-28T18:00:00+00:00,1.33593,1.33602,1.33519,1.33535,4193780000
2025-07-28T19:00:00+00:00,1.33534,1.33554,1.33511,1.33543,2540010000
2025-07-28T20:00:00+00:00,1.33542,1.33585,1.33517,1.3352,2535680000
2025-07-28T21:00:00+00:00,1.33505,1.33595,1.33505,1.33571,1069550000
2025-07-28T22:00:00+00:00,1.33568,1.33604,1.33535,1.33603,845550000
2025-07-28T23:00:00+00:00,1.336,1.33613,1.33555,1.33592,801270000
2025-07-29T00:00:00+00:00,1.33592,1.33594,1.33446,1.3345,1879440000
2025-07-29T01:00:00+00:00,1.33449,1.3358,1.33449,1.33492,4993530000
2025-07-29T02:00:00+00:00,1.33497,1.33565,1.33489,1.33557,2213050000
2025-07-29T03:00:00+00:00,1.33556,1.33572,1.33402,1.33408,2438010000
2025-07-29T04:00:00+00:00,1.33404,1.33503,1.33361,1.33493,3882690000
2025-07-29T05:00:00+00:00,1.33492,1.33534,1.33438,1.33486,1813980000
2025-07-29T06:00:00+00:00,1.33485,1.33534,1.33241,1.33268,5197040000
2025-07-29T07:00:00+00:00,1.33268,1.33363,1.33151,1.33326,3990810000
2025-07-29T08:00:00+00:00,1.33327,1.33483,1.33283,1.33414,4782910000
2025-07-29T09:00:00+00:00,1.33413,1.33587,1.33413,1.33537,3313740000
2025-07-29T10:00:00+00:00,1.33533,1.33615,1.33494,1.33502,2838810000
2025-07-29T11:00:00+00:00,1.33504,1.33526,1.33266,1.334,3865220000
2025-07-29T12:00:00+00:00,1.33402,1.33436,1.33151,1.33152,4174810000
2025-07-29T13:00:00+00:00,1.33154,1.33258,1.33073,1.33254,5283330000
2025-07-29T14:00:00+00:00,1.33253,1.33366,1.33093,1.33279,8148130000
2025-07-29T15:00:00+00:00,1.33279,1.33435,1.33261,1.33382,4039220000
2025-07-29T16:00:00+00:00,1.33381,1.33472,1.33376,1.33382,4423090000
