Etc/UTC,Open,High,Low,Close,Volume
2023-10-24T15:00:00+00:00,0.63578,0.63579,0.63435,0.63479,8467320000
2023-10-24T16:00:00+00:00,0.63479,0.63529,0.63439,0.6347,3516850000
2023-10-24T17:00:00+00:00,0.63468,0.63572,0.63465,0.63545,3263740000
2023-10-24T18:00:00+00:00,0.63545,0.63589,0.63525,0.63567,2661250000
2023-10-24T19:00:00+00:00,0.63568,0.63587,0.63549,0.63574,2666150000
2023-10-24T20:00:00+00:00,0.63576,0.63598,0.63537,0.63537,1993320000
2023-10-24T21:00:00+00:00,0.63538,0.6358,0.63465,0.63561,4234710000
2023-10-24T22:00:00+00:00,0.6356,0.6356,0.63521,0.63552,1748360000
2023-10-24T23:00:00+00:00,0.63553,0.63615,0.63548,0.63596,1712060000
2023-10-25T00:00:00+00:00,0.63597,0.63921,0.63572,0.63913,7294830000
2023-10-25T01:00:00+00:00,0.63913,0.63992,0.63848,0.63906,5687710000
2023-10-25T02:00:00+00:00,0.63905,0.6393,0.63852,0.63885,3005170000
2023-10-25T03:00:00+00:00,0.63886,0.63907,0.63778,0.63805,2383830000
2023-10-25T04:00:00+00:00,0.63805,0.63863,0.63786,0.6386,1469070000
2023-10-25T05:00:00+00:00,0.6386,0.63869,0.63707,0.63751,2825670000
2023-10-25T06:00:00+00:00,0.63753,0.63823,0.63701,0.63701,3309940000
2023-10-25T07:00:00+00:00,0.637,0.63705,0.63553,0.63566,5778480000
2023-10-25T08:00:00+00:00,0.63563,0.63615,0.6351,0.63527,7026410000
2023-10-25T09:00:00+00:00,0.63526,0.63531,0.63287,0.63312,5699260000
2023-10-25T10:00:00+00:00,0.63313,0.63386,0.63276,0.63366,3286410000
2023-10-25T11:00:00+00:00,0.63364,0.63407,0.63324,0.63373,2258400000
2023-10-25T12:00:00+00:00,0.63376,0.63463,0.63372,0.63386,4574730000
2023-10-25T13:00:00+00:00,0.63387,0.63435,0.6324,0.63326,7046660000
2023-10-25T14:00:00+00:00,0.63325,0.63377,0.63197,0.63329,15893990000
2023-10-25T15:00:00+00:00,0.63328,0.63406,0.6329,0.63324,13408860000
2023-10-25T16:00:00+00:00,0.63324,0.63325,0.63169,0.63192,3826540000
2023-10-25T17:00:00+00:00,0.6319,0.63212,0.63055,0.63085,7248780000
2023-10-25T18:00:00+00:00,0.63083,0.63135,0.63049,0.63086,3358690000
2023-10-25T19:00:00+00:00,0.63086,0.63136,0.63073,0.63103,2179360000
2023-10-25T20:00:00+00:00,0.63103,0.63112,0.63065,0.63073,2078440000
2023-10-25T21:00:00+00:00,0.6307,0.6311,0.63049,0.63073,1855820000
2023-10-25T22:00:00+00:00,0.63075,0.63081,0.62843,0.62886,3659230000
2023-10-25T23:00:00+00:00,0.62886,0.62944,0.62881,0.62933,3120830000
2023-10-26T00:00:00+00:00,0.62934,0.62982,0.62754,0.62791,4028570000
2023-10-26T01:00:00+00:00,0.62793,0.6294,0.62753,0.62875,6568770000
2023-10-26T02:00:00+00:00,0.62876,0.62883,0.62698,0.62746,7179820000
2023-10-26T03:00:00+00:00,0.62745,0.62785,0.62721,0.62768,3556220000
2023-10-26T04:00:00+00:00,0.62767,0.62786,0.62735,0.62767,1810180000
2023-10-26T05:00:00+00:00,0.6277,0.62931,0.6277,0.6287,3347020000
2023-10-26T06:00:00+00:00,0.6287,0.63019,0.62811,0.62923,6727320000
2023-10-26T07:00:00+00:00,0.62924,0.63085,0.629,0.63064,5651270000
2023-10-26T08:00:00+00:00,0.63064,0.63127,0.63042,0.63089,6823040000
2023-10-26T09:00:00+00:00,0.63094,0.63162,0.63061,0.63115,6651430000
2023-10-26T10:00:00+00:00,0.63115,0.63147,0.63014,0.63023,5112620000
2023-10-26T11:00:00+00:00,0.63023,0.63045,0.62981,0.62991,6617230000
2023-10-26T12:00:00+00:00,0.62992,0.63221,0.62923,0.6321,14478790000
2023-10-26T13:00:00+00:00,0.63212,0.63288,0.63119,0.63152,13399850000
2023-10-26T14:00:00+00:00,0.63152,0.63242,0.63033,0.63207,18354890000
2023-10-26T15:00:00+00:00,0.63205,0.63211,0.63018,0.6311,10946020000
2023-10-26T16:00:00+00:00,0.63107,0.6311,0.63013,0.63023,4689690000
2023-10-26T17:00:00+00:00,0.63021,0.63253,0.63016,0.63237,8411230000
2023-10-26T18:00:00+00:00,0.63238,0.63302,0.63221,0.63277,8338200000
2023-10-26T19:00:00+00:00,0.63276,0.63299,0.63133,0.6317,5144680000
2023-10-26T20:00:00+00:00,0.63169,0.63253,0.63154,0.63207,1682130000
2023-10-26T21:00:00+00:00,0.632,0.63217,0.63186,0.63207,2446870000
2023-10-26T22:00:00+00:00,0.6321,0.63278,0.63206,0.63252,1282790000
2023-10-26T23:00:00+00:00,0.63249,0.63346,0.63249,0.6333,2099660000
2023-10-27T00:00:00+00:00,0.63328,0.63395,0.63291,0.63344,2751410000
2023-10-27T01:00:00+00:00,0.63343,0.6342,0.63242,0.63376,4095940000
2023-10-27T02:00:00+00:00,0.63375,0.63424,0.63362,0.63399,3406700000
2023-10-27T03:00:00+00:00,0.634,0.6342,0.63358,0.63384,1874680000
2023-10-27T04:00:00+00:00,0.63384,0.63445,0.63364,0.63434,1361290000
2023-10-27T05:00:00+00:00,0.63431,0.63458,0.63375,0.63442,2353610000
2023-10-27T06:00:00+00:00,0.63442,0.63505,0.6335,0.63352,4156350000
2023-10-27T07:00:00+00:00,0.63352,0.63424,0.63306,0.63422,4337480000
2023-10-27T08:00:00+00:00,0.63423,0.63512,0.63413,0.63498,3791310000
2023-10-27T09:00:00+00:00,0.63498,0.63566,0.63487,0.63548,2884470000
2023-10-27T10:00:00+00:00,0.63548,0.63561,0.6346,0.6346,2915030000
2023-10-27T11:00:00+00:00,0.63459,0.63459,0.63359,0.63389,3192600000
2023-10-27T12:00:00+00:00,0.6339,0.63581,0.63376,0.63501,8870240000
2023-10-27T13:00:00+00:00,0.635,0.63675,0.635,0.6355,13565540000
2023-10-27T14:00:00+00:00,0.63546,0.63649,0.6345,0.63498,13826680000
2023-10-27T15:00:00+00:00,0.63498,0.63548,0.63472,0.63508,7318840000
2023-10-27T16:00:00+00:00,0.63508,0.63527,0.63389,0.63401,3993010000
2023-10-27T17:00:00+00:00,0.634,0.63406,0.63334,0.63369,4215080000
2023-10-27T18:00:00+00:00,0.63368,0.63401,0.63337,0.6335,4007850000
2023-10-27T19:00:00+00:00,0.63347,0.63366,0.63309,0.63357,3438290000
2023-10-27T20:00:00+00:00,0.63355,0.6336,0.63306,0.63329,1808340000
2023-10-29T21:00:00+00:00,0.63364,0.63399,0.63321,0.6337,1667600000
2023-10-29T22:00:00+00:00,0.63372,0.63436,0.63348,0.63372,1969250000
2023-10-29T23:00:00+00:00,0.63371,0.63392,0.63321,0.6338,2726020000
2023-10-30T00:00:00+00:00,0.63381,0.63482,0.63365,0.63447,3768210000
2023-10-30T01:00:00+00:00,0.63446,0.63545,0.6343,0.63535,3220170000
2023-10-30T02:00:00+00:00,0.63532,0.63575,0.63503,0.6355,4863610000
2023-10-30T03:00:00+00:00,0.63551,0.63595,0.63533,0.63542,3270540000
2023-10-30T04:00:00+00:00,0.63542,0.63547,0.63487,0.63526,2405280000
2023-10-30T05:00:00+00:00,0.63527,0.63537,0.63484,0.635,2652730000
2023-10-30T06:00:00+00:00,0.63499,0.63594,0.63491,0.6358,2947320000
2023-10-30T07:00:00+00:00,0.63579,0.63641,0.63544,0.63554,3824880000
2023-10-30T08:00:00+00:00,0.63553,0.63584,0.63514,0.63566,5424690000
2023-10-30T09:00:00+00:00,0.63565,0.63701,0.63564,0.63689,4066200000
2023-10-30T10:00:00+00:00,0.63688,0.63722,0.63647,0.6369,2895450000
2023-10-30T11:00:00+00:00,0.6369,0.6378,0.63668,0.63745,5932970000
2023-10-30T12:00:00+00:00,0.63744,0.63744,0.63662,0.63732,7672640000
2023-10-30T13:00:00+00:00,0.63733,0.63783,0.63696,0.63755,5743040000
2023-10-30T14:00:00+00:00,0.63757,0.63815,0.63611,0.63725,9694920000
2023-10-30T15:00:00+00:00,0.63727,0.63835,0.63717,0.63722,6126830000
2023-10-30T16:00:00+00:00,0.63722,0.6375,0.63658,0.63682,4549320000
2023-10-30T17:00:00+00:00,0.63683,0.63744,0.63645,0.63741,2738330000
2023-10-30T18:00:00+00:00,0.63741,0.6378,0.63731,0.63748,2719210000
2023-10-30T19:00:00+00:00,0.63749,0.63782,0.63729,0.63756,2858820000
2023-10-30T20:00:00+00:00,0.63754,0.63767,0.63724,0.63728,1505840000
2023-10-30T21:00:00+00:00,0.63727,0.63751,0.63671,0.63693,3075850000
2023-10-30T22:00:00+00:00,0.63687,0.63737,0.63645,0.63647,1321150000
2023-10-30T23:00:00+00:00,0.6365,0.63694,0.63648,0.63675,1478730000
2023-10-31T00:00:00+00:00,0.63673,0.63732,0.63641,0.63677,2293550000
2023-10-31T01:00:00+00:00,0.63677,0.6373,0.63579,0.63638,4517880000
2023-10-31T02:00:00+00:00,0.63636,0.63665,0.63544,0.63564,2841110000
2023-10-31T03:00:00+00:00,0.63563,0.63579,0.6344,0.63482,5499880000
2023-10-31T04:00:00+00:00,0.63482,0.63513,0.63409,0.63442,2624650000
2023-10-31T05:00:00+00:00,0.6344,0.63494,0.63427,0.63472,4243300000
2023-10-31T06:00:00+00:00,0.63471,0.63565,0.63456,0.63524,4652470000
2023-10-31T07:00:00+00:00,0.63525,0.63644,0.63525,0.63584,6442140000
2023-10-31T08:00:00+00:00,0.63584,0.63725,0.63517,0.63724,6391040000
2023-10-31T09:00:00+00:00,0.63722,0.63737,0.63662,0.63691,4653920000
2023-10-31T10:00:00+00:00,0.63693,0.63696,0.63635,0.63673,4347790000
2023-10-31T11:00:00+00:00,0.63672,0.63692,0.63633,0.63636,3267450000
2023-10-31T12:00:00+00:00,0.63634,0.63679,0.63452,0.63453,8206760000
2023-10-31T13:00:00+00:00,0.63453,0.63466,0.63309,0.63365,10160920000
2023-10-31T14:00:00+00:00,0.63365,0.63443,0.63275,0.63349,13565740000
2023-10-31T15:00:00+00:00,0.6335,0.63385,0.6314,0.63304,9578730000
2023-10-31T16:00:00+00:00,0.63302,0.63316,0.63225,0.63285,7773820000
2023-10-31T17:00:00+00:00,0.63284,0.6339,0.63273,0.63386,4252780000
2023-10-31T18:00:00+00:00,0.63385,0.63416,0.63332,0.63415,3514320000
2023-10-31T19:00:00+00:00,0.63415,0.63448,0.63405,0.63426,3417660000
2023-10-31T20:00:00+00:00,0.63426,0.63432,0.63346,0.63358,1911950000
2023-10-31T21:00:00+00:00,0.6335,0.63381,0.6327,0.63363,2825800000
2023-10-31T22:00:00+00:00,0.63361,0.63396,0.63327,0.63394,2214210000
2023-10-31T23:00:00+00:00,0.63395,0.63406,0.63346,0.63364,1904240000
2023-11-01T00:00:00+00:00,0.63363,0.63433,0.63241,0.63267,3128450000
2023-11-01T01:00:00+00:00,0.63265,0.63345,0.63179,0.63224,3887110000
2023-11-01T02:00:00+00:00,0.63224,0.6333,0.63188,0.63325,3171630000
2023-11-01T03:00:00+00:00,0.63326,0.63404,0.63317,0.63353,2221550000
2023-11-01T04:00:00+00:00,0.63352,0.63354,0.63281,0.63307,3079880000
2023-11-01T05:00:00+00:00,0.63309,0.63317,0.63279,0.63289,2650060000
2023-11-01T06:00:00+00:00,0.63289,0.63399,0.63289,0.63386,2170060000
2023-11-01T07:00:00+00:00,0.63386,0.63447,0.63316,0.63352,4056350000
2023-11-01T08:00:00+00:00,0.63353,0.63421,0.63338,0.63411,3447110000
2023-11-01T09:00:00+00:00,0.63412,0.63472,0.63313,0.63345,3142760000
2023-11-01T10:00:00+00:00,0.63346,0.63411,0.63328,0.63401,2204410000
2023-11-01T11:00:00+00:00,0.63401,0.63442,0.63367,0.63416,2571540000
2023-11-01T12:00:00+00:00,0.63415,0.63676,0.63408,0.63591,12721800000
2023-11-01T13:00:00+00:00,0.63589,0.63623,0.63441,0.63581,8165450000
2023-11-01T14:00:00+00:00,0.63583,0.63935,0.63567,0.63815,21722230000
2023-11-01T15:00:00+00:00,0.63817,0.63851,0.63615,0.63618,9232770000
2023-11-01T16:00:00+00:00,0.63619,0.63651,0.63547,0.63586,4435480000
2023-11-01T17:00:00+00:00,0.63586,0.63646,0.63547,0.63599,3990260000
2023-11-01T18:00:00+00:00,0.6361,0.63881,0.63536,0.63769,26562630000
2023-11-01T19:00:00+00:00,0.63771,0.6399,0.63767,0.63911,13186170000
2023-11-01T20:00:00+00:00,0.6391,0.63932,0.63828,0.63925,1809610000
2023-11-01T21:00:00+00:00,0.63923,0.63992,0.63866,0.63984,3227460000
2023-11-01T22:00:00+00:00,0.63983,0.64113,0.63969,0.64064,1518870000
2023-11-01T23:00:00+00:00,0.64063,0.6422,0.64052,0.6422,3195390000
2023-11-02T00:00:00+00:00,0.64221,0.64332,0.64206,0.64331,4241190000
2023-11-02T01:00:00+00:00,0.64333,0.64364,0.64277,0.6435,4273130000
2023-11-02T02:00:00+00:00,0.64348,0.64387,0.64289,0.64355,2780100000
2023-11-02T03:00:00+00:00,0.64354,0.6436,0.64289,0.64318,2567480000
2023-11-02T04:00:00+00:00,0.64317,0.64318,0.64221,0.6423,1712350000
2023-11-02T05:00:00+00:00,0.6423,0.64272,0.64212,0.64214,2192980000
2023-11-02T06:00:00+00:00,0.64213,0.64277,0.64196,0.6426,2092730000
2023-11-02T07:00:00+00:00,0.64259,0.64311,0.64207,0.64267,3778240000
2023-11-02T08:00:00+00:00,0.64268,0.64357,0.64165,0.64298,4177170000
2023-11-02T09:00:00+00:00,0.64299,0.64454,0.6428,0.6442,4681820000
2023-11-02T10:00:00+00:00,0.64419,0.64453,0.64341,0.6444,3789870000
2023-11-02T11:00:00+00:00,0.64441,0.64453,0.64349,0.64367,5737710000
2023-11-02T12:00:00+00:00,0.64367,0.64555,0.64355,0.64547,15482750000
2023-11-02T13:00:00+00:00,0.64546,0.64547,0.64306,0.64366,11829750000
2023-11-02T14:00:00+00:00,0.64367,0.64373,0.64172,0.64259,11669470000
2023-11-02T15:00:00+00:00,0.64258,0.64274,0.64131,0.64207,7221670000
2023-11-02T16:00:00+00:00,0.64207,0.64215,0.64124,0.64159,5247760000
2023-11-02T17:00:00+00:00,0.64158,0.64291,0.64151,0.64274,2799860000
2023-11-02T18:00:00+00:00,0.64275,0.64318,0.64256,0.643,2536560000
2023-11-02T19:00:00+00:00,0.643,0.64307,0.64266,0.64307,1632030000
2023-11-02T20:00:00+00:00,0.64306,0.64341,0.64268,0.64328,1960110000
2023-11-02T21:00:00+00:00,0.64328,0.64345,0.64262,0.64339,2491450000
2023-11-02T22:00:00+00:00,0.64333,0.64337,0.64293,0.64293,886070000
2023-11-02T23:00:00+00:00,0.64293,0.643,0.64266,0.64275,1119060000
2023-11-03T00:00:00+00:00,0.64276,0.64322,0.64193,0.64247,2874910000
2023-11-03T01:00:00+00:00,0.64249,0.64307,0.64217,0.64287,4469370000
2023-11-03T02:00:00+00:00,0.64288,0.64384,0.64279,0.64322,4051930000
2023-11-03T03:00:00+00:00,0.64323,0.64351,0.64272,0.64291,1719150000
2023-11-03T04:00:00+00:00,0.64292,0.64326,0.64281,0.64312,1246050000
2023-11-03T05:00:00+00:00,0.64312,0.64374,0.64298,0.64348,1770560000
2023-11-03T06:00:00+00:00,0.6435,0.64393,0.64341,0.64381,1442950000
2023-11-03T07:00:00+00:00,0.6438,0.64478,0.64362,0.64419,3345530000
2023-11-03T08:00:00+00:00,0.64422,0.64432,0.64344,0.64363,4823920000
2023-11-03T09:00:00+00:00,0.64365,0.64454,0.64331,0.64414,2875150000
2023-11-03T10:00:00+00:00,0.64414,0.64455,0.64398,0.64436,2092810000
2023-11-03T11:00:00+00:00,0.64434,0.64461,0.64419,0.64435,2398390000
2023-11-03T12:00:00+00:00,0.64432,0.65037,0.6441,0.6493,20424420000
2023-11-03T13:00:00+00:00,0.64931,0.65082,0.64895,0.65013,25307960000
2023-11-03T14:00:00+00:00,0.65023,0.65123,0.64785,0.64965,21708500000
2023-11-03T15:00:00+00:00,0.64964,0.65081,0.6492,0.65031,11548250000
2023-11-03T16:00:00+00:00,0.65032,0.65143,0.64975,0.65113,6425600000
2023-11-03T17:00:00+00:00,0.65113,0.65179,0.65051,0.6512,3197620000
2023-11-03T18:00:00+00:00,0.65121,0.65165,0.65103,0.65158,1995570000
2023-11-03T19:00:00+00:00,0.65157,0.65165,0.65079,0.65088,2674890000
2023-11-03T20:00:00+00:00,0.65088,0.65136,0.65083,0.65105,2160920000
2023-11-05T22:00:00+00:00,0.65033,0.65102,0.65033,0.65045,2516830000
2023-11-05T23:00:00+00:00,0.65045,0.65164,0.65045,0.65149,2084940000
2023-11-06T00:00:00+00:00,0.6515,0.65186,0.65092,0.6515,3955540000
2023-11-06T01:00:00+00:00,0.65148,0.6519,0.65085,0.65149,4833710000
2023-11-06T02:00:00+00:00,0.65151,0.65196,0.65113,0.65124,3356260000
2023-11-06T03:00:00+00:00,0.65126,0.65138,0.65097,0.65117,2460100000
2023-11-06T04:00:00+00:00,0.65116,0.65188,0.65085,0.6509,2178430000
2023-11-06T05:00:00+00:00,0.65086,0.6515,0.65038,0.65138,2872580000
2023-11-06T06:00:00+00:00,0.65137,0.65179,0.65121,0.6513,4397910000
2023-11-06T07:00:00+00:00,0.65131,0.65147,0.6504,0.65051,4894790000
2023-11-06T08:00:00+00:00,0.65052,0.65226,0.65045,0.65144,5213170000
2023-11-06T09:00:00+00:00,0.65144,0.65191,0.65051,0.65064,3650210000
2023-11-06T10:00:00+00:00,0.65065,0.65118,0.6503,0.65055,2156820000
2023-11-06T11:00:00+00:00,0.65054,0.65107,0.65041,0.65084,2022160000
2023-11-06T12:00:00+00:00,0.65085,0.65094,0.64981,0.64994,3000280000
2023-11-06T13:00:00+00:00,0.64995,0.65015,0.64952,0.64995,5875520000
2023-11-06T14:00:00+00:00,0.64997,0.65044,0.64957,0.64978,5690660000
2023-11-06T15:00:00+00:00,0.64979,0.65072,0.64926,0.65018,7347790000
2023-11-06T16:00:00+00:00,0.65018,0.65056,0.64956,0.64996,6108180000
2023-11-06T17:00:00+00:00,0.64996,0.65007,0.64938,0.64962,2498700000
2023-11-06T18:00:00+00:00,0.64962,0.64973,0.64917,0.64953,1985170000
2023-11-06T19:00:00+00:00,0.64951,0.64959,0.6487,0.64907,3885190000
2023-11-06T20:00:00+00:00,0.64903,0.64912,0.64862,0.64885,3344430000
2023-11-06T21:00:00+00:00,0.64886,0.64888,0.64845,0.64876,1327100000
2023-11-06T22:00:00+00:00,0.64862,0.64939,0.64844,0.64889,3208050000
2023-11-06T23:00:00+00:00,0.64888,0.64916,0.64881,0.64884,1306350000
2023-11-07T00:00:00+00:00,0.64884,0.64913,0.64818,0.64837,1882350000
2023-11-07T01:00:00+00:00,0.64839,0.64839,0.64713,0.64753,3269720000
2023-11-07T02:00:00+00:00,0.64752,0.64845,0.64718,0.64834,2659370000
2023-11-07T03:00:00+00:00,0.64835,0.6501,0.64544,0.64594,7327090000
2023-11-07T04:00:00+00:00,0.64595,0.64633,0.64339,0.64375,5880200000
2023-11-07T05:00:00+00:00,0.64373,0.64397,0.643,0.64371,5470490000
2023-11-07T06:00:00+00:00,0.64373,0.644,0.64219,0.64279,5624440000
2023-11-07T07:00:00+00:00,0.64279,0.64339,0.64197,0.64231,7490790000
2023-11-07T08:00:00+00:00,0.64232,0.64374,0.6423,0.64334,6488120000
2023-11-07T09:00:00+00:00,0.64334,0.64336,0.64209,0.64211,6430450000
2023-11-07T10:00:00+00:00,0.64211,0.64278,0.64173,0.64215,2973910000
2023-11-07T11:00:00+00:00,0.64215,0.64229,0.64087,0.64175,3481850000
2023-11-07T12:00:00+00:00,0.64175,0.64245,0.64159,0.64164,5076550000
2023-11-07T13:00:00+00:00,0.64164,0.64235,0.641,0.64155,5111920000
2023-11-07T14:00:00+00:00,0.64154,0.64176,0.64036,0.64123,10353930000
2023-11-07T15:00:00+00:00,0.64123,0.64225,0.64123,0.64218,5848280000
2023-11-07T16:00:00+00:00,0.64219,0.6427,0.64201,0.64233,4299250000
2023-11-07T17:00:00+00:00,0.64234,0.64234,0.64113,0.64174,3308760000
2023-11-07T18:00:00+00:00,0.64175,0.64326,0.64166,0.64319,3508250000
2023-11-07T19:00:00+00:00,0.6432,0.64374,0.64305,0.64314,2410720000
2023-11-07T20:00:00+00:00,0.64312,0.6435,0.64276,0.64325,1956210000
2023-11-07T21:00:00+00:00,0.64323,0.64366,0.64321,0.64352,1157390000
2023-11-07T22:00:00+00:00,0.64321,0.64367,0.64301,0.64355,2419320000
2023-11-07T23:00:00+00:00,0.64354,0.64355,0.64291,0.64298,1995680000
2023-11-08T00:00:00+00:00,0.64298,0.64306,0.64235,0.64246,2985770000
2023-11-08T01:00:00+00:00,0.6425,0.6435,0.64218,0.64321,3938430000
2023-11-08T02:00:00+00:00,0.64322,0.6449,0.64299,0.64426,4225970000
2023-11-08T03:00:00+00:00,0.64426,0.64456,0.64341,0.64364,3235620000
2023-11-08T04:00:00+00:00,0.64362,0.64401,0.64335,0.6438,1534020000
2023-11-08T05:00:00+00:00,0.64382,0.64399,0.64295,0.64303,1858140000
2023-11-08T06:00:00+00:00,0.64303,0.64369,0.6426,0.6433,2744730000
2023-11-08T07:00:00+00:00,0.64331,0.64435,0.6426,0.64401,3904300000
2023-11-08T08:00:00+00:00,0.64402,0.64435,0.6435,0.64358,8074890000
2023-11-08T09:00:00+00:00,0.64358,0.64361,0.64211,0.6423,5567210000
2023-11-08T10:00:00+00:00,0.64227,0.64289,0.64196,0.64274,3890220000
2023-11-08T11:00:00+00:00,0.64274,0.64344,0.64273,0.64327,2599060000
2023-11-08T12:00:00+00:00,0.64327,0.64327,0.6422,0.64245,2600520000
2023-11-08T13:00:00+00:00,0.64247,0.64322,0.64204,0.64262,4553180000
2023-11-08T14:00:00+00:00,0.64262,0.6435,0.64241,0.64289,6830960000
2023-11-08T15:00:00+00:00,0.64289,0.64292,0.64065,0.64148,11148070000
2023-11-08T16:00:00+00:00,0.64148,0.64216,0.64138,0.64191,5866590000
2023-11-08T17:00:00+00:00,0.64191,0.64191,0.64069,0.64117,3520760000
2023-11-08T18:00:00+00:00,0.64115,0.64174,0.64073,0.64093,5482950000
2023-11-08T19:00:00+00:00,0.64093,0.64121,0.63985,0.63994,2860030000
2023-11-08T20:00:00+00:00,0.63995,0.64052,0.63968,0.64027,3594860000
2023-11-08T21:00:00+00:00,0.64026,0.64037,0.64005,0.64005,961950000
2023-11-08T22:00:00+00:00,0.64004,0.64053,0.63958,0.64006,3231330000
2023-11-08T23:00:00+00:00,0.64002,0.64068,0.63998,0.64067,1252530000
2023-11-09T00:00:00+00:00,0.64071,0.64082,0.6402,0.64032,1837320000
2023-11-09T01:00:00+00:00,0.64029,0.64169,0.64025,0.64137,3281690000
2023-11-09T02:00:00+00:00,0.64139,0.64164,0.64065,0.64068,2234720000
2023-11-09T03:00:00+00:00,0.64068,0.64122,0.64026,0.64072,1944630000
2023-11-09T04:00:00+00:00,0.64071,0.6417,0.64071,0.64146,2322110000
2023-11-09T05:00:00+00:00,0.64146,0.6416,0.64073,0.64086,4426310000
2023-11-09T06:00:00+00:00,0.64086,0.642,0.64084,0.64185,4039980000
2023-11-09T07:00:00+00:00,0.64183,0.64207,0.64136,0.64143,4223420000
2023-11-09T08:00:00+00:00,0.64145,0.64154,0.63951,0.64077,6407080000
2023-11-09T09:00:00+00:00,0.64077,0.6409,0.6401,0.64059,8372830000
2023-11-09T10:00:00+00:00,0.6406,0.64085,0.64001,0.64031,4255990000
2023-11-09T11:00:00+00:00,0.64032,0.64039,0.63913,0.63977,4004800000
2023-11-09T12:00:00+00:00,0.63977,0.6402,0.6395,0.64003,2661480000
2023-11-09T13:00:00+00:00,0.64006,0.64152,0.63985,0.64122,5417700000
2023-11-09T14:00:00+00:00,0.64122,0.64279,0.64084,0.64259,10203970000
2023-11-09T15:00:00+00:00,0.64261,0.64277,0.64184,0.64242,9565060000
2023-11-09T16:00:00+00:00,0.64243,0.64251,0.64159,0.64182,4873370000
2023-11-09T17:00:00+00:00,0.64183,0.6421,0.64096,0.6412,3132220000
2023-11-09T18:00:00+00:00,0.6412,0.6413,0.63837,0.63961,14217570000
2023-11-09T19:00:00+00:00,0.63961,0.63967,0.63629,0.63683,12742870000
2023-11-09T20:00:00+00:00,0.63682,0.63767,0.6365,0.63664,5628100000
2023-11-09T21:00:00+00:00,0.63665,0.63705,0.63652,0.63652,1272000000
2023-11-09T22:00:00+00:00,0.63654,0.63687,0.63621,0.63639,4319080000
2023-11-09T23:00:00+00:00,0.63644,0.63657,0.6357,0.63611,1556520000
2023-11-10T00:00:00+00:00,0.6361,0.63616,0.63514,0.63582,2963610000
2023-11-10T01:00:00+00:00,0.63583,0.63653,0.63549,0.63624,3329240000
2023-11-10T02:00:00+00:00,0.63624,0.63638,0.63562,0.63606,2240020000
2023-11-10T03:00:00+00:00,0.63606,0.63637,0.63538,0.63547,1628970000
2023-11-10T04:00:00+00:00,0.63545,0.63612,0.6354,0.63602,1481380000
2023-11-10T05:00:00+00:00,0.63603,0.63605,0.63536,0.6358,1611150000
2023-11-10T06:00:00+00:00,0.63577,0.63665,0.63572,0.63642,1960700000
2023-11-10T07:00:00+00:00,0.6364,0.63642,0.63546,0.63616,5753460000
2023-11-10T08:00:00+00:00,0.63617,0.63645,0.6357,0.63584,5275700000
2023-11-10T09:00:00+00:00,0.63585,0.63623,0.63518,0.63581,5818770000
2023-11-10T10:00:00+00:00,0.6358,0.63598,0.63539,0.63597,5212140000
2023-11-10T11:00:00+00:00,0.63595,0.63605,0.63483,0.63507,3923680000
2023-11-10T12:00:00+00:00,0.63506,0.63618,0.63484,0.63606,6648770000
2023-11-10T13:00:00+00:00,0.63611,0.63648,0.63546,0.63623,8109510000
2023-11-10T14:00:00+00:00,0.63624,0.63632,0.63476,0.63495,9489050000
2023-11-10T15:00:00+00:00,0.63488,0.63537,0.63381,0.63488,20723610000
2023-11-10T16:00:00+00:00,0.63488,0.63558,0.63466,0.63498,12480380000
2023-11-10T17:00:00+00:00,0.63496,0.63577,0.63462,0.63565,5734470000
2023-11-10T18:00:00+00:00,0.63565,0.63602,0.63513,0.63573,2641330000
2023-11-10T19:00:00+00:00,0.63571,0.63624,0.6355,0.6355,1969200000
2023-11-10T20:00:00+00:00,0.6355,0.63615,0.63544,0.63602,1915450000
2023-11-10T21:00:00+00:00,0.63602,0.63617,0.63574,0.63579,1035580000
2023-11-12T22:00:00+00:00,0.6349,0.63633,0.6349,0.63598,4159620000
2023-11-12T23:00:00+00:00,0.63587,0.63682,0.63587,0.63637,1979080000
2023-11-13T00:00:00+00:00,0.63637,0.63661,0.63518,0.63553,2842810000
2023-11-13T01:00:00+00:00,0.63552,0.6364,0.63547,0.63609,2637730000
2023-11-13T02:00:00+00:00,0.63609,0.63631,0.63555,0.63573,2382060000
