Local time,Open,High,Low,Close,Volume
13.08.2015 01:00:00.000 GMT+0100,1.51105,1.52056,1.50517,1.51285,165211.2344
14.08.2015 01:00:00.000 GMT+0100,1.51287,1.51510,1.50495,1.50527,132348.375
15.08.2015 01:00:00.000 GMT+0100,1.50527,1.50527,1.50527,1.50527,0
16.08.2015 01:00:00.000 GMT+0100,1.50649,1.50721,1.50437,1.50557,6777.6499
17.08.2015 01:00:00.000 GMT+0100,1.50557,1.51073,1.49920,1.50227,122804.8125
18.08.2015 01:00:00.000 GMT+0100,1.50228,1.51089,1.49971,1.50273,131398.5469
19.08.2015 01:00:00.000 GMT+0100,1.50273,1.51398,1.50026,1.51164,150176.4531
20.08.2015 01:00:00.000 GMT+0100,1.51164,1.53227,1.51023,1.53184,151599.0781
21.08.2015 01:00:00.000 GMT+0100,1.53179,1.55772,1.53109,1.55620,162375.1875
22.08.2015 01:00:00.000 GMT+0100,1.55620,1.55620,1.55620,1.55620,0
23.08.2015 01:00:00.000 GMT+0100,1.55860,1.57134,1.55608,1.56846,15605.7998
24.08.2015 01:00:00.000 GMT+0100,1.56848,1.65970,1.56564,1.61377,242864.625
25.08.2015 01:00:00.000 GMT+0100,1.61379,1.62733,1.58218,1.62683,219671.6875
26.08.2015 01:00:00.000 GMT+0100,1.62682,1.62839,1.58577,1.59233,249317.75
27.08.2015 01:00:00.000 GMT+0100,1.59232,1.59974,1.56413,1.56677,212515.4531
28.08.2015 01:00:00.000 GMT+0100,1.56674,1.58094,1.55839,1.55907,171716.4063
29.08.2015 01:00:00.000 GMT+0100,1.55907,1.55907,1.55907,1.55907,0
30.08.2015 01:00:00.000 GMT+0100,1.56193,1.57102,1.55959,1.57036,14347.2803
31.08.2015 01:00:00.000 GMT+0100,1.57035,1.58337,1.56739,1.57854,154815.7656
01.09.2015 01:00:00.000 GMT+0100,1.57855,1.61366,1.57408,1.61112,199286.8281
02.09.2015 01:00:00.000 GMT+0100,1.61112,1.61518,1.58863,1.59135,186450.3125
03.09.2015 01:00:00.000 GMT+0100,1.59140,1.60636,1.57449,1.58443,165431.9375
04.09.2015 01:00:00.000 GMT+0100,1.58441,1.61447,1.58401,1.61299,152929.5625
05.09.2015 01:00:00.000 GMT+0100,1.61299,1.61299,1.61299,1.61299,0
06.09.2015 01:00:00.000 GMT+0100,1.61077,1.61395,1.60674,1.60813,11234.7998
07.09.2015 01:00:00.000 GMT+0100,1.60812,1.61388,1.60402,1.60631,155380
08.09.2015 01:00:00.000 GMT+0100,1.60630,1.61431,1.58755,1.59270,173393.7969
09.09.2015 01:00:00.000 GMT+0100,1.59271,1.61179,1.57784,1.61160,179018.9688
10.09.2015 01:00:00.000 GMT+0100,1.61165,1.61753,1.57764,1.59493,227004.2344
11.09.2015 01:00:00.000 GMT+0100,1.59493,1.60537,1.59294,1.59856,137895.375
12.09.2015 01:00:00.000 GMT+0100,1.59856,1.59856,1.59856,1.59856,0
13.09.2015 01:00:00.000 GMT+0100,1.59971,1.60408,1.59738,1.59774,9935.5996
14.09.2015 01:00:00.000 GMT+0100,1.59775,1.60660,1.57777,1.57892,170694.4688
15.09.2015 01:00:00.000 GMT+0100,1.57891,1.59193,1.57621,1.58163,168363.3594
16.09.2015 01:00:00.000 GMT+0100,1.58161,1.58315,1.56618,1.56806,149609.2031
17.09.2015 01:00:00.000 GMT+0100,1.56805,1.59622,1.56646,1.58611,189437.375
18.09.2015 01:00:00.000 GMT+0100,1.58605,1.59174,1.56645,1.57000,182934.0938
19.09.2015 01:00:00.000 GMT+0100,1.57000,1.57000,1.57000,1.57000,0
20.09.2015 01:00:00.000 GMT+0100,1.57015,1.57169,1.56829,1.57030,8886.8896
21.09.2015 01:00:00.000 GMT+0100,1.57028,1.58103,1.56715,1.56965,140520.5938
22.09.2015 01:00:00.000 GMT+0100,1.56966,1.57800,1.56011,1.57175,147686.2656
23.09.2015 01:00:00.000 GMT+0100,1.57175,1.60205,1.56786,1.59867,153899.125
24.09.2015 01:00:00.000 GMT+0100,1.59865,1.61895,1.59002,1.59488,196472.0938
25.09.2015 01:00:00.000 GMT+0100,1.59488,1.59851,1.58348,1.59251,153379.625
26.09.2015 01:00:00.000 GMT+0100,1.59251,1.59251,1.59251,1.59251,0
27.09.2015 01:00:00.000 GMT+0100,1.59069,1.59615,1.59069,1.59555,7259.8501
28.09.2015 01:00:00.000 GMT+0100,1.59555,1.61106,1.58696,1.61083,154237.0938
29.09.2015 01:00:00.000 GMT+0100,1.61088,1.62498,1.59801,1.60596,186962.4531
30.09.2015 01:00:00.000 GMT+0100,1.60591,1.60805,1.58694,1.59358,172464.7969
01.10.2015 01:00:00.000 GMT+0100,1.59362,1.59491,1.57406,1.59002,158606.75
02.10.2015 01:00:00.000 GMT+0100,1.59002,1.61447,1.58354,1.58997,146626.3281
03.10.2015 01:00:00.000 GMT+0100,1.58997,1.58997,1.58997,1.58997,0
04.10.2015 01:00:00.000 GMT+0100,1.58971,1.59331,1.58809,1.59208,9596.4502
05.10.2015 01:00:00.000 GMT+0100,1.59208,1.59334,1.57446,1.58001,140627.75
06.10.2015 01:00:00.000 GMT+0100,1.58001,1.58317,1.56662,1.57397,149247.375
07.10.2015 01:00:00.000 GMT+0100,1.57397,1.57592,1.55150,1.56199,185352.5313
08.10.2015 01:00:00.000 GMT+0100,1.56200,1.57608,1.55119,1.55278,181143.0156
09.10.2015 01:00:00.000 GMT+0100,1.55277,1.55587,1.54532,1.54780,164763.1875
10.10.2015 01:00:00.000 GMT+0100,1.54780,1.54780,1.54780,1.54780,0
11.10.2015 01:00:00.000 GMT+0100,1.55219,1.55448,1.54986,1.55433,14476.8799
12.10.2015 01:00:00.000 GMT+0100,1.55432,1.55557,1.53974,1.54584,119126.7891
13.10.2015 01:00:00.000 GMT+0100,1.54584,1.58072,1.54424,1.57613,175118.8438
14.10.2015 01:00:00.000 GMT+0100,1.57616,1.58218,1.56711,1.56713,184364.5938
15.10.2015 01:00:00.000 GMT+0100,1.56713,1.57136,1.54931,1.55154,196134.875
16.10.2015 01:00:00.000 GMT+0100,1.55153,1.56748,1.55143,1.56022,138341.0625
17.10.2015 01:00:00.000 GMT+0100,1.56022,1.56022,1.56022,1.56022,0
18.10.2015 01:00:00.000 GMT+0100,1.56425,1.56523,1.56257,1.56443,8955.3701
19.10.2015 01:00:00.000 GMT+0100,1.56443,1.57069,1.55021,1.56067,125393.4531
20.10.2015 01:00:00.000 GMT+0100,1.56066,1.56566,1.55428,1.56231,124194.2109
21.10.2015 01:00:00.000 GMT+0100,1.56232,1.57709,1.56091,1.57290,142867.4688
22.10.2015 01:00:00.000 GMT+0100,1.57292,1.57917,1.53438,1.53660,180572.1875
23.10.2015 01:00:00.000 GMT+0100,1.53661,1.53734,1.51892,1.52601,154383.9219
24.10.2015 01:00:00.000 GMT+0100,1.52601,1.52601,1.52601,1.52601,0
25.10.2015 01:00:00.000 GMT+0100,1.52386,1.52741,1.52354,1.52572,11655.1201
26.10.2015 00:00:00.000 GMT-0000,1.52575,1.52749,1.51659,1.52565,128418.4375
27.10.2015 00:00:00.000 GMT-0000,1.52565,1.53768,1.52166,1.53354,134550.0156
28.10.2015 00:00:00.000 GMT-0000,1.53357,1.55531,1.53310,1.53953,161805.125
29.10.2015 00:00:00.000 GMT-0000,1.53952,1.55281,1.53535,1.54991,175120.0469
30.10.2015 00:00:00.000 GMT-0000,1.54986,1.55760,1.54042,1.54110,181031.375
31.10.2015 00:00:00.000 GMT-0000,1.54110,1.54110,1.54110,1.54110,0
01.11.2015 00:00:00.000 GMT-0000,1.55053,1.55053,1.54428,1.54503,8341.2002
02.11.2015 00:00:00.000 GMT-0000,1.54499,1.54842,1.53738,1.53887,132727.9844
03.11.2015 00:00:00.000 GMT-0000,1.53888,1.54522,1.52174,1.52478,143804.4531
04.11.2015 00:00:00.000 GMT-0000,1.52479,1.52580,1.51477,1.52243,150628.875
05.11.2015 00:00:00.000 GMT-0000,1.52237,1.52619,1.51639,1.52287,137294.7344
06.11.2015 00:00:00.000 GMT-0000,1.52285,1.52857,1.51054,1.52390,155147.1406
07.11.2015 00:00:00.000 GMT-0000,1.52390,1.52390,1.52390,1.52390,0
08.11.2015 00:00:00.000 GMT-0000,1.52617,1.52703,1.52434,1.52450,7125.0801
09.11.2015 00:00:00.000 GMT-0000,1.52450,1.52875,1.52157,1.52597,149845.4531
10.11.2015 00:00:00.000 GMT-0000,1.52596,1.52718,1.51743,1.52436,143335.7656
11.11.2015 00:00:00.000 GMT-0000,1.52436,1.52466,1.51731,1.52265,133792.7969
12.11.2015 00:00:00.000 GMT-0000,1.52265,1.52336,1.49852,1.51501,181617.2344
13.11.2015 00:00:00.000 GMT-0000,1.51502,1.51550,1.50421,1.51064,141003.7969
14.11.2015 00:00:00.000 GMT-0000,1.51064,1.51064,1.51064,1.51064,0
15.11.2015 00:00:00.000 GMT-0000,1.50756,1.50951,1.50407,1.50537,13140.7598
16.11.2015 00:00:00.000 GMT-0000,1.50537,1.51373,1.50418,1.50670,150437.1094
17.11.2015 00:00:00.000 GMT-0000,1.50670,1.50697,1.49337,1.49637,165087.7344
18.11.2015 00:00:00.000 GMT-0000,1.49636,1.50409,1.49542,1.49924,153339.5156
19.11.2015 00:00:00.000 GMT-0000,1.49925,1.49980,1.48754,1.49158,177357.5625
20.11.2015 00:00:00.000 GMT-0000,1.49158,1.49207,1.47012,1.47073,152853.1563
21.11.2015 00:00:00.000 GMT-0000,1.47073,1.47073,1.47073,1.47073,0
22.11.2015 00:00:00.000 GMT-0000,1.47088,1.47237,1.47057,1.47224,6488.5098
23.11.2015 00:00:00.000 GMT-0000,1.47224,1.48274,1.47135,1.47998,157496.0156
24.11.2015 00:00:00.000 GMT-0000,1.48000,1.48312,1.46341,1.46719,154151.1719
25.11.2015 00:00:00.000 GMT-0000,1.46718,1.46975,1.45868,1.46446,162063.8594
26.11.2015 00:00:00.000 GMT-0000,1.46447,1.47175,1.46265,1.46935,132363.3125
27.11.2015 00:00:00.000 GMT-0000,1.46936,1.47594,1.46576,1.47170,133910.75
28.11.2015 00:00:00.000 GMT-0000,1.47170,1.47170,1.47170,1.47170,0
29.11.2015 00:00:00.000 GMT-0000,1.47190,1.47473,1.47176,1.47309,6543.4502
30.11.2015 00:00:00.000 GMT-0000,1.47309,1.47555,1.45632,1.46155,149354.9688
01.12.2015 00:00:00.000 GMT-0000,1.46153,1.46230,1.44920,1.45112,189274.7344
02.12.2015 00:00:00.000 GMT-0000,1.45101,1.45493,1.44133,1.45302,193321.3906
03.12.2015 00:00:00.000 GMT-0000,1.45301,1.49659,1.43494,1.48942,239517.5938
04.12.2015 00:00:00.000 GMT-0000,1.48942,1.49600,1.47653,1.48172,219572.2813
05.12.2015 00:00:00.000 GMT-0000,1.48172,1.48172,1.48172,1.48172,0
06.12.2015 00:00:00.000 GMT-0000,1.48060,1.48455,1.48027,1.48262,7662.7202
07.12.2015 00:00:00.000 GMT-0000,1.48261,1.49455,1.47905,1.49303,166944.2656
08.12.2015 00:00:00.000 GMT-0000,1.49305,1.51550,1.49015,1.50793,188644.2031
09.12.2015 00:00:00.000 GMT-0000,1.50796,1.53035,1.50462,1.52285,205256.9531
10.12.2015 00:00:00.000 GMT-0000,1.52285,1.52328,1.49535,1.50536,180119.6563
11.12.2015 00:00:00.000 GMT-0000,1.50533,1.53421,1.50460,1.52925,170766.0469
12.12.2015 00:00:00.000 GMT-0000,1.52925,1.52925,1.52925,1.52925,0
13.12.2015 00:00:00.000 GMT-0000,1.52445,1.53347,1.52361,1.53266,12732.4502
14.12.2015 00:00:00.000 GMT-0000,1.53271,1.53324,1.51474,1.51518,201085.9844
15.12.2015 00:00:00.000 GMT-0000,1.51512,1.52767,1.51171,1.51853,190974.2969
16.12.2015 00:00:00.000 GMT-0000,1.51853,1.52319,1.50483,1.50959,205778.2188
17.12.2015 00:00:00.000 GMT-0000,1.50965,1.52713,1.50316,1.52101,184749.9063
18.12.2015 00:00:00.000 GMT-0000,1.52101,1.52369,1.50578,1.51355,165979.4531
19.12.2015 00:00:00.000 GMT-0000,1.51355,1.51355,1.51355,1.51355,0
20.12.2015 00:00:00.000 GMT-0000,1.51309,1.51794,1.51287,1.51605,9022.8799
21.12.2015 00:00:00.000 GMT-0000,1.51603,1.52540,1.51333,1.51587,146795.9063
22.12.2015 00:00:00.000 GMT-0000,1.51582,1.51913,1.50566,1.51411,134741.2813
23.12.2015 00:00:00.000 GMT-0000,1.51411,1.51472,1.50457,1.50823,112576.0391
24.12.2015 00:00:00.000 GMT-0000,1.50821,1.50948,1.50287,1.50822,74585.5781
25.12.2015 00:00:00.000 GMT-0000,1.50821,1.50937,1.50284,1.50435,5411.46
26.12.2015 00:00:00.000 GMT-0000,1.50435,1.50435,1.50435,1.50435,0
27.12.2015 00:00:00.000 GMT-0000,1.50453,1.50721,1.50432,1.50547,6219.46
28.12.2015 00:00:00.000 GMT-0000,1.50545,1.51405,1.50545,1.51227,92906.4531
29.12.2015 00:00:00.000 GMT-0000,1.51227,1.51352,1.49450,1.49875,112310.1172
30.12.2015 00:00:00.000 GMT-0000,1.49875,1.50275,1.49502,1.50148,123101.6563
31.12.2015 00:00:00.000 GMT-0000,1.50147,1.50147,1.48628,1.48884,90626.3828
01.01.2016 00:00:00.000 GMT-0000,1.48884,1.48884,1.48884,1.48884,0
02.01.2016 00:00:00.000 GMT-0000,1.48884,1.48884,1.48884,1.48884,0
03.01.2016 00:00:00.000 GMT-0000,1.49136,1.49195,1.48699,1.48957,6939.0801
04.01.2016 00:00:00.000 GMT-0000,1.48957,1.51816,1.48792,1.50661,170472.0469
05.01.2016 00:00:00.000 GMT-0000,1.50661,1.50790,1.49722,1.50132,174058
06.01.2016 00:00:00.000 GMT-0000,1.50132,1.52951,1.49818,1.52227,209765.875
07.01.2016 00:00:00.000 GMT-0000,1.52227,1.56336,1.52089,1.55768,237960.7344
08.01.2016 00:00:00.000 GMT-0000,1.55768,1.57210,1.53644,1.57075,213970.5469
09.01.2016 00:00:00.000 GMT-0000,1.57075,1.57075,1.57075,1.57075,0
10.01.2016 00:00:00.000 GMT-0000,1.56588,1.58273,1.56569,1.57623,13305.5098
11.01.2016 00:00:00.000 GMT-0000,1.57625,1.57758,1.54505,1.55380,217586.5938
12.01.2016 00:00:00.000 GMT-0000,1.55380,1.57031,1.54438,1.55244,226163.0156
13.01.2016 00:00:00.000 GMT-0000,1.55244,1.57010,1.53406,1.56938,227492.0313
14.01.2016 00:00:00.000 GMT-0000,1.56938,1.58232,1.55030,1.55180,248951.4063
15.01.2016 00:00:00.000 GMT-0000,1.55180,1.60760,1.55180,1.58972,253076.7969
16.01.2016 00:00:00.000 GMT-0000,1.58972,1.58972,1.58972,1.58972,0
17.01.2016 00:00:00.000 GMT-0000,1.59561,1.59566,1.59049,1.59187,8571.4902
18.01.2016 00:00:00.000 GMT-0000,1.59187,1.59412,1.57171,1.58469,186179.4063
19.01.2016 00:00:00.000 GMT-0000,1.58469,1.59430,1.56120,1.57857,227123.4375
20.01.2016 00:00:00.000 GMT-0000,1.57857,1.60526,1.56652,1.56652,275661.6563
21.01.2016 00:00:00.000 GMT-0000,1.56656,1.58806,1.54493,1.54764,304598.125
22.01.2016 00:00:00.000 GMT-0000,1.54764,1.55314,1.53397,1.54139,223753.3281
23.01.2016 00:00:00.000 GMT-0000,1.54139,1.54139,1.54139,1.54139,0
24.01.2016 00:00:00.000 GMT-0000,1.53984,1.54244,1.53924,1.54240,5741.8198
25.01.2016 00:00:00.000 GMT-0000,1.54240,1.56440,1.53730,1.56400,197867.25
26.01.2016 00:00:00.000 GMT-0000,1.56400,1.57050,1.54398,1.55055,213477.4688
27.01.2016 00:00:00.000 GMT-0000,1.55053,1.55867,1.53477,1.55509,246173.5156
28.01.2016 00:00:00.000 GMT-0000,1.55512,1.55613,1.53054,1.54382,228051.625
29.01.2016 00:00:00.000 GMT-0000,1.54382,1.54655,1.52494,1.52842,236720.9531
30.01.2016 00:00:00.000 GMT-0000,1.52842,1.52842,1.52842,1.52842,0
31.01.2016 00:00:00.000 GMT-0000,1.52849,1.53301,1.52836,1.53131,8448.04
01.02.2016 00:00:00.000 GMT-0000,1.53135,1.54410,1.52930,1.53289,203547.75
02.02.2016 00:00:00.000 GMT-0000,1.53287,1.55543,1.52880,1.55398,217247.2188
03.02.2016 00:00:00.000 GMT-0000,1.55393,1.56428,1.54211,1.54986,260338.0156
04.02.2016 00:00:00.000 GMT-0000,1.54984,1.55858,1.54172,1.55564,256736.4219
05.02.2016 00:00:00.000 GMT-0000,1.55564,1.57902,1.55298,1.57836,221117.0469
06.02.2016 00:00:00.000 GMT-0000,1.57836,1.57836,1.57836,1.57836,0
07.02.2016 00:00:00.000 GMT-0000,1.57537,1.57667,1.57044,1.57283,13133.21
08.02.2016 00:00:00.000 GMT-0000,1.57285,1.58381,1.56478,1.58132,229089.9063
09.02.2016 00:00:00.000 GMT-0000,1.58132,1.61484,1.57950,1.59785,286106.4688
10.02.2016 00:00:00.000 GMT-0000,1.59775,1.60602,1.56877,1.58865,284259.1563
11.02.2016 00:00:00.000 GMT-0000,1.58864,1.62517,1.57915,1.58841,307457.2813
12.02.2016 00:00:00.000 GMT-0000,1.58838,1.59632,1.58003,1.58305,213970.9375
13.02.2016 00:00:00.000 GMT-0000,1.58305,1.58305,1.58305,1.58305,0
14.02.2016 00:00:00.000 GMT-0000,1.58101,1.58330,1.57703,1.57730,11594.0703
15.02.2016 00:00:00.000 GMT-0000,1.57725,1.57957,1.55752,1.56379,180916.7031
16.02.2016 00:00:00.000 GMT-0000,1.56379,1.57512,1.55393,1.56557,210713.0938
17.02.2016 00:00:00.000 GMT-0000,1.56558,1.57720,1.54780,1.55013,229039.0938
18.02.2016 00:00:00.000 GMT-0000,1.55014,1.56138,1.54719,1.55352,213096.1563
19.02.2016 00:00:00.000 GMT-0000,1.55351,1.56927,1.55313,1.55655,199427.6563
20.02.2016 00:00:00.000 GMT-0000,1.55655,1.55655,1.55655,1.55655,0
21.02.2016 00:00:00.000 GMT-0000,1.55247,1.55830,1.55213,1.55693,10479.6797
22.02.2016 00:00:00.000 GMT-0000,1.55692,1.55797,1.52025,1.52454,178227.1563
23.02.2016 00:00:00.000 GMT-0000,1.52454,1.53338,1.51589,1.53203,197547.4375
24.02.2016 00:00:00.000 GMT-0000,1.53206,1.54039,1.52592,1.53133,220881.4844
25.02.2016 00:00:00.000 GMT-0000,1.53137,1.53995,1.52137,1.52322,206029.9219
26.02.2016 00:00:00.000 GMT-0000,1.52322,1.53485,1.51732,1.53333,186633.9375
27.02.2016 00:00:00.000 GMT-0000,1.53333,1.53333,1.53333,1.53333,0
28.02.2016 00:00:00.000 GMT-0000,1.53176,1.53461,1.53141,1.53267,14317.4902
29.02.2016 00:00:00.000 GMT-0000,1.53262,1.53828,1.51749,1.52449,210965.7813
01.03.2016 00:00:00.000 GMT-0000,1.52448,1.53081,1.51058,1.51434,222856.3594
02.03.2016 00:00:00.000 GMT-0000,1.51435,1.51788,1.48822,1.49177,212598.5469
03.03.2016 00:00:00.000 GMT-0000,1.49176,1.49256,1.48165,1.48776,223736.9531
04.03.2016 00:00:00.000 GMT-0000,1.48777,1.49238,1.47382,1.47896,223450.6406
05.03.2016 00:00:00.000 GMT-0000,1.47896,1.47896,1.47896,1.47896,0
06.03.2016 00:00:00.000 GMT-0000,1.48376,1.48434,1.48059,1.48382,11408.9404
07.03.2016 00:00:00.000 GMT-0000,1.48383,1.48534,1.46989,1.47670,191396.1563
08.03.2016 00:00:00.000 GMT-0000,1.47672,1.48928,1.47332,1.47975,216480.7031
09.03.2016 00:00:00.000 GMT-0000,1.47975,1.48199,1.45953,1.47101,215934.4844
10.03.2016 00:00:00.000 GMT-0000,1.47102,1.50858,1.44664,1.49855,288082.0625
11.03.2016 00:00:00.000 GMT-0000,1.49855,1.50233,1.47213,1.47265,224692.0156
12.03.2016 00:00:00.000 GMT-0000,1.47265,1.47265,1.47265,1.47265,0
13.03.2016 00:00:00.000 GMT-0000,1.47555,1.48018,1.47492,1.47641,15288.2598
14.03.2016 00:00:00.000 GMT-0000,1.47641,1.48210,1.46984,1.47632,221269.5156
15.03.2016 00:00:00.000 GMT-0000,1.47630,1.49214,1.47411,1.48841,234861.875
16.03.2016 00:00:00.000 GMT-0000,1.48842,1.49402,1.47973,1.48684,248620.9531
17.03.2016 00:00:00.000 GMT-0000,1.48687,1.48779,1.47114,1.47970,271815.0938
18.03.2016 00:00:00.000 GMT-0000,1.47975,1.48477,1.47501,1.48166,199519.5938
19.03.2016 00:00:00.000 GMT-0000,1.48166,1.48166,1.48166,1.48166,0
20.03.2016 00:00:00.000 GMT-0000,1.48165,1.48535,1.48165,1.48470,13182.9502
21.03.2016 00:00:00.000 GMT-0000,1.48470,1.48978,1.47440,1.48419,198628.9375
22.03.2016 00:00:00.000 GMT-0000,1.48417,1.48518,1.46966,1.47254,214884.2031
23.03.2016 00:00:00.000 GMT-0000,1.47253,1.48694,1.46623,1.48368,192769.6719
24.03.2016 00:00:00.000 GMT-0000,1.48365,1.49255,1.48257,1.48336,175646.6875
25.03.2016 00:00:00.000 GMT-0000,1.48336,1.48859,1.48131,1.48601,58153.8398
26.03.2016 00:00:00.000 GMT-0000,1.48601,1.48601,1.48601,1.48601,0
27.03.2016 00:00:00.000 GMT-0000,1.48463,1.48816,1.48403,1.48712,7172.1099
28.03.2016 01:00:00.000 GMT+0100,1.48709,1.48849,1.47999,1.48279,109749.9922
29.03.2016 01:00:00.000 GMT+0100,1.48279,1.49056,1.47611,1.47835,208169.8125
30.03.2016 01:00:00.000 GMT+0100,1.47834,1.48332,1.47143,1.47970,226128.0156
31.03.2016 01:00:00.000 GMT+0100,1.47972,1.48674,1.47696,1.48370,216300.5781
01.04.2016 01:00:00.000 GMT+0100,1.48370,1.49740,1.47796,1.48273,198062.5156
02.04.2016 01:00:00.000 GMT+0100,1.48273,1.48273,1.48273,1.48273,0
03.04.2016 01:00:00.000 GMT+0100,1.48593,1.48633,1.48334,1.48619,6886.6099
04.04.2016 01:00:00.000 GMT+0100,1.48619,1.49928,1.48543,1.49881,172252.4531
05.04.2016 01:00:00.000 GMT+0100,1.49881,1.51572,1.49241,1.50837,206021.0625
06.04.2016 01:00:00.000 GMT+0100,1.50836,1.51068,1.49697,1.49780,193323.0625
07.04.2016 01:00:00.000 GMT+0100,1.49777,1.52019,1.49506,1.51275,207882.0156
08.04.2016 01:00:00.000 GMT+0100,1.51275,1.51365,1.50266,1.50845,170923.4063
09.04.2016 01:00:00.000 GMT+0100,1.50845,1.50845,1.50845,1.50845,0
10.04.2016 01:00:00.000 GMT+0100,1.51194,1.51261,1.50616,1.50769,9315.6699
11.04.2016 01:00:00.000 GMT+0100,1.50770,1.51591,1.49895,1.50267,197301.9375
12.04.2016 01:00:00.000 GMT+0100,1.50266,1.50437,1.48090,1.48117,196595.7813
13.04.2016 01:00:00.000 GMT+0100,1.48117,1.48473,1.47115,1.47248,190386.1875
14.04.2016 01:00:00.000 GMT+0100,1.47247,1.47753,1.45876,1.46474,178149.1563
15.04.2016 01:00:00.000 GMT+0100,1.46475,1.47023,1.45613,1.45963,146561.6406
16.04.2016 01:00:00.000 GMT+0100,1.45963,1.45963,1.45963,1.45963,0
17.04.2016 01:00:00.000 GMT+0100,1.47637,1.48031,1.47137,1.47774,15703.3799
18.04.2016 01:00:00.000 GMT+0100,1.47777,1.47947,1.45425,1.45540,181891.3281
19.04.2016 01:00:00.000 GMT+0100,1.45538,1.46036,1.45239,1.45658,167968.5625
20.04.2016 01:00:00.000 GMT+0100,1.45657,1.46224,1.44652,1.44880,187747.2031
21.04.2016 01:00:00.000 GMT+0100,1.44882,1.45991,1.44343,1.45780,213087.625
22.04.2016 01:00:00.000 GMT+0100,1.45779,1.45944,1.45112,1.45526,193903.625
23.04.2016 01:00:00.000 GMT+0100,1.45526,1.45526,1.45526,1.45526,0
24.04.2016 01:00:00.000 GMT+0100,1.45704,1.45790,1.45491,1.45663,9562.0801
25.04.2016 01:00:00.000 GMT+0100,1.45669,1.46224,1.45508,1.46030,178532.0938
26.04.2016 01:00:00.000 GMT+0100,1.46029,1.46364,1.45553,1.45825,185868.8125
27.04.2016 01:00:00.000 GMT+0100,1.45824,1.49508,1.45591,1.48965,222507.1563
28.04.2016 01:00:00.000 GMT+0100,1.48964,1.49418,1.48051,1.48788,218896.4531
29.04.2016 01:00:00.000 GMT+0100,1.48786,1.50782,1.48582,1.50475,200580.6719
30.04.2016 01:00:00.000 GMT+0100,1.50475,1.50475,1.50475,1.50475,0
01.05.2016 01:00:00.000 GMT+0100,1.50786,1.50886,1.50410,1.50479,11869.8799
02.05.2016 01:00:00.000 GMT+0100,1.50487,1.51307,1.50105,1.50376,176885.4375
03.05.2016 01:00:00.000 GMT+0100,1.50374,1.53886,1.49351,1.53392,225023.7656
04.05.2016 01:00:00.000 GMT+0100,1.53395,1.54225,1.52972,1.53937,189495.3125
05.05.2016 01:00:00.000 GMT+0100,1.53934,1.54047,1.52201,1.52467,163116.625
06.05.2016 01:00:00.000 GMT+0100,1.52468,1.55667,1.52466,1.54721,169553.5781
07.05.2016 01:00:00.000 GMT+0100,1.54721,1.54721,1.54721,1.54721,0
08.05.2016 01:00:00.000 GMT+0100,1.54830,1.54988,1.54341,1.54406,6827.1299
09.05.2016 01:00:00.000 GMT+0100,1.54406,1.55922,1.54334,1.55600,157251.0313
10.05.2016 01:00:00.000 GMT+0100,1.55600,1.55918,1.54002,1.54312,161124.4688
11.05.2016 01:00:00.000 GMT+0100,1.54314,1.55350,1.53948,1.55326,150311.6875
12.05.2016 01:00:00.000 GMT+0100,1.55326,1.55999,1.54736,1.55447,158525.8594
13.05.2016 01:00:00.000 GMT+0100,1.55448,1.56033,1.55161,1.55475,164337.7813
14.05.2016 01:00:00.000 GMT+0100,1.55475,1.55475,1.55475,1.55475,0
15.05.2016 01:00:00.000 GMT+0100,1.55964,1.55965,1.55561,1.55595,8252.25
16.05.2016 01:00:00.000 GMT+0100,1.55595,1.55666,1.55018,1.55278,129684.7891
17.05.2016 01:00:00.000 GMT+0100,1.55278,1.55440,1.53669,1.54613,157912.3125
18.05.2016 01:00:00.000 GMT+0100,1.54614,1.55527,1.54566,1.55349,183342.7656
19.05.2016 01:00:00.000 GMT+0100,1.55353,1.55863,1.54901,1.54902,178882.4375
20.05.2016 01:00:00.000 GMT+0100,1.54902,1.55385,1.54654,1.55332,125703.4609
21.05.2016 01:00:00.000 GMT+0100,1.55332,1.55332,1.55332,1.55332,0
22.05.2016 01:00:00.000 GMT+0100,1.55088,1.55345,1.55043,1.55314,5818.3901
23.05.2016 01:00:00.000 GMT+0100,1.55314,1.55575,1.54754,1.55340,135192.4531
24.05.2016 01:00:00.000 GMT+0100,1.55343,1.56456,1.54762,1.54885,156945.3281
25.05.2016 01:00:00.000 GMT+0100,1.54882,1.55395,1.54480,1.55219,148097.7656
26.05.2016 01:00:00.000 GMT+0100,1.55223,1.55965,1.54684,1.54893,151800.2344
27.05.2016 01:00:00.000 GMT+0100,1.54893,1.55055,1.54540,1.54563,128016.8984
28.05.2016 01:00:00.000 GMT+0100,1.54563,1.54563,1.54563,1.54563,0
29.05.2016 01:00:00.000 GMT+0100,1.54811,1.54846,1.54551,1.54735,9410.3096
30.05.2016 01:00:00.000 GMT+0100,1.54731,1.55290,1.54637,1.54948,98213.8516
31.05.2016 01:00:00.000 GMT+0100,1.54943,1.55118,1.53561,1.53860,158302.9531
01.06.2016 01:00:00.000 GMT+0100,1.53860,1.54454,1.52379,1.54330,171517.4375
02.06.2016 01:00:00.000 GMT+0100,1.54329,1.55414,1.53951,1.54233,153438.9375
