Local time,Open,High,Low,Close,Volume
08.09.2019 01:00:00.000 GMT+0100,0.89837,0.89863,0.89698,0.89704,3365.74
09.09.2019 01:00:00.000 GMT+0100,0.89703,0.90149,0.89040,0.89474,148047.9844
10.09.2019 01:00:00.000 GMT+0100,0.89475,0.89742,0.89207,0.89413,143084.3438
11.09.2019 01:00:00.000 GMT+0100,0.89413,0.89513,0.89051,0.89284,149353.875
12.09.2019 01:00:00.000 GMT+0100,0.89285,0.89726,0.88854,0.89669,204572.3906
13.09.2019 01:00:00.000 GMT+0100,0.89668,0.89742,0.88540,0.88543,171681.1875
14.09.2019 01:00:00.000 GMT+0100,0.88543,0.88543,0.88543,0.88543,0
15.09.2019 01:00:00.000 GMT+0100,0.88685,0.88690,0.88550,0.88684,4116.8701
16.09.2019 01:00:00.000 GMT+0100,0.88686,0.89019,0.88490,0.88547,139756.3906
17.09.2019 01:00:00.000 GMT+0100,0.88548,0.88889,0.88382,0.88575,147153.6094
18.09.2019 01:00:00.000 GMT+0100,0.88576,0.88805,0.88197,0.88445,152403.0469
19.09.2019 01:00:00.000 GMT+0100,0.88445,0.88939,0.88033,0.88188,173934.625
20.09.2019 01:00:00.000 GMT+0100,0.88189,0.88458,0.87862,0.88311,175427.7813
21.09.2019 01:00:00.000 GMT+0100,0.88311,0.88311,0.88311,0.88311,0
22.09.2019 01:00:00.000 GMT+0100,0.88309,0.88373,0.88251,0.88356,4673.5898
23.09.2019 01:00:00.000 GMT+0100,0.88356,0.88553,0.88149,0.88417,157082.625
24.09.2019 01:00:00.000 GMT+0100,0.88418,0.88526,0.88030,0.88210,164739.0938
25.09.2019 01:00:00.000 GMT+0100,0.88209,0.88801,0.88135,0.88609,165749.5469
26.09.2019 01:00:00.000 GMT+0100,0.88609,0.88861,0.88433,0.88588,151453.4063
27.09.2019 01:00:00.000 GMT+0100,0.88588,0.89033,0.88463,0.88959,140276.9219
28.09.2019 01:00:00.000 GMT+0100,0.88959,0.88959,0.88959,0.88959,0
29.09.2019 01:00:00.000 GMT+0100,0.88952,0.89046,0.88918,0.89010,3566.5701
30.09.2019 01:00:00.000 GMT+0100,0.89010,0.89032,0.88312,0.88681,147467.7031
01.10.2019 01:00:00.000 GMT+0100,0.88681,0.89367,0.88462,0.88950,200287.4844
02.10.2019 01:00:00.000 GMT+0100,0.88951,0.89243,0.88855,0.89073,185749.0625
03.10.2019 01:00:00.000 GMT+0100,0.89076,0.89217,0.88473,0.88918,177685.7969
04.10.2019 01:00:00.000 GMT+0100,0.88919,0.89368,0.88803,0.88973,148407.7656
05.10.2019 01:00:00.000 GMT+0100,0.88973,0.88973,0.88973,0.88973,0
06.10.2019 01:00:00.000 GMT+0100,0.89161,0.89162,0.89011,0.89039,5860.0601
07.10.2019 01:00:00.000 GMT+0100,0.89037,0.89307,0.89020,0.89286,126863.5391
08.10.2019 01:00:00.000 GMT+0100,0.89284,0.89997,0.89230,0.89683,178856.2031
09.10.2019 01:00:00.000 GMT+0100,0.89684,0.89967,0.89379,0.89943,151242.2344
10.10.2019 01:00:00.000 GMT+0100,0.89945,0.90192,0.88303,0.88575,202934.5781
11.10.2019 01:00:00.000 GMT+0100,0.88573,0.88682,0.86948,0.87213,230858.9375
12.10.2019 01:00:00.000 GMT+0100,0.87213,0.87213,0.87213,0.87213,0
13.10.2019 01:00:00.000 GMT+0100,0.87283,0.87410,0.87240,0.87402,5815.54
14.10.2019 01:00:00.000 GMT+0100,0.87401,0.88109,0.87148,0.87439,158915.5156
15.10.2019 01:00:00.000 GMT+0100,0.87438,0.87506,0.86254,0.86471,228995.6719
16.10.2019 01:00:00.000 GMT+0100,0.86470,0.87160,0.85974,0.86377,222368.8125
17.10.2019 01:00:00.000 GMT+0100,0.86378,0.87033,0.85749,0.86469,226741.0625
18.10.2019 01:00:00.000 GMT+0100,0.86469,0.86636,0.85980,0.86047,173208.3594
19.10.2019 01:00:00.000 GMT+0100,0.86047,0.86047,0.86047,0.86047,0
20.10.2019 01:00:00.000 GMT+0100,0.86163,0.86605,0.86163,0.86445,15196.1504
21.10.2019 01:00:00.000 GMT+0100,0.86445,0.86556,0.85781,0.85963,162122.125
22.10.2019 01:00:00.000 GMT+0100,0.85963,0.86468,0.85762,0.86376,195942.4219
23.10.2019 01:00:00.000 GMT+0100,0.86376,0.86598,0.86147,0.86148,161431.8125
24.10.2019 01:00:00.000 GMT+0100,0.86147,0.86760,0.85999,0.86475,164187.2031
25.10.2019 01:00:00.000 GMT+0100,0.86475,0.86702,0.86307,0.86310,110058.7031
26.10.2019 01:00:00.000 GMT+0100,0.86310,0.86310,0.86310,0.86310,0
27.10.2019 01:00:00.000 GMT+0100,0.86452,0.86452,0.86315,0.86400,4793.29
28.10.2019 00:00:00.000 GMT-0000,0.86399,0.86519,0.86153,0.86321,110385.1875
29.10.2019 00:00:00.000 GMT-0000,0.86321,0.86503,0.86074,0.86368,131343.3438
30.10.2019 00:00:00.000 GMT-0000,0.86368,0.86458,0.86114,0.86436,125663.9375
31.10.2019 00:00:00.000 GMT-0000,0.86436,0.86448,0.86002,0.86217,148036.9375
01.11.2019 00:00:00.000 GMT-0000,0.86215,0.86365,0.85949,0.86250,115860.3281
02.11.2019 00:00:00.000 GMT-0000,0.86250,0.86250,0.86250,0.86250,0
03.11.2019 00:00:00.000 GMT-0000,0.86373,0.86382,0.86275,0.86306,3920.6899
04.11.2019 00:00:00.000 GMT-0000,0.86305,0.86462,0.86208,0.86332,104991.5938
05.11.2019 00:00:00.000 GMT-0000,0.86331,0.86449,0.85851,0.85969,125536.4609
06.11.2019 00:00:00.000 GMT-0000,0.85969,0.86169,0.85939,0.86105,94046.7422
07.11.2019 00:00:00.000 GMT-0000,0.86107,0.86574,0.86021,0.86208,131646.9375
08.11.2019 00:00:00.000 GMT-0000,0.86209,0.86300,0.85980,0.86210,95010.1172
09.11.2019 00:00:00.000 GMT-0000,0.86210,0.86210,0.86210,0.86210,0
10.11.2019 00:00:00.000 GMT-0000,0.86079,0.86165,0.86079,0.86139,3375.0601
11.11.2019 00:00:00.000 GMT-0000,0.86139,0.86216,0.85577,0.85842,96937.0234
12.11.2019 00:00:00.000 GMT-0000,0.85842,0.86052,0.85578,0.85687,109224.2891
13.11.2019 00:00:00.000 GMT-0000,0.85686,0.85891,0.85600,0.85651,103808.8203
14.11.2019 00:00:00.000 GMT-0000,0.85650,0.85815,0.85447,0.85539,106299.5391
15.11.2019 00:00:00.000 GMT-0000,0.85539,0.85737,0.85496,0.85627,84448.0391
16.11.2019 00:00:00.000 GMT-0000,0.85627,0.85627,0.85627,0.85627,0
17.11.2019 00:00:00.000 GMT-0000,0.85475,0.85600,0.85470,0.85554,7128.5698
18.11.2019 00:00:00.000 GMT-0000,0.85554,0.85598,0.85215,0.85495,100617.9063
19.11.2019 00:00:00.000 GMT-0000,0.85495,0.85800,0.85373,0.85682,99535.1016
20.11.2019 00:00:00.000 GMT-0000,0.85679,0.85832,0.85598,0.85698,102084.6719
21.11.2019 00:00:00.000 GMT-0000,0.85700,0.85803,0.85446,0.85648,119240.0625
22.11.2019 00:00:00.000 GMT-0000,0.85648,0.86049,0.85610,0.85825,115086.2266
23.11.2019 00:00:00.000 GMT-0000,0.85825,0.85825,0.85825,0.85825,0
24.11.2019 00:00:00.000 GMT-0000,0.85683,0.85807,0.85683,0.85764,4963.0898
25.11.2019 00:00:00.000 GMT-0000,0.85763,0.85839,0.85297,0.85368,105177.3984
26.11.2019 00:00:00.000 GMT-0000,0.85368,0.85798,0.85324,0.85700,106944.4688
27.11.2019 00:00:00.000 GMT-0000,0.85699,0.85841,0.84995,0.85111,123444.5234
28.11.2019 00:00:00.000 GMT-0000,0.85108,0.85319,0.85003,0.85273,95577.5313
29.11.2019 00:00:00.000 GMT-0000,0.85276,0.85427,0.85100,0.85114,101617.5
30.11.2019 00:00:00.000 GMT-0000,0.85114,0.85114,0.85114,0.85114,0
01.12.2019 00:00:00.000 GMT-0000,0.85375,0.85395,0.85306,0.85328,3254.1299
02.12.2019 00:00:00.000 GMT-0000,0.85331,0.85746,0.85142,0.85590,108968.5469
03.12.2019 00:00:00.000 GMT-0000,0.85590,0.85645,0.85121,0.85258,113946.6328
04.12.2019 00:00:00.000 GMT-0000,0.85257,0.85296,0.84512,0.84535,124146.9609
05.12.2019 00:00:00.000 GMT-0000,0.84534,0.84553,0.84300,0.84386,97620.0469
06.12.2019 00:00:00.000 GMT-0000,0.84386,0.84672,0.84110,0.84152,87809.0781
07.12.2019 00:00:00.000 GMT-0000,0.84152,0.84152,0.84152,0.84152,0
08.12.2019 00:00:00.000 GMT-0000,0.84180,0.84186,0.84145,0.84162,3196.1201
09.12.2019 00:00:00.000 GMT-0000,0.84164,0.84264,0.83927,0.84161,81548.5078
10.12.2019 00:00:00.000 GMT-0000,0.84161,0.84612,0.83970,0.84480,104652.0469
11.12.2019 00:00:00.000 GMT-0000,0.84480,0.84518,0.84105,0.84336,114089.3594
12.12.2019 00:00:00.000 GMT-0000,0.84336,0.85085,0.82798,0.82998,179015.6875
13.12.2019 00:00:00.000 GMT-0000,0.82995,0.83879,0.82764,0.83397,190460.1563
14.12.2019 00:00:00.000 GMT-0000,0.83397,0.83397,0.83397,0.83397,0
15.12.2019 00:00:00.000 GMT-0000,0.83400,0.83408,0.83299,0.83300,8510.3096
16.12.2019 00:00:00.000 GMT-0000,0.83298,0.84136,0.83015,0.83925,133803
17.12.2019 00:00:00.000 GMT-0000,0.83924,0.85100,0.83800,0.84974,152637.1563
18.12.2019 00:00:00.000 GMT-0000,0.84974,0.85171,0.84832,0.84942,139698.7656
19.12.2019 00:00:00.000 GMT-0000,0.84941,0.85566,0.84762,0.85442,138357.2344
20.12.2019 00:00:00.000 GMT-0000,0.85442,0.85479,0.84766,0.85154,113132.2109
21.12.2019 00:00:00.000 GMT-0000,0.85154,0.85154,0.85154,0.85154,0
22.12.2019 00:00:00.000 GMT-0000,0.85196,0.85270,0.85127,0.85190,12123.6396
23.12.2019 00:00:00.000 GMT-0000,0.85190,0.85916,0.85046,0.85691,103444.0313
24.12.2019 00:00:00.000 GMT-0000,0.85693,0.85794,0.85431,0.85676,95946.1563
25.12.2019 00:00:00.000 GMT-0000,0.85675,0.85701,0.85308,0.85530,8492.1396
26.12.2019 00:00:00.000 GMT-0000,0.85529,0.85558,0.85261,0.85381,64190.0195
27.12.2019 00:00:00.000 GMT-0000,0.85381,0.85648,0.85087,0.85386,106455
28.12.2019 00:00:00.000 GMT-0000,0.85386,0.85386,0.85386,0.85386,0
29.12.2019 00:00:00.000 GMT-0000,0.85309,0.85473,0.85274,0.85411,5384.3701
30.12.2019 00:00:00.000 GMT-0000,0.85410,0.85565,0.85118,0.85426,118697.7266
31.12.2019 00:00:00.000 GMT-0000,0.85423,0.85488,0.84507,0.84511,109673.2578
01.01.2020 00:00:00.000 GMT-0000,0.84593,0.84674,0.84560,0.84663,13863.7695
02.01.2020 00:00:00.000 GMT-0000,0.84661,0.85142,0.84584,0.84961,222989.3125
03.01.2020 00:00:00.000 GMT-0000,0.84962,0.85429,0.84927,0.85261,126113.3906
04.01.2020 00:00:00.000 GMT-0000,0.85261,0.85261,0.85261,0.85261,0
05.01.2020 00:00:00.000 GMT-0000,0.85305,0.85421,0.85143,0.85337,4611.0698
06.01.2020 00:00:00.000 GMT-0000,0.85337,0.85447,0.84923,0.84991,102167.8203
07.01.2020 00:00:00.000 GMT-0000,0.84989,0.85269,0.84652,0.85048,133428.2344
08.01.2020 00:00:00.000 GMT-0000,0.85047,0.85163,0.84545,0.84792,138843.2188
09.01.2020 00:00:00.000 GMT-0000,0.84792,0.85332,0.84710,0.84996,122592.5781
10.01.2020 00:00:00.000 GMT-0000,0.84996,0.85195,0.84789,0.85093,120726
11.01.2020 00:00:00.000 GMT-0000,0.85093,0.85093,0.85093,0.85093,0
12.01.2020 00:00:00.000 GMT-0000,0.85260,0.85308,0.85212,0.85217,3188
13.01.2020 00:00:00.000 GMT-0000,0.85217,0.85817,0.85214,0.85734,110273.1875
14.01.2020 00:00:00.000 GMT-0000,0.85734,0.85957,0.85397,0.85450,119810.9531
15.01.2020 00:00:00.000 GMT-0000,0.85451,0.85771,0.85370,0.85518,110278.7266
16.01.2020 00:00:00.000 GMT-0000,0.85518,0.85611,0.85090,0.85159,112405.1563
17.01.2020 00:00:00.000 GMT-0000,0.85157,0.85328,0.84873,0.85229,110569.1094
18.01.2020 00:00:00.000 GMT-0000,0.85229,0.85229,0.85229,0.85229,0
19.01.2020 00:00:00.000 GMT-0000,0.85345,0.85347,0.85266,0.85297,3848.1699
20.01.2020 00:00:00.000 GMT-0000,0.85298,0.85532,0.85201,0.85325,75777.2422
21.01.2020 00:00:00.000 GMT-0000,0.85325,0.85350,0.84903,0.84967,111885.9688
22.01.2020 00:00:00.000 GMT-0000,0.84967,0.85006,0.84239,0.84410,131141.2969
23.01.2020 00:00:00.000 GMT-0000,0.84410,0.84571,0.84167,0.84266,122583.4922
24.01.2020 00:00:00.000 GMT-0000,0.84266,0.84439,0.83868,0.84305,121996.9531
25.01.2020 00:00:00.000 GMT-0000,0.84305,0.84305,0.84305,0.84305,0
26.01.2020 00:00:00.000 GMT-0000,0.84335,0.84438,0.84283,0.84403,11449.7803
27.01.2020 00:00:00.000 GMT-0000,0.84400,0.84489,0.84085,0.84374,103624.1484
28.01.2020 00:00:00.000 GMT-0000,0.84374,0.84786,0.84348,0.84628,100473.7578
29.01.2020 00:00:00.000 GMT-0000,0.84626,0.84677,0.84467,0.84577,86546.9688
30.01.2020 00:00:00.000 GMT-0000,0.84577,0.84872,0.84118,0.84278,123707.3594
31.01.2020 00:00:00.000 GMT-0000,0.84278,0.84280,0.83870,0.83983,116917.3594
01.02.2020 00:00:00.000 GMT-0000,0.83983,0.83983,0.83983,0.83983,0
02.02.2020 00:00:00.000 GMT-0000,0.84185,0.84196,0.84083,0.84123,4985.6899
03.02.2020 00:00:00.000 GMT-0000,0.84123,0.85183,0.84064,0.85110,132311.7188
04.02.2020 00:00:00.000 GMT-0000,0.85106,0.85376,0.84642,0.84753,113913.2188
05.02.2020 00:00:00.000 GMT-0000,0.84754,0.84909,0.84337,0.84644,116775.2266
06.02.2020 00:00:00.000 GMT-0000,0.84643,0.84972,0.84624,0.84918,109467.4219
07.02.2020 00:00:00.000 GMT-0000,0.84918,0.84975,0.84614,0.84922,116510.9531
08.02.2020 00:00:00.000 GMT-0000,0.84922,0.84922,0.84922,0.84922,0
09.02.2020 00:00:00.000 GMT-0000,0.84861,0.84948,0.84854,0.84941,4226.1699
10.02.2020 00:00:00.000 GMT-0000,0.84940,0.85043,0.84421,0.84467,103039.6797
11.02.2020 00:00:00.000 GMT-0000,0.84467,0.84585,0.84200,0.84271,100013.7422
12.02.2020 00:00:00.000 GMT-0000,0.84273,0.84276,0.83815,0.83927,69918.8828
13.02.2020 00:00:00.000 GMT-0000,0.83925,0.83999,0.82952,0.83100,98951.3281
14.02.2020 00:00:00.000 GMT-0000,0.83102,0.83438,0.82983,0.82999,97602.1484
15.02.2020 00:00:00.000 GMT-0000,0.82999,0.82999,0.82999,0.82999,0
16.02.2020 00:00:00.000 GMT-0000,0.83086,0.83097,0.83030,0.83060,4757.9302
17.02.2020 00:00:00.000 GMT-0000,0.83059,0.83348,0.83034,0.83317,72648.5469
18.02.2020 00:00:00.000 GMT-0000,0.83316,0.83479,0.82820,0.83037,115386.4922
19.02.2020 00:00:00.000 GMT-0000,0.83037,0.83676,0.82946,0.83625,105109.6797
20.02.2020 00:00:00.000 GMT-0000,0.83624,0.84155,0.83572,0.83744,91000.1797
21.02.2020 00:00:00.000 GMT-0000,0.83744,0.83848,0.83429,0.83685,116970.3125
22.02.2020 00:00:00.000 GMT-0000,0.83685,0.83685,0.83685,0.83685,0
23.02.2020 00:00:00.000 GMT-0000,0.83588,0.83708,0.83551,0.83677,8937.2002
24.02.2020 00:00:00.000 GMT-0000,0.83679,0.84071,0.83438,0.83933,146816.8594
25.02.2020 00:00:00.000 GMT-0000,0.83933,0.84004,0.83381,0.83670,154162.3594
26.02.2020 00:00:00.000 GMT-0000,0.83670,0.84418,0.83564,0.84346,166800.3125
27.02.2020 00:00:00.000 GMT-0000,0.84346,0.85423,0.84333,0.85318,185050.6094
28.02.2020 00:00:00.000 GMT-0000,0.85319,0.86417,0.85209,0.86004,223746.2656
29.02.2020 00:00:00.000 GMT-0000,0.86004,0.86004,0.86004,0.86004,0
01.03.2020 00:00:00.000 GMT-0000,0.86264,0.86507,0.86059,0.86306,11984.3896
02.03.2020 00:00:00.000 GMT-0000,0.86306,0.87417,0.85941,0.87287,259216.8125
03.03.2020 00:00:00.000 GMT-0000,0.87285,0.87438,0.86817,0.87175,251405.3125
04.03.2020 00:00:00.000 GMT-0000,0.87175,0.87443,0.86484,0.86528,194563.0781
05.03.2020 00:00:00.000 GMT-0000,0.86527,0.86811,0.86208,0.86659,180437.2344
06.03.2020 00:00:00.000 GMT-0000,0.86659,0.87174,0.86474,0.86492,264292.2188
07.03.2020 00:00:00.000 GMT-0000,0.86492,0.86492,0.86492,0.86492,0
08.03.2020 00:00:00.000 GMT-0000,0.86748,0.86999,0.86587,0.86945,24362.6504
09.03.2020 00:00:00.000 GMT-0000,0.86945,0.87688,0.86563,0.87187,386934.875
10.03.2020 00:00:00.000 GMT-0000,0.87185,0.87810,0.86808,0.87665,317749.4688
11.03.2020 00:00:00.000 GMT-0000,0.87665,0.88471,0.87147,0.87854,287307.5938
12.03.2020 00:00:00.000 GMT-0000,0.87853,0.89130,0.87824,0.88922,399671.7188
13.03.2020 00:00:00.000 GMT-0000,0.88923,0.90476,0.88428,0.90365,390600.2813
14.03.2020 00:00:00.000 GMT-0000,0.90365,0.90365,0.90365,0.90365,0
15.03.2020 00:00:00.000 GMT-0000,0.90398,0.90548,0.89805,0.89950,46828.2109
16.03.2020 00:00:00.000 GMT-0000,0.89945,0.91496,0.89862,0.90995,460713.7813
17.03.2020 00:00:00.000 GMT-0000,0.90995,0.91409,0.90649,0.90906,442895.9688
18.03.2020 00:00:00.000 GMT-0000,0.90904,0.94600,0.90675,0.94252,460378.8438
19.03.2020 00:00:00.000 GMT-0000,0.94250,0.94996,0.91203,0.92701,542813.125
20.03.2020 00:00:00.000 GMT-0000,0.92703,0.92835,0.89942,0.91802,498542.5938
21.03.2020 00:00:00.000 GMT-0000,0.91802,0.91802,0.91802,0.91802,0
22.03.2020 00:00:00.000 GMT-0000,0.91655,0.92478,0.91558,0.91960,44881.9219
23.03.2020 00:00:00.000 GMT-0000,0.91961,0.93872,0.91636,0.92816,476414.5
24.03.2020 00:00:00.000 GMT-0000,0.92814,0.93245,0.91437,0.91581,416156.4375
25.03.2020 00:00:00.000 GMT-0000,0.91582,0.92752,0.90547,0.91880,387596.0625
26.03.2020 00:00:00.000 GMT-0000,0.91881,0.92233,0.90276,0.90599,363751.5625
27.03.2020 00:00:00.000 GMT-0000,0.90599,0.90716,0.89039,0.89349,334901.0625
28.03.2020 00:00:00.000 GMT-0000,0.89349,0.89349,0.89349,0.89349,0
29.03.2020 00:00:00.000 GMT-0000,0.89263,0.89619,0.89185,0.89427,16326.5
30.03.2020 01:00:00.000 GMT+0100,0.89426,0.89877,0.88664,0.89147,231577.6563
31.03.2020 01:00:00.000 GMT+0100,0.89146,0.89719,0.88112,0.88859,285301.625
01.04.2020 01:00:00.000 GMT+0100,0.88861,0.89111,0.87850,0.88443,227710.6875
02.04.2020 01:00:00.000 GMT+0100,0.88443,0.88445,0.87390,0.87516,237819.6094
03.04.2020 01:00:00.000 GMT+0100,0.87515,0.88356,0.87405,0.87991,219513.9375
04.04.2020 01:00:00.000 GMT+0100,0.87991,0.87991,0.87991,0.87991,0
05.04.2020 01:00:00.000 GMT+0100,0.88302,0.88529,0.88162,0.88429,16140.0898
06.04.2020 01:00:00.000 GMT+0100,0.88429,0.88637,0.87647,0.88278,220101.0156
07.04.2020 01:00:00.000 GMT+0100,0.88278,0.88588,0.88000,0.88285,233646.8594
08.04.2020 01:00:00.000 GMT+0100,0.88285,0.88322,0.87454,0.87637,190530.5313
09.04.2020 01:00:00.000 GMT+0100,0.87637,0.87867,0.87245,0.87696,211254.5938
10.04.2020 01:00:00.000 GMT+0100,0.87696,0.87848,0.87604,0.87683,108566.3281
11.04.2020 01:00:00.000 GMT+0100,0.87683,0.87683,0.87683,0.87683,0
12.04.2020 01:00:00.000 GMT+0100,0.87688,0.87773,0.87616,0.87723,7225.23
13.04.2020 01:00:00.000 GMT+0100,0.87724,0.87784,0.87059,0.87204,130081.1875
14.04.2020 01:00:00.000 GMT+0100,0.87202,0.87387,0.86816,0.86991,180293.0625
15.04.2020 01:00:00.000 GMT+0100,0.86985,0.87452,0.86976,0.87089,175648.7031
16.04.2020 01:00:00.000 GMT+0100,0.87086,0.87287,0.86860,0.86944,217195.5625
17.04.2020 01:00:00.000 GMT+0100,0.86944,0.87216,0.86831,0.86967,176166.625
18.04.2020 01:00:00.000 GMT+0100,0.86967,0.86967,0.86967,0.86967,0
19.04.2020 01:00:00.000 GMT+0100,0.86863,0.87027,0.86863,0.87005,6416.75
20.04.2020 01:00:00.000 GMT+0100,0.87004,0.87432,0.86981,0.87318,141466.0625
21.04.2020 01:00:00.000 GMT+0100,0.87318,0.88631,0.87260,0.88244,202810.7656
22.04.2020 01:00:00.000 GMT+0100,0.88245,0.88366,0.87654,0.87685,153162.5469
23.04.2020 01:00:00.000 GMT+0100,0.87685,0.87764,0.87083,0.87221,180400.7656
24.04.2020 01:00:00.000 GMT+0100,0.87219,0.87682,0.87118,0.87501,153392.9688
25.04.2020 01:00:00.000 GMT+0100,0.87501,0.87501,0.87501,0.87501,0
26.04.2020 01:00:00.000 GMT+0100,0.87472,0.87501,0.87445,0.87491,3352.1599
27.04.2020 01:00:00.000 GMT+0100,0.87491,0.87492,0.87088,0.87136,136219.5781
28.04.2020 01:00:00.000 GMT+0100,0.87137,0.87247,0.86888,0.87109,126102.3438
29.04.2020 01:00:00.000 GMT+0100,0.87110,0.87547,0.86936,0.87220,116441.3984
30.04.2020 01:00:00.000 GMT+0100,0.87220,0.87425,0.86707,0.86990,169178.375
01.05.2020 01:00:00.000 GMT+0100,0.86987,0.87961,0.86983,0.87876,117713.6563
02.05.2020 01:00:00.000 GMT+0100,0.87876,0.87876,0.87876,0.87876,0
03.05.2020 01:00:00.000 GMT+0100,0.87846,0.88022,0.87820,0.87997,6664.1201
04.05.2020 01:00:00.000 GMT+0100,0.87997,0.88139,0.87542,0.87606,134303.0625
05.05.2020 01:00:00.000 GMT+0100,0.87604,0.87608,0.86901,0.87098,140830.2344
06.05.2020 01:00:00.000 GMT+0100,0.87098,0.87629,0.86978,0.87614,151671.0625
07.05.2020 01:00:00.000 GMT+0100,0.87613,0.87897,0.87084,0.87573,162272.6406
08.05.2020 01:00:00.000 GMT+0100,0.87570,0.87653,0.87124,0.87342,118359.2969
09.05.2020 01:00:00.000 GMT+0100,0.87342,0.87342,0.87342,0.87342,0
10.05.2020 01:00:00.000 GMT+0100,0.87276,0.87379,0.87151,0.87279,6752.6099
11.05.2020 01:00:00.000 GMT+0100,0.87280,0.88065,0.87211,0.87653,142820.7656
12.05.2020 01:00:00.000 GMT+0100,0.87653,0.88539,0.87584,0.88516,166041.75
13.05.2020 01:00:00.000 GMT+0100,0.88515,0.88772,0.88074,0.88411,186619.3906
14.05.2020 01:00:00.000 GMT+0100,0.88411,0.88709,0.88256,0.88327,178164
15.05.2020 01:00:00.000 GMT+0100,0.88324,0.89393,0.88289,0.89300,162417.7656
16.05.2020 01:00:00.000 GMT+0100,0.89300,0.89300,0.89300,0.89300,0
17.05.2020 01:00:00.000 GMT+0100,0.89358,0.89578,0.89346,0.89511,7831.6099
18.05.2020 01:00:00.000 GMT+0100,0.89512,0.89597,0.88939,0.89454,159615.7969
19.05.2020 01:00:00.000 GMT+0100,0.89455,0.89573,0.89021,0.89147,164702.125
20.05.2020 01:00:00.000 GMT+0100,0.89144,0.89827,0.89113,0.89720,158640.0938
21.05.2020 01:00:00.000 GMT+0100,0.89719,0.90001,0.89454,0.89582,152140.5313
22.05.2020 01:00:00.000 GMT+0100,0.89582,0.89712,0.89292,0.89596,119462.4297
23.05.2020 01:00:00.000 GMT+0100,0.89596,0.89596,0.89596,0.89596,0
24.05.2020 01:00:00.000 GMT+0100,0.89447,0.89547,0.89385,0.89505,6838.7998
25.05.2020 01:00:00.000 GMT+0100,0.89506,0.89541,0.89277,0.89340,107619.8672
26.05.2020 01:00:00.000 GMT+0100,0.89342,0.89412,0.88808,0.89019,156943.9063
27.05.2020 01:00:00.000 GMT+0100,0.89018,0.89939,0.88889,0.89831,212240.7344
28.05.2020 01:00:00.000 GMT+0100,0.89831,0.89939,0.89631,0.89923,182944.8906
29.05.2020 01:00:00.000 GMT+0100,0.89922,0.90544,0.89792,0.89897,214993.9375
30.05.2020 01:00:00.000 GMT+0100,0.89897,0.89897,0.89897,0.89897,0
31.05.2020 01:00:00.000 GMT+0100,0.90157,0.90162,0.89918,0.90034,8099.1802
01.06.2020 01:00:00.000 GMT+0100,0.90033,0.90033,0.89017,0.89093,178491.0156
02.06.2020 01:00:00.000 GMT+0100,0.89093,0.89209,0.88660,0.88901,204505.3438
03.06.2020 01:00:00.000 GMT+0100,0.88901,0.89385,0.88780,0.89345,209703.5625
04.06.2020 01:00:00.000 GMT+0100,0.89345,0.90070,0.89306,0.89917,230290.6406
05.06.2020 01:00:00.000 GMT+0100,0.89917,0.90044,0.88852,0.89108,233360.7656
06.06.2020 01:00:00.000 GMT+0100,0.89108,0.89108,0.89108,0.89108,0
07.06.2020 01:00:00.000 GMT+0100,0.89017,0.89099,0.88884,0.88965,9168.8301
08.06.2020 01:00:00.000 GMT+0100,0.88965,0.89283,0.88676,0.88762,130008.7188
09.06.2020 01:00:00.000 GMT+0100,0.88764,0.89383,0.88640,0.89158,160556.25
10.06.2020 01:00:00.000 GMT+0100,0.89158,0.89423,0.88825,0.89415,190930.2031
11.06.2020 01:00:00.000 GMT+0100,0.89413,0.90148,0.89331,0.89779,219568.2969
12.06.2020 01:00:00.000 GMT+0100,0.89779,0.89971,0.89479,0.89741,210685.5156
13.06.2020 01:00:00.000 GMT+0100,0.89741,0.89741,0.89741,0.89741,0
14.06.2020 01:00:00.000 GMT+0100,0.89754,0.89968,0.89754,0.89946,8360.6904
15.06.2020 01:00:00.000 GMT+0100,0.89945,0.90245,0.89611,0.89707,207123.875
16.06.2020 01:00:00.000 GMT+0100,0.89707,0.89805,0.89118,0.89525,214804.9063
17.06.2020 01:00:00.000 GMT+0100,0.89525,0.89899,0.89382,0.89573,174312.3438
18.06.2020 01:00:00.000 GMT+0100,0.89572,0.90414,0.89522,0.90200,188389.4688
19.06.2020 01:00:00.000 GMT+0100,0.90200,0.90724,0.90060,0.90491,153277.9063
20.06.2020 01:00:00.000 GMT+0100,0.90491,0.90491,0.90491,0.90491,0
21.06.2020 01:00:00.000 GMT+0100,0.90509,0.90573,0.90456,0.90524,5399.1899
22.06.2020 01:00:00.000 GMT+0100,0.90524,0.90602,0.90187,0.90214,133875.8125
23.06.2020 01:00:00.000 GMT+0100,0.90215,0.90788,0.90193,0.90318,154327.5625
24.06.2020 01:00:00.000 GMT+0100,0.90318,0.90732,0.90155,0.90633,157599.4688
25.06.2020 01:00:00.000 GMT+0100,0.90631,0.90646,0.90009,0.90284,150862.7656
26.06.2020 01:00:00.000 GMT+0100,0.90286,0.91000,0.90251,0.90901,123969.8594
27.06.2020 01:00:00.000 GMT+0100,0.90901,0.90901,0.90901,0.90901,0
28.06.2020 01:00:00.000 GMT+0100,0.90849,0.91007,0.90848,0.90930,3887.9099
