Local time,Open,High,Low,Close,Volume
09.12.2014 00:00:00.000 GMT-0000,3.37658,3.38279,3.34139,3.35369,48787.9219
10.12.2014 00:00:00.000 GMT-0000,3.35378,3.36568,3.34137,3.34223,39378.0586
11.12.2014 00:00:00.000 GMT-0000,3.34289,3.37511,3.33998,3.36568,58532.1289
12.12.2014 00:00:00.000 GMT-0000,3.36568,3.37124,3.34678,3.35443,45297.6719
13.12.2014 00:00:00.000 GMT-0000,3.35443,3.35443,3.35443,3.35443,0
14.12.2014 00:00:00.000 GMT-0000,3.35015,3.35446,3.34741,3.35242,641.81
15.12.2014 00:00:00.000 GMT-0000,3.35243,3.36733,3.35161,3.35860,43192.0781
16.12.2014 00:00:00.000 GMT-0000,3.35949,3.38034,3.34617,3.36629,48831.5703
17.12.2014 00:00:00.000 GMT-0000,3.36628,3.43220,3.36526,3.42928,53882.4102
18.12.2014 00:00:00.000 GMT-0000,3.43011,3.46709,3.42130,3.45758,46702.0195
19.12.2014 00:00:00.000 GMT-0000,3.45758,3.49153,3.45468,3.48473,42536.3984
20.12.2014 00:00:00.000 GMT-0000,3.48473,3.48473,3.48473,3.48473,0
21.12.2014 00:00:00.000 GMT-0000,3.48228,3.48539,3.47687,3.48379,539.31
22.12.2014 00:00:00.000 GMT-0000,3.48378,3.48738,3.46858,3.48398,32974.7695
23.12.2014 00:00:00.000 GMT-0000,3.48448,3.53391,3.48117,3.52963,28105.0195
24.12.2014 00:00:00.000 GMT-0000,3.52963,3.56384,3.52258,3.55160,11451.0498
25.12.2014 00:00:00.000 GMT-0000,3.55302,3.55498,3.53994,3.54840,1766.3199
26.12.2014 00:00:00.000 GMT-0000,3.54717,3.61009,3.54368,3.58999,7247.3799
27.12.2014 00:00:00.000 GMT-0000,3.58999,3.58999,3.58999,3.58999,0
28.12.2014 00:00:00.000 GMT-0000,3.58999,3.58999,3.58999,3.58999,0
29.12.2014 00:00:00.000 GMT-0000,3.58924,3.58929,3.51502,3.53452,21484.6797
30.12.2014 00:00:00.000 GMT-0000,3.53367,3.55044,3.50682,3.51352,27840.5391
31.12.2014 00:00:00.000 GMT-0000,3.51330,3.55168,3.50268,3.53428,17067.5898
01.01.2015 00:00:00.000 GMT-0000,3.53538,3.54745,3.52992,3.54143,691.66
02.01.2015 00:00:00.000 GMT-0000,3.54161,3.58764,3.53978,3.58051,35133.8789
03.01.2015 00:00:00.000 GMT-0000,3.58051,3.58051,3.58051,3.58051,0
04.01.2015 00:00:00.000 GMT-0000,3.60092,3.61028,3.59150,3.59346,729.94
05.01.2015 00:00:00.000 GMT-0000,3.59417,3.61896,3.58649,3.59412,45410.9102
06.01.2015 00:00:00.000 GMT-0000,3.59331,3.64141,3.58398,3.63599,41202.7813
07.01.2015 00:00:00.000 GMT-0000,3.63519,3.64876,3.62008,3.62571,74010.7188
08.01.2015 00:00:00.000 GMT-0000,3.62409,3.65378,3.62212,3.62988,45517.5898
09.01.2015 00:00:00.000 GMT-0000,3.63102,3.63476,3.59371,3.59449,62964.7188
10.01.2015 00:00:00.000 GMT-0000,3.59449,3.59449,3.59449,3.59449,0
11.01.2015 00:00:00.000 GMT-0000,3.59718,3.59928,3.59022,3.59577,717.01
12.01.2015 00:00:00.000 GMT-0000,3.59508,3.62830,3.59499,3.61122,46332.2695
13.01.2015 00:00:00.000 GMT-0000,3.61061,3.64620,3.60358,3.63427,53520.0313
14.01.2015 00:00:00.000 GMT-0000,3.63439,3.66079,3.60335,3.61115,68956.2969
15.01.2015 00:00:00.000 GMT-0000,3.61193,3.73178,3.60788,3.70959,82610.3672
16.01.2015 00:00:00.000 GMT-0000,3.70919,3.76349,3.69808,3.71476,83046.8594
17.01.2015 00:00:00.000 GMT-0000,3.71476,3.71476,3.71476,3.71476,0
18.01.2015 00:00:00.000 GMT-0000,3.72079,3.72708,3.71371,3.72478,2653.8601
19.01.2015 00:00:00.000 GMT-0000,3.72478,3.74529,3.71103,3.73420,43391.0195
20.01.2015 00:00:00.000 GMT-0000,3.73379,3.75379,3.72429,3.74925,45190.9492
21.01.2015 00:00:00.000 GMT-0000,3.75128,3.75128,3.68648,3.70258,58833.3594
22.01.2015 00:00:00.000 GMT-0000,3.70258,3.75536,3.68569,3.74631,84085.0938
23.01.2015 00:00:00.000 GMT-0000,3.74347,3.79718,3.72838,3.74347,81831.0703
24.01.2015 00:00:00.000 GMT-0000,3.74347,3.74347,3.74347,3.74347,0
25.01.2015 00:00:00.000 GMT-0000,3.76576,3.78721,3.76494,3.77069,1007.69
26.01.2015 00:00:00.000 GMT-0000,3.76834,3.77225,3.72686,3.74258,58371.9414
27.01.2015 00:00:00.000 GMT-0000,3.74384,3.75549,3.70918,3.72139,77129.1484
28.01.2015 00:00:00.000 GMT-0000,3.72157,3.76715,3.71458,3.75629,69609.0313
29.01.2015 00:00:00.000 GMT-0000,3.75643,3.76968,3.69838,3.71390,65150.3984
30.01.2015 00:00:00.000 GMT-0000,3.71323,3.72835,3.69582,3.70023,65905.8516
31.01.2015 00:00:00.000 GMT-0000,3.70023,3.70023,3.70023,3.70023,0
01.02.2015 00:00:00.000 GMT-0000,3.69279,3.69859,3.69063,3.69632,852.81
02.02.2015 00:00:00.000 GMT-0000,3.69618,3.70238,3.67226,3.69089,61894.9492
03.02.2015 00:00:00.000 GMT-0000,3.69138,3.70068,3.61656,3.63769,62489.3203
04.02.2015 00:00:00.000 GMT-0000,3.63806,3.68109,3.62848,3.67702,52990.1992
05.02.2015 00:00:00.000 GMT-0000,3.67702,3.67929,3.62171,3.62950,45674.9219
06.02.2015 00:00:00.000 GMT-0000,3.62918,3.68292,3.62811,3.66638,51688.9609
07.02.2015 00:00:00.000 GMT-0000,3.66638,3.66638,3.66638,3.66638,0
08.02.2015 00:00:00.000 GMT-0000,3.67693,3.67693,3.66861,3.67300,584.05
09.02.2015 00:00:00.000 GMT-0000,3.67198,3.71518,3.66049,3.69249,68498.1797
10.02.2015 00:00:00.000 GMT-0000,3.69271,3.72789,3.68546,3.70648,65987.6875
11.02.2015 00:00:00.000 GMT-0000,3.70648,3.74032,3.70247,3.70992,62545.5117
12.02.2015 00:00:00.000 GMT-0000,3.70963,3.72163,3.64510,3.65129,62456.9688
13.02.2015 00:00:00.000 GMT-0000,3.65135,3.67508,3.63923,3.66869,47094.4297
14.02.2015 00:00:00.000 GMT-0000,3.66869,3.66869,3.66869,3.66869,0
15.02.2015 00:00:00.000 GMT-0000,3.65738,3.66288,3.65738,3.66056,689.1
16.02.2015 00:00:00.000 GMT-0000,3.65979,3.69222,3.65297,3.68275,33832.6289
17.02.2015 00:00:00.000 GMT-0000,3.68258,3.69375,3.65526,3.67225,54234.9219
18.02.2015 00:00:00.000 GMT-0000,3.67340,3.69704,3.66311,3.66771,53306.6406
19.02.2015 00:00:00.000 GMT-0000,3.66870,3.67546,3.64748,3.66731,50944.6094
20.02.2015 00:00:00.000 GMT-0000,3.66782,3.70648,3.64769,3.65111,77121.9531
21.02.2015 00:00:00.000 GMT-0000,3.65111,3.65111,3.65111,3.65111,0
22.02.2015 00:00:00.000 GMT-0000,3.65288,3.66399,3.65151,3.66008,570.75
23.02.2015 00:00:00.000 GMT-0000,3.66059,3.69598,3.65548,3.68598,52800.75
24.02.2015 00:00:00.000 GMT-0000,3.68568,3.69648,3.65978,3.66558,61758.3789
25.02.2015 00:00:00.000 GMT-0000,3.66650,3.67149,3.64944,3.65584,56276.6914
26.02.2015 00:00:00.000 GMT-0000,3.65719,3.70829,3.64978,3.70326,69679.6328
27.02.2015 00:00:00.000 GMT-0000,3.70289,3.71429,3.68988,3.69912,74025.3438
28.02.2015 00:00:00.000 GMT-0000,3.69912,3.69912,3.69912,3.69912,0
01.03.2015 00:00:00.000 GMT-0000,3.70087,3.71359,3.69976,3.71251,1095.67
02.03.2015 00:00:00.000 GMT-0000,3.71228,3.71941,3.69728,3.71851,45855.6484
03.03.2015 00:00:00.000 GMT-0000,3.71912,3.73018,3.70510,3.72538,48290.0586
04.03.2015 00:00:00.000 GMT-0000,3.72538,3.76565,3.72519,3.74268,101954.6797
05.03.2015 00:00:00.000 GMT-0000,3.74268,3.77020,3.72528,3.75418,94866.0313
06.03.2015 00:00:00.000 GMT-0000,3.75419,3.80798,3.74478,3.80461,66600.0078
07.03.2015 00:00:00.000 GMT-0000,3.80461,3.80461,3.80461,3.80461,0
08.03.2015 00:00:00.000 GMT-0000,3.81508,3.81628,3.80710,3.81069,3440.8401
09.03.2015 00:00:00.000 GMT-0000,3.81068,3.81278,3.77929,3.79928,56514.7383
10.03.2015 00:00:00.000 GMT-0000,3.79925,3.89710,3.79849,3.88258,140999.7031
11.03.2015 00:00:00.000 GMT-0000,3.88255,3.92243,3.87888,3.90758,96220.9297
12.03.2015 00:00:00.000 GMT-0000,3.90708,3.92697,3.87308,3.89558,101086.3281
13.03.2015 00:00:00.000 GMT-0000,3.89568,3.96768,3.89568,3.94686,91433.7813
14.03.2015 00:00:00.000 GMT-0000,3.94686,3.94686,3.94686,3.94686,0
15.03.2015 00:00:00.000 GMT-0000,3.95688,3.95888,3.94707,3.95678,2947.71
16.03.2015 00:00:00.000 GMT-0000,3.95688,3.95868,3.88488,3.90268,49385.3906
17.03.2015 00:00:00.000 GMT-0000,3.90328,3.91798,3.89058,3.90234,63248.1797
18.03.2015 00:00:00.000 GMT-0000,3.90237,3.91818,3.73039,3.81159,60973.5313
19.03.2015 00:00:00.000 GMT-0000,3.81215,3.88988,3.78978,3.86649,90097.8594
20.03.2015 00:00:00.000 GMT-0000,3.86646,3.87189,3.79928,3.80624,57139.1914
21.03.2015 00:00:00.000 GMT-0000,3.80624,3.80624,3.80624,3.80624,0
22.03.2015 00:00:00.000 GMT-0000,3.80849,3.82138,3.79458,3.81788,1616.9399
23.03.2015 00:00:00.000 GMT-0000,3.81788,3.84279,3.74138,3.75258,144202.9531
24.03.2015 00:00:00.000 GMT-0000,3.75258,3.77218,3.73079,3.75258,75526.8125
25.03.2015 00:00:00.000 GMT-0000,3.75279,3.75449,3.70768,3.72141,121887.0781
26.03.2015 00:00:00.000 GMT-0000,3.72127,3.76159,3.69598,3.75068,82757.3672
27.03.2015 00:00:00.000 GMT-0000,3.75068,3.79169,3.74498,3.76000,78643.9297
28.03.2015 00:00:00.000 GMT-0000,3.76000,3.76000,3.76000,3.76000,0
29.03.2015 00:00:00.000 GMT-0000,3.76289,3.76879,3.76039,3.76809,1076.1899
30.03.2015 01:00:00.000 GMT+0100,3.76829,3.78394,3.76229,3.77648,73307.4375
31.03.2015 01:00:00.000 GMT+0100,3.77689,3.81465,3.77088,3.78958,82892.8594
01.04.2015 01:00:00.000 GMT+0100,3.78041,3.79493,3.75736,3.76709,67342.4766
02.04.2015 01:00:00.000 GMT+0100,3.76709,3.77251,3.72898,3.74308,90212.3984
03.04.2015 01:00:00.000 GMT+0100,3.74318,3.74837,3.67833,3.69109,35798.1797
04.04.2015 01:00:00.000 GMT+0100,3.69109,3.69109,3.69109,3.69109,0
05.04.2015 01:00:00.000 GMT+0100,3.68289,3.68909,3.67958,3.68649,820.85
06.04.2015 01:00:00.000 GMT+0100,3.68698,3.73498,3.68138,3.72846,17509.4902
07.04.2015 01:00:00.000 GMT+0100,3.72838,3.74729,3.71128,3.73489,77677.5391
08.04.2015 01:00:00.000 GMT+0100,3.73495,3.73519,3.69029,3.71298,90698.3594
09.04.2015 01:00:00.000 GMT+0100,3.71315,3.78378,3.71008,3.77328,78571.9219
10.04.2015 01:00:00.000 GMT+0100,3.77328,3.80328,3.76708,3.78736,71453.7813
11.04.2015 01:00:00.000 GMT+0100,3.78736,3.78736,3.78736,3.78736,0
12.04.2015 01:00:00.000 GMT+0100,3.78818,3.79289,3.77904,3.78798,714.25
13.04.2015 01:00:00.000 GMT+0100,3.78798,3.82038,3.77839,3.78808,66971.0234
14.04.2015 01:00:00.000 GMT+0100,3.78826,3.80319,3.74868,3.77228,59862.5703
15.04.2015 01:00:00.000 GMT+0100,3.77285,3.79937,3.75508,3.76228,67432.4609
16.04.2015 01:00:00.000 GMT+0100,3.76249,3.77968,3.71828,3.74068,62397.1406
17.04.2015 01:00:00.000 GMT+0100,3.74068,3.74728,3.69998,3.72303,72832.6406
18.04.2015 01:00:00.000 GMT+0100,3.72303,3.72303,3.72303,3.72303,0
19.04.2015 01:00:00.000 GMT+0100,3.72118,3.73018,3.71436,3.72448,874.31
20.04.2015 01:00:00.000 GMT+0100,3.72515,3.73708,3.70088,3.70758,79249.9531
21.04.2015 01:00:00.000 GMT+0100,3.70795,3.73638,3.70094,3.71289,80430.1797
22.04.2015 01:00:00.000 GMT+0100,3.71305,3.73518,3.69983,3.71978,64782.5
23.04.2015 01:00:00.000 GMT+0100,3.71995,3.74999,3.68678,3.69779,76481.0078
24.04.2015 01:00:00.000 GMT+0100,3.69808,3.72448,3.67768,3.70515,57902.4805
25.04.2015 01:00:00.000 GMT+0100,3.70515,3.70515,3.70515,3.70515,0
26.04.2015 01:00:00.000 GMT+0100,3.71038,3.71478,3.70318,3.70816,2161.6299
27.04.2015 01:00:00.000 GMT+0100,3.70816,3.72696,3.64798,3.66559,65623.1484
28.04.2015 01:00:00.000 GMT+0100,3.66569,3.68878,3.62937,3.64338,57284.1016
29.04.2015 01:00:00.000 GMT+0100,3.64343,3.65168,3.58408,3.60659,70247.6016
30.04.2015 01:00:00.000 GMT+0100,3.60676,3.62690,3.58533,3.59538,82035.2109
01.05.2015 01:00:00.000 GMT+0100,3.59568,3.64470,3.58090,3.63339,43094.1211
02.05.2015 01:00:00.000 GMT+0100,3.63339,3.63339,3.63339,3.63339,0
03.05.2015 01:00:00.000 GMT+0100,3.62529,3.63278,3.62168,3.63139,811.49
04.05.2015 01:00:00.000 GMT+0100,3.63139,3.63528,3.60118,3.61248,62399.9688
05.05.2015 01:00:00.000 GMT+0100,3.61255,3.63677,3.59178,3.60498,81693.2734
06.05.2015 01:00:00.000 GMT+0100,3.60498,3.61845,3.55508,3.56599,62179.5508
07.05.2015 01:00:00.000 GMT+0100,3.56618,3.60028,3.56156,3.59509,69360.3281
08.05.2015 01:00:00.000 GMT+0100,3.59489,3.63148,3.58938,3.60822,59668.6797
09.05.2015 01:00:00.000 GMT+0100,3.60822,3.60822,3.60822,3.60822,0
10.05.2015 01:00:00.000 GMT+0100,3.62469,3.62799,3.61795,3.62358,935.34
11.05.2015 01:00:00.000 GMT+0100,3.62376,3.66278,3.62169,3.65968,75825.6719
12.05.2015 01:00:00.000 GMT+0100,3.65966,3.66598,3.62828,3.64816,63248.6484
13.05.2015 01:00:00.000 GMT+0100,3.64818,3.65578,3.59237,3.60618,56917.2695
14.05.2015 01:00:00.000 GMT+0100,3.60645,3.61245,3.55718,3.56678,65037.0703
15.05.2015 01:00:00.000 GMT+0100,3.56688,3.57528,3.52379,3.52505,70723.0938
16.05.2015 01:00:00.000 GMT+0100,3.52505,3.52505,3.52505,3.52505,0
17.05.2015 01:00:00.000 GMT+0100,3.52532,3.53488,3.52527,3.53009,631.67
18.05.2015 01:00:00.000 GMT+0100,3.53028,3.60598,3.53028,3.59749,70060.6406
19.05.2015 01:00:00.000 GMT+0100,3.59749,3.65145,3.59468,3.63509,94805.9375
20.05.2015 01:00:00.000 GMT+0100,3.63505,3.68825,3.63148,3.67456,86153.9297
21.05.2015 01:00:00.000 GMT+0100,3.67456,3.69304,3.65324,3.68141,74837.3672
22.05.2015 01:00:00.000 GMT+0100,3.68141,3.73368,3.65950,3.72767,62655.7891
23.05.2015 01:00:00.000 GMT+0100,3.72767,3.72767,3.72767,3.72767,0
24.05.2015 01:00:00.000 GMT+0100,3.74399,3.76420,3.74281,3.75664,1798.25
25.05.2015 01:00:00.000 GMT+0100,3.75646,3.76408,3.73253,3.74045,31651.7207
26.05.2015 01:00:00.000 GMT+0100,3.74042,3.82208,3.73882,3.80564,65388.8281
27.05.2015 01:00:00.000 GMT+0100,3.80571,3.82575,3.77497,3.78761,63593.3789
28.05.2015 01:00:00.000 GMT+0100,3.78759,3.80850,3.76779,3.77650,60275.8203
29.05.2015 01:00:00.000 GMT+0100,3.77650,3.78411,3.73488,3.73956,72330.0781
30.05.2015 01:00:00.000 GMT+0100,3.73956,3.73956,3.73956,3.73956,0
31.05.2015 01:00:00.000 GMT+0100,3.73601,3.75086,3.73487,3.74924,969.44
01.06.2015 01:00:00.000 GMT+0100,3.74927,3.78843,3.74731,3.76904,72127.3984
02.06.2015 01:00:00.000 GMT+0100,3.76901,3.77206,3.68382,3.69407,87666.6328
03.06.2015 01:00:00.000 GMT+0100,3.69407,3.72314,3.68043,3.69348,84185.4219
04.06.2015 01:00:00.000 GMT+0100,3.69361,3.71887,3.67462,3.71130,87444.3516
05.06.2015 01:00:00.000 GMT+0100,3.71151,3.76571,3.67389,3.73299,78191.9375
06.06.2015 01:00:00.000 GMT+0100,3.73299,3.73299,3.73299,3.73299,0
07.06.2015 01:00:00.000 GMT+0100,3.73796,3.74023,3.73385,3.73824,914.85
08.06.2015 01:00:00.000 GMT+0100,3.73821,3.75483,3.69183,3.70127,73620.25
09.06.2015 01:00:00.000 GMT+0100,3.70127,3.71787,3.68143,3.69692,75461.1563
10.06.2015 01:00:00.000 GMT+0100,3.69714,3.70196,3.64722,3.66288,87504.8281
11.06.2015 01:00:00.000 GMT+0100,3.66288,3.69397,3.65203,3.67204,75172.8281
12.06.2015 01:00:00.000 GMT+0100,3.67217,3.71323,3.66685,3.67150,80905.9297
13.06.2015 01:00:00.000 GMT+0100,3.67150,3.67150,3.67150,3.67150,0
14.06.2015 01:00:00.000 GMT+0100,3.69012,3.69285,3.68072,3.68688,1156.5
15.06.2015 01:00:00.000 GMT+0100,3.68715,3.71125,3.67594,3.67958,69569.6172
16.06.2015 01:00:00.000 GMT+0100,3.67959,3.69826,3.67389,3.68259,77184.1797
17.06.2015 01:00:00.000 GMT+0100,3.68310,3.71178,3.65085,3.65358,82305.9063
18.06.2015 01:00:00.000 GMT+0100,3.65381,3.67776,3.64236,3.66633,88304.0703
19.06.2015 01:00:00.000 GMT+0100,3.66638,3.69696,3.66015,3.67951,62680.8906
20.06.2015 01:00:00.000 GMT+0100,3.67951,3.67951,3.67951,3.67951,0
21.06.2015 01:00:00.000 GMT+0100,3.66905,3.67650,3.66619,3.67377,1557.61
22.06.2015 01:00:00.000 GMT+0100,3.67403,3.68329,3.65295,3.67775,73400.3984
23.06.2015 01:00:00.000 GMT+0100,3.67794,3.74593,3.67724,3.72173,90090.2109
24.06.2015 01:00:00.000 GMT+0100,3.72198,3.73510,3.70164,3.72132,81837.3984
25.06.2015 01:00:00.000 GMT+0100,3.72132,3.74244,3.71265,3.72184,129101.2031
26.06.2015 01:00:00.000 GMT+0100,3.72174,3.75061,3.72002,3.73224,48650.9219
27.06.2015 01:00:00.000 GMT+0100,3.73224,3.73224,3.73224,3.73224,0
28.06.2015 01:00:00.000 GMT+0100,3.80899,3.81988,3.80063,3.81127,3933.73
29.06.2015 01:00:00.000 GMT+0100,3.81173,3.81537,3.71923,3.73471,86014.9375
30.06.2015 01:00:00.000 GMT+0100,3.73471,3.77236,3.72803,3.76173,68032.6797
01.07.2015 01:00:00.000 GMT+0100,3.76165,3.79440,3.74535,3.79255,71696.5625
02.07.2015 01:00:00.000 GMT+0100,3.79279,3.79438,3.76629,3.77796,58670.8984
03.07.2015 01:00:00.000 GMT+0100,3.77814,3.78655,3.76025,3.76025,45897.0195
04.07.2015 01:00:00.000 GMT+0100,3.76025,3.76025,3.76025,3.76025,0
05.07.2015 01:00:00.000 GMT+0100,3.82576,3.83360,3.80129,3.81859,3851.28
06.07.2015 01:00:00.000 GMT+0100,3.81859,3.81958,3.78081,3.80238,75495.4375
07.07.2015 01:00:00.000 GMT+0100,3.80239,3.85544,3.79956,3.82208,76954.6563
08.07.2015 01:00:00.000 GMT+0100,3.82263,3.84098,3.81440,3.82102,75831.3516
09.07.2015 01:00:00.000 GMT+0100,3.82102,3.83512,3.79786,3.80824,81924.8281
10.07.2015 01:00:00.000 GMT+0100,3.80844,3.81028,3.72047,3.73511,91873.3828
11.07.2015 01:00:00.000 GMT+0100,3.73511,3.73511,3.73511,3.73511,0
12.07.2015 01:00:00.000 GMT+0100,3.75279,3.75279,3.74386,3.74981,641.73
13.07.2015 01:00:00.000 GMT+0100,3.74983,3.76401,3.70619,3.76230,97012.6016
14.07.2015 01:00:00.000 GMT+0100,3.76230,3.77709,3.74156,3.75046,87533.9609
15.07.2015 01:00:00.000 GMT+0100,3.75062,3.77803,3.74453,3.77403,72617.3438
16.07.2015 01:00:00.000 GMT+0100,3.77403,3.78458,3.75997,3.77515,76903.8906
17.07.2015 01:00:00.000 GMT+0100,3.77514,3.79390,3.76156,3.78590,60554.7383
18.07.2015 01:00:00.000 GMT+0100,3.78590,3.78590,3.78590,3.78590,0
19.07.2015 01:00:00.000 GMT+0100,3.77997,3.78709,3.77996,3.78628,208.59
20.07.2015 01:00:00.000 GMT+0100,3.78636,3.81509,3.77978,3.80448,56716.6016
21.07.2015 01:00:00.000 GMT+0100,3.80423,3.81197,3.76825,3.77770,80824.9063
22.07.2015 01:00:00.000 GMT+0100,3.77789,3.78274,3.75644,3.76615,77596.0078
23.07.2015 01:00:00.000 GMT+0100,3.76613,3.77193,3.73987,3.74359,93972.4688
24.07.2015 01:00:00.000 GMT+0100,3.74362,3.77935,3.74160,3.77064,62975.3516
25.07.2015 01:00:00.000 GMT+0100,3.77064,3.77064,3.77064,3.77064,0
26.07.2015 01:00:00.000 GMT+0100,3.76899,3.77458,3.76382,3.77419,464
27.07.2015 01:00:00.000 GMT+0100,3.77412,3.77433,3.70418,3.71299,79298.6328
28.07.2015 01:00:00.000 GMT+0100,3.71297,3.74187,3.70965,3.72085,70080.0391
29.07.2015 01:00:00.000 GMT+0100,3.72116,3.75951,3.71475,3.75615,69069.1328
30.07.2015 01:00:00.000 GMT+0100,3.75612,3.80651,3.75386,3.78179,82654.7891
31.07.2015 01:00:00.000 GMT+0100,3.78219,3.79779,3.73306,3.76458,77566.8438
01.08.2015 01:00:00.000 GMT+0100,3.76458,3.76458,3.76458,3.76458,0
02.08.2015 01:00:00.000 GMT+0100,3.77172,3.77457,3.76678,3.77449,1138.2
03.08.2015 01:00:00.000 GMT+0100,3.77445,3.79317,3.76431,3.78371,63083.0781
04.08.2015 01:00:00.000 GMT+0100,3.78371,3.84205,3.77248,3.83977,75875.4531
05.08.2015 01:00:00.000 GMT+0100,3.83981,3.85393,3.80913,3.82428,84567.7891
06.08.2015 01:00:00.000 GMT+0100,3.82428,3.84930,3.81175,3.83408,63452.8086
07.08.2015 01:00:00.000 GMT+0100,3.83407,3.85548,3.80764,3.80951,76430.7578
08.08.2015 01:00:00.000 GMT+0100,3.80951,3.80951,3.80951,3.80951,0
09.08.2015 01:00:00.000 GMT+0100,3.81380,3.81769,3.81281,3.81769,625.62
10.08.2015 01:00:00.000 GMT+0100,3.81773,3.84019,3.80402,3.81081,60409.1719
11.08.2015 01:00:00.000 GMT+0100,3.81087,3.83245,3.78449,3.79657,68313.8594
12.08.2015 01:00:00.000 GMT+0100,3.79644,3.80234,3.73593,3.75057,85931.6172
13.08.2015 01:00:00.000 GMT+0100,3.75054,3.77337,3.73856,3.74173,87735.2422
14.08.2015 01:00:00.000 GMT+0100,3.74173,3.76885,3.74094,3.75803,78683.2891
15.08.2015 01:00:00.000 GMT+0100,3.75803,3.75803,3.75803,3.75803,0
16.08.2015 01:00:00.000 GMT+0100,3.75844,3.76887,3.75708,3.76496,2124.54
17.08.2015 01:00:00.000 GMT+0100,3.76499,3.77938,3.74259,3.75948,102894.5703
18.08.2015 01:00:00.000 GMT+0100,3.75937,3.78151,3.75263,3.77311,63524.6797
19.08.2015 01:00:00.000 GMT+0100,3.77308,3.78720,3.74829,3.75454,66300.0313
20.08.2015 01:00:00.000 GMT+0100,3.75448,3.77317,3.72208,3.72973,84959.3281
21.08.2015 01:00:00.000 GMT+0100,3.72977,3.73307,3.70421,3.70421,88151.4375
22.08.2015 01:00:00.000 GMT+0100,3.70421,3.70421,3.70421,3.70421,0
23.08.2015 01:00:00.000 GMT+0100,3.70193,3.70839,3.69947,3.70640,1068.47
24.08.2015 01:00:00.000 GMT+0100,3.70638,3.71473,3.62672,3.66144,115201.6563
25.08.2015 01:00:00.000 GMT+0100,3.66143,3.71345,3.65236,3.65921,107902.9531
26.08.2015 01:00:00.000 GMT+0100,3.65921,3.74732,3.65918,3.72869,108874.1719
27.08.2015 01:00:00.000 GMT+0100,3.72838,3.77894,3.71809,3.76145,101245.6172
28.08.2015 01:00:00.000 GMT+0100,3.76145,3.78387,3.74401,3.75850,84607.4063
29.08.2015 01:00:00.000 GMT+0100,3.75850,3.75850,3.75850,3.75850,0
30.08.2015 01:00:00.000 GMT+0100,3.76725,3.76885,3.75602,3.75698,684.48
31.08.2015 01:00:00.000 GMT+0100,3.75731,3.77901,3.74302,3.76391,65733.8125
01.09.2015 01:00:00.000 GMT+0100,3.76380,3.77139,3.73625,3.76102,71203.3828
02.09.2015 01:00:00.000 GMT+0100,3.76057,3.77762,3.75718,3.77102,78155.5703
03.09.2015 01:00:00.000 GMT+0100,3.77120,3.79471,3.76030,3.78708,65189.4492
04.09.2015 01:00:00.000 GMT+0100,3.78721,3.81103,3.77760,3.78268,80550.5313
05.09.2015 01:00:00.000 GMT+0100,3.78268,3.78268,3.78268,3.78268,0
06.09.2015 01:00:00.000 GMT+0100,3.77629,3.78403,3.77622,3.78042,825.49
07.09.2015 01:00:00.000 GMT+0100,3.78018,3.80129,3.77460,3.79535,51741.5313
08.09.2015 01:00:00.000 GMT+0100,3.79529,3.79717,3.76534,3.76807,67145.4063
09.09.2015 01:00:00.000 GMT+0100,3.76806,3.78632,3.74815,3.75358,97337.5625
10.09.2015 01:00:00.000 GMT+0100,3.75381,3.77233,3.72318,3.73052,77561.9922
11.09.2015 01:00:00.000 GMT+0100,3.73052,3.73916,3.69939,3.70078,80421.6484
12.09.2015 01:00:00.000 GMT+0100,3.70078,3.70078,3.70078,3.70078,0
13.09.2015 01:00:00.000 GMT+0100,3.70665,3.70789,3.70051,3.70471,1405.67
14.09.2015 01:00:00.000 GMT+0100,3.70471,3.72979,3.69441,3.71905,63090.9805
15.09.2015 01:00:00.000 GMT+0100,3.71894,3.73184,3.70270,3.72446,71857.7969
16.09.2015 01:00:00.000 GMT+0100,3.72443,3.74535,3.70675,3.72137,58727.6094
17.09.2015 01:00:00.000 GMT+0100,3.72182,3.72594,3.66646,3.67926,58009.1211
18.09.2015 01:00:00.000 GMT+0100,3.67926,3.73056,3.66477,3.70770,61229.6797
19.09.2015 01:00:00.000 GMT+0100,3.70770,3.70770,3.70770,3.70770,0
20.09.2015 01:00:00.000 GMT+0100,3.71203,3.72127,3.71149,3.71843,2460.9199
21.09.2015 01:00:00.000 GMT+0100,3.71848,3.74787,3.69849,3.73871,46317.6094
22.09.2015 01:00:00.000 GMT+0100,3.73899,3.78922,3.73448,3.77759,43901.2109
23.09.2015 01:00:00.000 GMT+0100,3.77757,3.78661,3.76234,3.77140,55744.4219
24.09.2015 01:00:00.000 GMT+0100,3.77161,3.77960,3.74577,3.77644,53350.3906
25.09.2015 01:00:00.000 GMT+0100,3.77644,3.79336,3.76101,3.76606,56677.5586
26.09.2015 01:00:00.000 GMT+0100,3.76606,3.76606,3.76606,3.76606,0
27.09.2015 01:00:00.000 GMT+0100,3.76496,3.76894,3.76478,3.76527,869.36
28.09.2015 01:00:00.000 GMT+0100,3.76527,3.79933,3.76041,3.77118,65079.4883
29.09.2015 01:00:00.000 GMT+0100,3.77034,3.79324,3.75746,3.76053,64159.5313
30.09.2015 01:00:00.000 GMT+0100,3.76181,3.80752,3.75957,3.79967,50366.8789
