Local time,Open,High,Low,Close,Volume
17.12.2017 00:00:00.000 GMT-0000,87.532,87.577,87.225,87.551,12762.8096
18.12.2017 00:00:00.000 GMT-0000,87.552,87.703,87.321,87.489,104823.3672
19.12.2017 00:00:00.000 GMT-0000,87.490,87.781,87.421,87.733,110472.5781
20.12.2017 00:00:00.000 GMT-0000,87.729,88.436,87.716,88.284,108477.0781
21.12.2017 00:00:00.000 GMT-0000,88.284,89.330,88.256,88.944,105616.2969
22.12.2017 00:00:00.000 GMT-0000,88.941,89.280,88.599,88.954,94790.6875
23.12.2017 00:00:00.000 GMT-0000,88.954,88.954,88.954,88.954,0
24.12.2017 00:00:00.000 GMT-0000,88.956,89.014,88.925,88.968,439.76
25.12.2017 00:00:00.000 GMT-0000,88.968,89.104,88.811,89.096,8760.5596
26.12.2017 00:00:00.000 GMT-0000,89.095,89.267,89.009,89.216,57004.4414
27.12.2017 00:00:00.000 GMT-0000,89.216,89.727,89.180,89.527,99092.6172
28.12.2017 00:00:00.000 GMT-0000,89.527,89.867,89.378,89.829,79633.7422
29.12.2017 00:00:00.000 GMT-0000,89.837,90.034,89.496,89.567,86494
30.12.2017 00:00:00.000 GMT-0000,89.567,89.567,89.567,89.567,0
31.12.2017 00:00:00.000 GMT-0000,89.567,89.567,89.567,89.567,0
01.01.2018 00:00:00.000 GMT-0000,89.703,89.834,89.642,89.806,9752.5498
02.01.2018 00:00:00.000 GMT-0000,89.808,89.966,89.377,89.753,100317.6875
03.01.2018 00:00:00.000 GMT-0000,89.750,89.810,89.516,89.749,103119.5078
04.01.2018 00:00:00.000 GMT-0000,89.750,90.337,89.748,90.303,113345.9297
05.01.2018 00:00:00.000 GMT-0000,90.304,91.576,90.222,91.037,106059.1328
06.01.2018 00:00:00.000 GMT-0000,91.037,91.037,91.037,91.037,0
07.01.2018 00:00:00.000 GMT-0000,91.122,91.301,91.060,91.294,6920.9102
08.01.2018 00:00:00.000 GMT-0000,91.293,91.369,90.800,91.135,101918.7422
09.01.2018 00:00:00.000 GMT-0000,91.133,91.154,90.131,90.403,119337.8281
10.01.2018 00:00:00.000 GMT-0000,90.404,90.410,88.496,88.927,160193.25
11.01.2018 00:00:00.000 GMT-0000,88.927,89.134,88.549,88.863,148026.0156
12.01.2018 00:00:00.000 GMT-0000,88.863,89.159,88.638,89.091,136395.1094
13.01.2018 00:00:00.000 GMT-0000,89.091,89.091,89.091,89.091,0
14.01.2018 00:00:00.000 GMT-0000,89.086,89.326,89.018,89.184,6985.48
15.01.2018 00:00:00.000 GMT-0000,89.184,89.219,88.821,88.998,147504.2813
16.01.2018 00:00:00.000 GMT-0000,88.997,89.313,88.613,88.838,143959.7344
17.01.2018 00:00:00.000 GMT-0000,88.838,89.633,88.219,89.480,165564.0156
18.01.2018 00:00:00.000 GMT-0000,89.478,89.544,88.876,89.463,152572
19.01.2018 00:00:00.000 GMT-0000,89.460,89.482,88.509,88.658,137988.0781
20.01.2018 00:00:00.000 GMT-0000,88.658,88.658,88.658,88.658,0
21.01.2018 00:00:00.000 GMT-0000,88.588,88.688,88.554,88.647,9754.4697
22.01.2018 00:00:00.000 GMT-0000,88.648,89.207,88.599,89.112,126753.0469
23.01.2018 00:00:00.000 GMT-0000,89.114,89.235,88.403,88.695,148021.8906
24.01.2018 00:00:00.000 GMT-0000,88.696,88.898,88.193,88.508,159084.0625
25.01.2018 00:00:00.000 GMT-0000,88.507,88.719,88.115,88.587,197391.3125
26.01.2018 00:00:00.000 GMT-0000,88.593,88.865,87.884,88.166,174099.8906
27.01.2018 00:00:00.000 GMT-0000,88.166,88.166,88.166,88.166,0
28.01.2018 00:00:00.000 GMT-0000,88.229,88.273,88.093,88.202,11760.3701
29.01.2018 00:00:00.000 GMT-0000,88.201,88.502,87.988,88.313,157425.625
30.01.2018 00:00:00.000 GMT-0000,88.314,88.372,87.796,88.150,171296.5938
31.01.2018 00:00:00.000 GMT-0000,88.150,89.055,88.143,88.736,175628.9375
01.02.2018 00:00:00.000 GMT-0000,88.738,89.277,88.699,89.234,164282.4844
02.02.2018 00:00:00.000 GMT-0000,89.235,89.436,88.592,88.602,193082.3906
03.02.2018 00:00:00.000 GMT-0000,88.602,88.602,88.602,88.602,0
04.02.2018 00:00:00.000 GMT-0000,88.593,88.639,88.430,88.488,19605.5293
05.02.2018 00:00:00.000 GMT-0000,88.485,88.651,86.956,87.006,211831.75
06.02.2018 00:00:00.000 GMT-0000,87.007,87.796,86.343,87.659,317719.6875
07.02.2018 00:00:00.000 GMT-0000,87.662,87.684,86.831,86.855,218141.1719
08.02.2018 00:00:00.000 GMT-0000,86.857,87.379,86.156,86.225,248744.0625
09.02.2018 00:00:00.000 GMT-0000,86.228,86.770,85.555,86.451,277335.0625
10.02.2018 00:00:00.000 GMT-0000,86.451,86.451,86.451,86.451,0
11.02.2018 00:00:00.000 GMT-0000,86.420,86.491,86.296,86.423,8266.1602
12.02.2018 00:00:00.000 GMT-0000,86.425,86.571,85.993,86.411,171528.375
13.02.2018 00:00:00.000 GMT-0000,86.407,86.424,85.179,85.596,175011.4844
14.02.2018 00:00:00.000 GMT-0000,85.597,85.751,84.668,85.356,209935.875
15.02.2018 00:00:00.000 GMT-0000,85.356,85.551,84.755,84.997,193041.9219
16.02.2018 00:00:00.000 GMT-0000,84.996,85.166,84.483,84.621,168063.125
17.02.2018 00:00:00.000 GMT-0000,84.621,84.621,84.621,84.621,0
18.02.2018 00:00:00.000 GMT-0000,84.612,84.653,84.550,84.619,9042.8701
19.02.2018 00:00:00.000 GMT-0000,84.621,84.977,84.612,84.908,122751.1484
20.02.2018 00:00:00.000 GMT-0000,84.909,85.116,84.788,84.900,162122.0469
21.02.2018 00:00:00.000 GMT-0000,84.899,85.261,84.685,84.710,168514.3906
22.02.2018 00:00:00.000 GMT-0000,84.711,84.840,83.841,84.022,178218.0938
23.02.2018 00:00:00.000 GMT-0000,84.024,84.617,83.971,84.588,134161.125
24.02.2018 00:00:00.000 GMT-0000,84.588,84.588,84.588,84.588,0
25.02.2018 00:00:00.000 GMT-0000,84.726,84.728,84.559,84.652,9701.0596
26.02.2018 00:00:00.000 GMT-0000,84.648,84.654,84.107,84.401,140860.7031
27.02.2018 00:00:00.000 GMT-0000,84.399,84.480,83.971,84.107,155599.5
28.02.2018 00:00:00.000 GMT-0000,84.110,84.189,83.029,83.078,161166.8594
01.03.2018 00:00:00.000 GMT-0000,83.079,83.648,82.508,82.738,199265.7031
02.03.2018 00:00:00.000 GMT-0000,82.739,82.886,81.668,82.043,190518.3438
03.03.2018 00:00:00.000 GMT-0000,82.043,82.043,82.043,82.043,0
04.03.2018 00:00:00.000 GMT-0000,81.869,82.035,81.784,81.905,9694.2695
05.03.2018 00:00:00.000 GMT-0000,81.905,82.012,81.375,81.849,180400.2656
06.03.2018 00:00:00.000 GMT-0000,81.849,82.561,81.403,81.532,179283.9063
07.03.2018 00:00:00.000 GMT-0000,81.532,82.326,81.418,82.276,202411.7344
08.03.2018 00:00:00.000 GMT-0000,82.274,82.543,81.872,82.514,179872.0625
09.03.2018 00:00:00.000 GMT-0000,82.515,83.435,82.429,83.358,159747.375
10.03.2018 00:00:00.000 GMT-0000,83.358,83.358,83.358,83.358,0
11.03.2018 00:00:00.000 GMT-0000,83.175,83.484,83.175,83.425,5799.3101
12.03.2018 00:00:00.000 GMT-0000,83.424,83.490,82.733,82.754,133117.8906
13.03.2018 00:00:00.000 GMT-0000,82.754,83.440,82.018,82.212,165918.3125
14.03.2018 00:00:00.000 GMT-0000,82.214,82.429,81.758,81.943,152348.0781
15.03.2018 00:00:00.000 GMT-0000,81.943,81.975,81.145,81.438,160945.5156
16.03.2018 00:00:00.000 GMT-0000,81.435,81.442,80.678,80.892,120611.8984
17.03.2018 00:00:00.000 GMT-0000,80.892,80.892,80.892,80.892,0
18.03.2018 00:00:00.000 GMT-0000,80.873,81.014,80.866,80.922,5601.0898
19.03.2018 00:00:00.000 GMT-0000,80.923,81.422,80.543,81.035,155247.7969
20.03.2018 00:00:00.000 GMT-0000,81.035,81.601,81.007,81.436,148643.6406
21.03.2018 00:00:00.000 GMT-0000,81.433,82.401,81.410,82.142,148967.1563
22.03.2018 00:00:00.000 GMT-0000,82.141,82.378,80.911,81.166,197265.7188
23.03.2018 00:00:00.000 GMT-0000,81.169,82.060,81.055,81.190,193593.7969
24.03.2018 00:00:00.000 GMT-0000,81.190,81.190,81.190,81.190,0
25.03.2018 00:00:00.000 GMT-0000,81.151,81.428,81.141,81.386,6811.1602
26.03.2018 01:00:00.000 GMT+0100,81.383,82.216,81.299,82.214,163627.1563
27.03.2018 01:00:00.000 GMT+0100,82.221,82.443,81.679,81.871,184454.0781
28.03.2018 01:00:00.000 GMT+0100,81.872,82.837,81.693,82.675,154003.2031
29.03.2018 01:00:00.000 GMT+0100,82.675,82.774,82.300,82.608,157858.7344
30.03.2018 01:00:00.000 GMT+0100,82.612,82.628,82.318,82.346,76987.8672
31.03.2018 01:00:00.000 GMT+0100,82.346,82.346,82.346,82.346,0
01.04.2018 01:00:00.000 GMT+0100,82.274,82.575,82.274,82.454,5717.6099
02.04.2018 01:00:00.000 GMT+0100,82.453,82.675,81.632,81.868,122791.2109
03.04.2018 01:00:00.000 GMT+0100,81.870,83.339,81.842,83.106,150139.375
04.04.2018 01:00:00.000 GMT+0100,83.107,83.739,82.560,83.723,184054.8438
05.04.2018 01:00:00.000 GMT+0100,83.727,84.261,83.600,83.869,153586.1406
06.04.2018 01:00:00.000 GMT+0100,83.866,84.244,83.529,83.616,183926.7031
07.04.2018 01:00:00.000 GMT+0100,83.616,83.616,83.616,83.616,0
08.04.2018 01:00:00.000 GMT+0100,83.706,83.841,83.600,83.668,8018.0601
09.04.2018 01:00:00.000 GMT+0100,83.668,84.387,83.579,84.033,155208.1563
10.04.2018 01:00:00.000 GMT+0100,84.034,85.250,83.923,85.060,149423.0781
11.04.2018 01:00:00.000 GMT+0100,85.060,85.123,84.577,84.987,145013.625
12.04.2018 01:00:00.000 GMT+0100,84.987,85.321,84.697,85.194,138656.6563
13.04.2018 01:00:00.000 GMT+0100,85.200,85.761,85.018,85.078,113550.6484
14.04.2018 01:00:00.000 GMT+0100,85.078,85.078,85.078,85.078,0
15.04.2018 01:00:00.000 GMT+0100,85.257,85.381,85.234,85.309,5560.8101
16.04.2018 01:00:00.000 GMT+0100,85.309,85.323,84.903,85.180,96269.6016
17.04.2018 01:00:00.000 GMT+0100,85.182,85.418,85.058,85.214,105912.7031
18.04.2018 01:00:00.000 GMT+0100,85.215,85.436,84.673,85.016,117301.8906
19.04.2018 01:00:00.000 GMT+0100,85.016,85.300,84.673,84.823,120437.7578
20.04.2018 01:00:00.000 GMT+0100,84.823,85.165,84.307,84.314,114700.8984
21.04.2018 01:00:00.000 GMT+0100,84.314,84.314,84.314,84.314,0
22.04.2018 01:00:00.000 GMT+0100,84.455,84.511,84.347,84.484,7015.2202
23.04.2018 01:00:00.000 GMT+0100,84.483,84.722,84.381,84.676,97345.4219
24.04.2018 01:00:00.000 GMT+0100,84.676,85.164,84.576,84.857,130996.6406
25.04.2018 01:00:00.000 GMT+0100,84.856,85.267,84.662,85.201,133843.5625
26.04.2018 01:00:00.000 GMT+0100,85.203,85.308,84.861,84.911,132690.875
27.04.2018 01:00:00.000 GMT+0100,84.909,85.043,84.747,84.999,102738.5625
28.04.2018 01:00:00.000 GMT+0100,84.999,84.999,84.999,84.999,0
29.04.2018 01:00:00.000 GMT+0100,84.910,85.020,84.885,84.949,5616.0298
30.04.2018 01:00:00.000 GMT+0100,84.949,85.386,84.910,85.181,89265.1016
01.05.2018 01:00:00.000 GMT+0100,85.178,85.563,84.965,85.532,103530.3281
02.05.2018 01:00:00.000 GMT+0100,85.532,85.739,85.231,85.250,128241.2813
03.05.2018 01:00:00.000 GMT+0100,85.251,85.433,84.473,84.897,130945.1563
04.05.2018 01:00:00.000 GMT+0100,84.897,85.018,84.368,84.909,101861.5469
05.05.2018 01:00:00.000 GMT+0100,84.909,84.909,84.909,84.909,0
06.05.2018 01:00:00.000 GMT+0100,84.916,84.969,84.830,84.884,3750.02
07.05.2018 01:00:00.000 GMT+0100,84.886,85.002,84.509,84.578,86005.1484
08.05.2018 01:00:00.000 GMT+0100,84.576,84.603,83.889,84.208,123611.5234
09.05.2018 01:00:00.000 GMT+0100,84.207,85.504,84.154,85.481,121793.5391
10.05.2018 01:00:00.000 GMT+0100,85.481,86.061,85.394,85.698,128566.6875
11.05.2018 01:00:00.000 GMT+0100,85.700,85.867,85.408,85.453,95604.4531
12.05.2018 01:00:00.000 GMT+0100,85.453,85.453,85.453,85.453,0
13.05.2018 01:00:00.000 GMT+0100,85.459,85.563,85.387,85.525,4976.9199
14.05.2018 01:00:00.000 GMT+0100,85.523,85.870,85.470,85.716,93332.9766
15.05.2018 01:00:00.000 GMT+0100,85.717,85.923,85.314,85.675,128147.1172
16.05.2018 01:00:00.000 GMT+0100,85.677,86.339,85.581,86.330,122602.7031
17.05.2018 01:00:00.000 GMT+0100,86.332,86.787,86.252,86.353,122854.6563
18.05.2018 01:00:00.000 GMT+0100,86.354,86.733,85.767,85.929,113808.8594
19.05.2018 01:00:00.000 GMT+0100,85.929,85.929,85.929,85.929,0
20.05.2018 01:00:00.000 GMT+0100,86.103,86.122,86.025,86.110,5407.0801
21.05.2018 01:00:00.000 GMT+0100,86.110,86.908,86.101,86.869,109687.9688
22.05.2018 01:00:00.000 GMT+0100,86.870,87.101,86.386,86.394,112839.8203
23.05.2018 01:00:00.000 GMT+0100,86.393,86.494,84.924,85.598,161769.2969
24.05.2018 01:00:00.000 GMT+0100,85.602,85.619,84.437,84.824,159002.125
25.05.2018 01:00:00.000 GMT+0100,84.823,85.128,84.046,84.284,130468.0938
26.05.2018 01:00:00.000 GMT+0100,84.284,84.284,84.284,84.284,0
27.05.2018 01:00:00.000 GMT+0100,84.616,84.698,84.451,84.461,8224.6504
28.05.2018 01:00:00.000 GMT+0100,84.461,84.584,83.981,84.199,105371.8828
29.05.2018 01:00:00.000 GMT+0100,84.199,84.214,82.994,83.198,189207.7031
30.05.2018 01:00:00.000 GMT+0100,83.198,84.947,83.190,84.324,169592.9688
31.05.2018 01:00:00.000 GMT+0100,84.325,84.964,83.570,84.036,153780.8594
01.06.2018 01:00:00.000 GMT+0100,84.038,84.637,83.992,84.524,143940.4063
02.06.2018 01:00:00.000 GMT+0100,84.524,84.524,84.524,84.524,0
03.06.2018 01:00:00.000 GMT+0100,84.449,84.603,84.438,84.590,3835.79
04.06.2018 01:00:00.000 GMT+0100,84.592,85.090,84.556,85.085,120230.1172
05.06.2018 01:00:00.000 GMT+0100,85.086,85.119,84.063,84.904,133590.7656
06.06.2018 01:00:00.000 GMT+0100,84.905,85.645,84.809,85.063,132669.2344
07.06.2018 01:00:00.000 GMT+0100,85.064,85.170,84.257,84.505,139345.375
08.06.2018 01:00:00.000 GMT+0100,84.509,84.754,83.856,84.700,129356.2734
09.06.2018 01:00:00.000 GMT+0100,84.700,84.700,84.700,84.700,0
10.06.2018 01:00:00.000 GMT+0100,84.041,84.414,84.041,84.401,5908.96
11.06.2018 01:00:00.000 GMT+0100,84.401,85.030,84.333,84.996,114758.1406
12.06.2018 01:00:00.000 GMT+0100,84.996,85.016,84.678,84.861,138973.9688
13.06.2018 01:00:00.000 GMT+0100,84.860,85.196,84.789,84.960,129579.5313
14.06.2018 01:00:00.000 GMT+0100,84.960,85.021,84.333,84.343,139280.6406
15.06.2018 01:00:00.000 GMT+0100,84.346,84.459,83.710,83.871,130776.0391
16.06.2018 01:00:00.000 GMT+0100,83.871,83.871,83.871,83.871,0
17.06.2018 01:00:00.000 GMT+0100,83.870,83.962,83.768,83.828,5786.3198
18.06.2018 01:00:00.000 GMT+0100,83.828,84.008,83.318,83.359,120242.9688
19.06.2018 01:00:00.000 GMT+0100,83.359,83.444,82.558,82.904,158405.7344
20.06.2018 01:00:00.000 GMT+0100,82.903,83.037,82.669,82.945,138197.5469
21.06.2018 01:00:00.000 GMT+0100,82.944,83.202,82.465,82.551,168267.3906
22.06.2018 01:00:00.000 GMT+0100,82.552,83.042,82.268,82.902,128711.8984
23.06.2018 01:00:00.000 GMT+0100,82.902,82.902,82.902,82.902,0
24.06.2018 01:00:00.000 GMT+0100,82.723,82.892,82.719,82.790,7436.0698
25.06.2018 01:00:00.000 GMT+0100,82.792,82.792,82.168,82.445,147711.2188
26.06.2018 01:00:00.000 GMT+0100,82.447,82.829,82.213,82.791,148394.3438
27.06.2018 01:00:00.000 GMT+0100,82.794,83.174,82.351,82.681,168257.7188
28.06.2018 01:00:00.000 GMT+0100,82.680,83.397,82.465,83.349,136289.6875
29.06.2018 01:00:00.000 GMT+0100,83.357,84.375,83.246,84.241,152958.9531
30.06.2018 01:00:00.000 GMT+0100,84.241,84.241,84.241,84.241,0
01.07.2018 01:00:00.000 GMT+0100,84.089,84.289,83.908,84.215,14801.9404
02.07.2018 01:00:00.000 GMT+0100,84.211,84.432,83.744,84.072,124137.7188
03.07.2018 01:00:00.000 GMT+0100,84.073,84.430,83.862,84.004,139936.875
04.07.2018 01:00:00.000 GMT+0100,84.001,84.227,83.933,84.095,151517.7031
05.07.2018 01:00:00.000 GMT+0100,84.095,84.344,83.866,84.155,131850.7344
06.07.2018 01:00:00.000 GMT+0100,84.153,84.453,84.069,84.398,103665.1719
07.07.2018 01:00:00.000 GMT+0100,84.398,84.398,84.398,84.398,0
08.07.2018 01:00:00.000 GMT+0100,84.295,84.373,84.287,84.326,6451.3501
09.07.2018 01:00:00.000 GMT+0100,84.326,84.689,84.268,84.624,108378.6563
10.07.2018 01:00:00.000 GMT+0100,84.628,84.929,84.303,84.327,109673.8281
11.07.2018 01:00:00.000 GMT+0100,84.328,85.171,84.207,84.779,152905.6875
12.07.2018 01:00:00.000 GMT+0100,84.780,85.592,84.752,85.581,119463.7969
13.07.2018 01:00:00.000 GMT+0100,85.583,85.658,85.241,85.304,98782.9922
14.07.2018 01:00:00.000 GMT+0100,85.304,85.304,85.304,85.304,0
15.07.2018 01:00:00.000 GMT+0100,85.187,85.479,85.187,85.424,6903.5601
16.07.2018 01:00:00.000 GMT+0100,85.423,85.655,85.353,85.542,100717.9375
17.07.2018 01:00:00.000 GMT+0100,85.543,85.689,85.388,85.594,126623.3828
18.07.2018 01:00:00.000 GMT+0100,85.594,85.742,85.041,85.655,122200.0078
19.07.2018 01:00:00.000 GMT+0100,85.655,85.693,84.661,84.730,137064.0781
20.07.2018 01:00:00.000 GMT+0100,84.731,85.273,84.508,84.764,141825.4688
21.07.2018 01:00:00.000 GMT+0100,84.764,84.764,84.764,84.764,0
22.07.2018 01:00:00.000 GMT+0100,84.765,84.901,84.642,84.644,11631.75
23.07.2018 01:00:00.000 GMT+0100,84.646,84.772,84.411,84.625,127457.9531
24.07.2018 01:00:00.000 GMT+0100,84.625,84.625,84.261,84.601,124219.2422
25.07.2018 01:00:00.000 GMT+0100,84.601,85.202,84.453,85.016,142953.2813
26.07.2018 01:00:00.000 GMT+0100,85.019,85.226,84.800,85.044,111284.6719
27.07.2018 01:00:00.000 GMT+0100,85.046,85.187,84.785,84.983,98803.5625
28.07.2018 01:00:00.000 GMT+0100,84.983,84.983,84.983,84.983,0
29.07.2018 01:00:00.000 GMT+0100,84.978,84.989,84.890,84.916,5782.3799
30.07.2018 01:00:00.000 GMT+0100,84.918,85.392,84.883,85.199,93866.6094
31.07.2018 01:00:00.000 GMT+0100,85.199,86.107,84.763,85.896,139374.2344
01.08.2018 01:00:00.000 GMT+0100,85.897,86.288,85.739,85.879,116692.2422
02.08.2018 01:00:00.000 GMT+0100,85.879,85.946,85.406,85.756,111555.0781
03.08.2018 01:00:00.000 GMT+0100,85.757,85.943,85.568,85.631,96358.8438
04.08.2018 01:00:00.000 GMT+0100,85.631,85.631,85.631,85.631,0
05.08.2018 01:00:00.000 GMT+0100,85.565,85.632,85.426,85.466,4525.8198
06.08.2018 01:00:00.000 GMT+0100,85.464,85.737,85.446,85.624,86413.2734
07.08.2018 01:00:00.000 GMT+0100,85.624,85.853,85.143,85.267,90800.7266
08.08.2018 01:00:00.000 GMT+0100,85.267,85.345,84.728,85.177,99867.5234
09.08.2018 01:00:00.000 GMT+0100,85.176,85.432,84.962,85.142,105246.3438
10.08.2018 01:00:00.000 GMT+0100,85.142,85.157,84.098,84.386,140532.6563
11.08.2018 01:00:00.000 GMT+0100,84.386,84.386,84.386,84.386,0
12.08.2018 01:00:00.000 GMT+0100,83.822,84.235,83.818,84.132,8878.7402
13.08.2018 01:00:00.000 GMT+0100,84.134,84.611,83.630,84.242,141470.2344
14.08.2018 01:00:00.000 GMT+0100,84.240,85.222,84.194,85.196,123212.3281
15.08.2018 01:00:00.000 GMT+0100,85.197,85.319,83.839,84.105,134032.2031
16.08.2018 01:00:00.000 GMT+0100,84.105,84.553,84.001,84.354,122161.1406
17.08.2018 01:00:00.000 GMT+0100,84.355,84.755,83.851,84.570,95241.5938
18.08.2018 01:00:00.000 GMT+0100,84.570,84.570,84.570,84.570,0
19.08.2018 01:00:00.000 GMT+0100,84.654,84.679,84.576,84.588,5981.5298
20.08.2018 01:00:00.000 GMT+0100,84.591,84.732,84.282,84.301,97745.6016
21.08.2018 01:00:00.000 GMT+0100,84.302,84.839,84.209,84.479,105440.6875
22.08.2018 01:00:00.000 GMT+0100,84.479,85.114,84.370,85.017,108441.2813
23.08.2018 01:00:00.000 GMT+0100,85.014,85.330,84.776,85.013,105721.9531
24.08.2018 01:00:00.000 GMT+0100,85.011,85.459,84.982,85.378,93393.3281
25.08.2018 01:00:00.000 GMT+0100,85.378,85.378,85.378,85.378,0
26.08.2018 01:00:00.000 GMT+0100,85.467,85.561,85.434,85.540,5973.5498
27.08.2018 01:00:00.000 GMT+0100,85.540,85.745,85.025,85.727,109085.2891
28.08.2018 01:00:00.000 GMT+0100,85.729,86.184,85.668,85.971,112570.5625
29.08.2018 01:00:00.000 GMT+0100,85.971,86.581,85.902,86.546,106804.5703
30.08.2018 01:00:00.000 GMT+0100,86.545,86.582,85.417,85.476,108562.9922
31.08.2018 01:00:00.000 GMT+0100,85.476,85.517,84.694,85.118,112128.1328
01.09.2018 01:00:00.000 GMT+0100,85.118,85.118,85.118,85.118,0
02.09.2018 01:00:00.000 GMT+0100,84.893,85.133,84.871,85.075,6037.9199
03.09.2018 01:00:00.000 GMT+0100,85.075,85.122,84.750,84.823,78753.1484
04.09.2018 01:00:00.000 GMT+0100,84.825,85.002,84.215,84.600,115859.0625
05.09.2018 01:00:00.000 GMT+0100,84.602,84.897,84.367,84.592,117959.3281
06.09.2018 01:00:00.000 GMT+0100,84.595,84.613,83.763,83.986,119493.25
07.09.2018 01:00:00.000 GMT+0100,83.986,84.638,83.875,84.318,118822.4766
08.09.2018 01:00:00.000 GMT+0100,84.318,84.318,84.318,84.318,0
09.09.2018 01:00:00.000 GMT+0100,84.278,84.346,84.155,84.205,4741.8398
10.09.2018 01:00:00.000 GMT+0100,84.202,84.541,84.083,84.432,87178.8125
11.09.2018 01:00:00.000 GMT+0100,84.432,85.553,84.427,85.455,96992.5938
12.09.2018 01:00:00.000 GMT+0100,85.454,85.814,85.088,85.537,109014.3594
13.09.2018 01:00:00.000 GMT+0100,85.531,86.207,85.498,86.133,103252.1172
14.09.2018 01:00:00.000 GMT+0100,86.139,86.229,85.773,85.964,87549.25
15.09.2018 01:00:00.000 GMT+0100,85.964,85.964,85.964,85.964,0
16.09.2018 01:00:00.000 GMT+0100,85.868,85.933,85.818,85.833,4172.0298
17.09.2018 01:00:00.000 GMT+0100,85.831,86.123,85.488,85.491,85853.6797
18.09.2018 01:00:00.000 GMT+0100,85.492,86.629,85.474,86.547,118772.5313
19.09.2018 01:00:00.000 GMT+0100,86.544,87.023,86.266,86.957,114712.2969
20.09.2018 01:00:00.000 GMT+0100,86.956,87.250,86.724,87.138,115438.8125
21.09.2018 01:00:00.000 GMT+0100,87.140,87.453,87.069,87.088,95436.9375
22.09.2018 01:00:00.000 GMT+0100,87.088,87.088,87.088,87.088,0
23.09.2018 01:00:00.000 GMT+0100,86.920,87.137,86.920,87.131,3252.48
24.09.2018 01:00:00.000 GMT+0100,87.129,87.223,86.904,87.089,91519.5781
25.09.2018 01:00:00.000 GMT+0100,87.088,87.261,86.947,87.192,91835.25
26.09.2018 01:00:00.000 GMT+0100,87.191,87.252,86.376,86.456,106581.1172
27.09.2018 01:00:00.000 GMT+0100,86.454,87.139,86.208,86.980,95236.3203
28.09.2018 01:00:00.000 GMT+0100,86.981,88.082,86.927,88.063,91758.6094
29.09.2018 01:00:00.000 GMT+0100,88.063,88.063,88.063,88.063,0
30.09.2018 01:00:00.000 GMT+0100,88.443,88.648,88.252,88.648,6118.25
01.10.2018 01:00:00.000 GMT+0100,88.649,89.171,88.443,88.931,100198.5938
02.10.2018 01:00:00.000 GMT+0100,88.931,89.015,88.467,88.576,99631.7734
03.10.2018 01:00:00.000 GMT+0100,88.577,89.216,88.481,88.899,111983.9063
04.10.2018 01:00:00.000 GMT+0100,88.900,88.937,87.942,88.145,123063.2188
05.10.2018 01:00:00.000 GMT+0100,88.145,88.319,87.689,87.836,109891.2109
06.10.2018 01:00:00.000 GMT+0100,87.836,87.836,87.836,87.836,0
07.10.2018 01:00:00.000 GMT+0100,87.846,87.928,87.748,87.816,6670.4399
08.10.2018 01:00:00.000 GMT+0100,87.815,87.970,87.004,87.307,97433.6094
09.10.2018 01:00:00.000 GMT+0100,87.306,87.455,87.013,87.345,128693.5469
10.10.2018 01:00:00.000 GMT+0100,87.346,87.458,85.822,85.876,137732.625
11.10.2018 01:00:00.000 GMT+0100,85.874,86.377,85.684,86.012,190573.4219
12.10.2018 01:00:00.000 GMT+0100,86.006,86.444,85.763,86.126,130983.4922
13.10.2018 01:00:00.000 GMT+0100,86.126,86.126,86.126,86.126,0
14.10.2018 01:00:00.000 GMT+0100,86.076,86.173,86.056,86.155,7165.5898
15.10.2018 01:00:00.000 GMT+0100,86.153,86.387,85.573,86.062,141070.6875
